Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-qd1r,branch-4d91,branch-6e1m,branch-6mdr,branch-751i,branch-lwwt,branch-7gxz,branch-bbdp,branch-qi5c,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,letter,ACQ_answer,ACQ,Level6,Level10,Level12,Level15,image,Level1,Level5,Level2,Level3,Level4,Level7,Level8,Level9,Level11,Level13,Level14
20,1628615981962,10/08/2021 17:19:41,1628615984480,-4,10/08/2021 13:19:44,53563,19,task-fp5t,,15051549,tlxlpkb5,4469128,,complete,,,computer,Desktop or Laptop,Chromium OS 13421.53.0,Chrome 86.0.4240.77,1366x768,1366x697,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,10,4,1,Screen 1,fixation,fixation,499.4120000000112,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
21,1628615982275,10/08/2021 17:19:42,1628615984635,-4,10/08/2021 13:19:44,53563,19,task-fp5t,,15051549,tlxlpkb5,4469128,,complete,,,computer,Desktop or Laptop,Chromium OS 13421.53.0,Chrome 86.0.4240.77,1366x768,1366x697,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,13,4,1,start,script,force_advance,133.19999999998254,,,,,0,1,0,,,,,1,task,N,,,0.21931446,0.086131661,0.054351457,0.02716393,N_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
22,1628615984677,10/08/2021 17:19:44,1628615987329,-4,10/08/2021 13:19:47,53563,19,task-fp5t,,15051549,tlxlpkb5,4469128,,complete,,,computer,Desktop or Laptop,Chromium OS 13421.53.0,Chrome 86.0.4240.77,1366x768,1366x697,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,13,4,5,Level4,Zone2,response_text_entry,2656.650000004447,,,N,1,1,0,0,,,,,1,task,N,,,0.21931446,0.086131661,0.054351457,0.02716393,N_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
23,1628615984830,10/08/2021 17:19:44,1628615987350,-4,10/08/2021 13:19:47,53563,19,task-fp5t,,15051549,tlxlpkb5,4469128,,complete,,,computer,Desktop or Laptop,Chromium OS 13421.53.0,Chrome 86.0.4240.77,1366x768,1366x697,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,13,4,17,end,advancementZone,timelimit_screen,16.64999999999418,,,,,0,1,0,,,1,,1,task,N,,,0.21931446,0.086131661,0.054351457,0.02716393,N_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
24,1628615985177,10/08/2021 17:19:45,1628615987825,-4,10/08/2021 13:19:47,53563,19,task-fp5t,,15051549,tlxlpkb5,4469128,,complete,,,computer,Desktop or Laptop,Chromium OS 13421.53.0,Chrome 86.0.4240.77,1366x768,1366x697,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,12,5,1,Screen 1,fixation,fixation,499.45000000001164,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
25,1628615985486,10/08/2021 17:19:45,1628615987972,-4,10/08/2021 13:19:47,53563,19,task-fp5t,,15051549,tlxlpkb5,4469128,,complete,,,computer,Desktop or Laptop,Chromium OS 13421.53.0,Chrome 86.0.4240.77,1366x768,1366x697,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,11,5,1,start,script,force_advance,133.20000000001164,,,,,0,1,0,,,,,1,task,K,,,0.21931446,0.086131661,0.054351457,0.02716393,K_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
26,1628615989617,10/08/2021 17:19:49,1628615991937,-4,10/08/2021 13:19:51,53563,19,task-fp5t,,15051549,tlxlpkb5,4469128,,complete,,,computer,Desktop or Laptop,Chromium OS 13421.53.0,Chrome 86.0.4240.77,1366x768,1366x697,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,11,5,6,Level5,Zone2,response_text_entry,3922.050000008312,,,K,1,1,0,0,,,,,1,task,K,,,0.21931446,0.086131661,0.054351457,0.02716393,K_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
27,1628615989945,10/08/2021 17:19:49,1628615991975,-4,10/08/2021 13:19:51,53563,19,task-fp5t,,15051549,tlxlpkb5,4469128,,complete,,,computer,Desktop or Laptop,Chromium OS 13421.53.0,Chrome 86.0.4240.77,1366x768,1366x697,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,11,5,17,end,advancementZone,timelimit_screen,16.64999999999418,,,,,0,1,0,,,1,,1,task,K,,,0.21931446,0.086131661,0.054351457,0.02716393,K_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
28,1628615989945,10/08/2021 17:19:49,1628615992432,-4,10/08/2021 13:19:52,53563,19,task-fp5t,,15051549,tlxlpkb5,4469128,,complete,,,computer,Desktop or Laptop,Chromium OS 13421.53.0,Chrome 86.0.4240.77,1366x768,1366x697,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,14,6,1,Screen 1,fixation,fixation,499.38200000001234,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
29,1628615990261,10/08/2021 17:19:50,1628615992625,-4,10/08/2021 13:19:52,53563,19,task-fp5t,,15051549,tlxlpkb5,4469128,,complete,,,computer,Desktop or Laptop,Chromium OS 13421.53.0,Chrome 86.0.4240.77,1366x768,1366x697,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,7,6,1,start,script,force_advance,133.19999999998254,,,,,0,1,0,,,,,1,task,D,,,0.21931446,0.086131661,0.054351457,0.02716393,D_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
30,1628615993880,10/08/2021 17:19:53,1628615996528,-4,10/08/2021 13:19:56,53563,19,task-fp5t,,15051549,tlxlpkb5,4469128,,complete,,,computer,Desktop or Laptop,Chromium OS 13421.53.0,Chrome 86.0.4240.77,1366x768,1366x697,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,7,6,7,Level6,Zone2,response_text_entry,3864.849999998114,,,D,1,1,0,0,,,,,1,task,D,,,0.21931446,0.086131661,0.054351457,0.02716393,D_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
31,1628615994037,10/08/2021 17:19:54,1628615996549,-4,10/08/2021 13:19:56,53563,19,task-fp5t,,15051549,tlxlpkb5,4469128,,complete,,,computer,Desktop or Laptop,Chromium OS 13421.53.0,Chrome 86.0.4240.77,1366x768,1366x697,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,7,6,17,end,advancementZone,timelimit_screen,16.650000000023283,,,,,0,1,0,,,1,,1,task,D,,,0.21931446,0.086131661,0.054351457,0.02716393,D_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
32,1628615994377,10/08/2021 17:19:54,1628615997027,-4,10/08/2021 13:19:57,53563,19,task-fp5t,,15051549,tlxlpkb5,4469128,,complete,,,computer,Desktop or Laptop,Chromium OS 13421.53.0,Chrome 86.0.4240.77,1366x768,1366x697,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,16,7,1,Screen 1,fixation,fixation,499.30799999999,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
33,1628615994709,10/08/2021 17:19:54,1628615997188,-4,10/08/2021 13:19:57,53563,19,task-fp5t,,15051549,tlxlpkb5,4469128,,complete,,,computer,Desktop or Laptop,Chromium OS 13421.53.0,Chrome 86.0.4240.77,1366x768,1366x697,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,19,7,1,start,script,force_advance,116.54999999998836,,,,,0,1,0,,,,,1,task,S,,,0.21931446,0.086131661,0.054351457,0.02716393,S_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
34,1628615999355,10/08/2021 17:19:59,1628616001638,-4,10/08/2021 13:20:01,53563,19,task-fp5t,,15051549,tlxlpkb5,4469128,,complete,,,computer,Desktop or Laptop,Chromium OS 13421.53.0,Chrome 86.0.4240.77,1366x768,1366x697,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,19,7,8,Level7,Zone2,response_text_entry,4412.549999993644,,,S,1,1,0,0,,,,,1,task,S,,,0.21931446,0.086131661,0.054351457,0.02716393,S_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
35,1628615999785,10/08/2021 17:19:59,1628616001659,-4,10/08/2021 13:20:01,53563,19,task-fp5t,,15051549,tlxlpkb5,4469128,,complete,,,computer,Desktop or Laptop,Chromium OS 13421.53.0,Chrome 86.0.4240.77,1366x768,1366x697,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,19,7,17,end,advancementZone,timelimit_screen,16.64999999999418,,,,,0,1,0,,,1,,1,task,S,,,0.21931446,0.086131661,0.054351457,0.02716393,S_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
36,1628615999785,10/08/2021 17:19:59,1628616002136,-4,10/08/2021 13:20:02,53563,19,task-fp5t,,15051549,tlxlpkb5,4469128,,complete,,,computer,Desktop or Laptop,Chromium OS 13421.53.0,Chrome 86.0.4240.77,1366x768,1366x697,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,18,8,1,Screen 1,fixation,fixation,499.2619999999879,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
37,1628616000043,10/08/2021 17:20:00,1628616002349,-4,10/08/2021 13:20:02,53563,19,task-fp5t,,15051549,tlxlpkb5,4469128,,complete,,,computer,Desktop or Laptop,Chromium OS 13421.53.0,Chrome 86.0.4240.77,1366x768,1366x697,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,15,8,1,start,script,force_advance,149.85000000000582,,,,,0,1,0,,,,,1,task,O,,,0.21931446,0.086131661,0.054351457,0.02716393,O_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
38,1628616004433,10/08/2021 17:20:04,1628616007084,-4,10/08/2021 13:20:07,53563,19,task-fp5t,,15051549,tlxlpkb5,4469128,,complete,,,computer,Desktop or Laptop,Chromium OS 13421.53.0,Chrome 86.0.4240.77,1366x768,1366x697,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,15,8,9,Level8,Zone2,response_text_entry,4697.34499999322,,,O,1,1,0,0,,,,,1,task,O,,,0.21931446,0.086131661,0.054351457,0.02716393,O_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
39,1628616004590,10/08/2021 17:20:04,1628616007108,-4,10/08/2021 13:20:07,53563,19,task-fp5t,,15051549,tlxlpkb5,4469128,,complete,,,computer,Desktop or Laptop,Chromium OS 13421.53.0,Chrome 86.0.4240.77,1366x768,1366x697,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,15,8,17,end,advancementZone,timelimit_screen,16.64999999999418,,,,,0,1,0,,,1,,1,task,O,,,0.21931446,0.086131661,0.054351457,0.02716393,O_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
40,1628616004933,10/08/2021 17:20:04,1628616007578,-4,10/08/2021 13:20:07,53563,19,task-fp5t,,15051549,tlxlpkb5,4469128,,complete,,,computer,Desktop or Laptop,Chromium OS 13421.53.0,Chrome 86.0.4240.77,1366x768,1366x697,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,20,9,1,Screen 1,fixation,fixation,499.29099999999744,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
41,1628616005308,10/08/2021 17:20:05,1628616007762,-4,10/08/2021 13:20:07,53563,19,task-fp5t,,15051549,tlxlpkb5,4469128,,complete,,,computer,Desktop or Laptop,Chromium OS 13421.53.0,Chrome 86.0.4240.77,1366x768,1366x697,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,17,9,1,start,script,force_advance,133.20000000001164,,,,,0,1,0,,,,,1,task,R,,,0.21931446,0.086131661,0.054351457,0.02716393,R_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
42,1628616009591,10/08/2021 17:20:09,1628616011849,-4,10/08/2021 13:20:11,53563,19,task-fp5t,,15051549,tlxlpkb5,4469128,,complete,,,computer,Desktop or Laptop,Chromium OS 13421.53.0,Chrome 86.0.4240.77,1366x768,1366x697,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,17,9,10,Level9,Zone2,response_text_entry,4005.250000001979,,,O,1,0,1,0,,,,,1,task,R,,,0.21931446,0.086131661,0.054351457,0.02716393,R_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
43,1628616010003,10/08/2021 17:20:10,1628616011881,-4,10/08/2021 13:20:11,53563,19,task-fp5t,,15051549,tlxlpkb5,4469128,,complete,,,computer,Desktop or Laptop,Chromium OS 13421.53.0,Chrome 86.0.4240.77,1366x768,1366x697,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,17,9,17,end,advancementZone,timelimit_screen,16.64999999999418,,,,,0,1,0,,,1,,1,task,R,,,0.21931446,0.086131661,0.054351457,0.02716393,R_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
44,1628616010003,10/08/2021 17:20:10,1628616012306,-4,10/08/2021 13:20:12,53563,19,task-fp5t,,15051549,tlxlpkb5,4469128,,complete,,,computer,Desktop or Laptop,Chromium OS 13421.53.0,Chrome 86.0.4240.77,1366x768,1366x697,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,22,10,1,Screen 1,fixation,fixation,499.2149999999965,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
45,1628616010325,10/08/2021 17:20:10,1628616012590,-4,10/08/2021 13:20:12,53563,19,task-fp5t,,15051549,tlxlpkb5,4469128,,complete,,,computer,Desktop or Laptop,Chromium OS 13421.53.0,Chrome 86.0.4240.77,1366x768,1366x697,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,25,10,1,start,script,force_advance,75.2749999955995,,,,,0,1,0,,,,,1,task,Z,,,0.21931446,0.086131661,0.054351457,0.02716393,Z_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
46,1628616015341,10/08/2021 17:20:15,1628616017981,-4,10/08/2021 13:20:17,53563,19,task-fp5t,,15051549,tlxlpkb5,4469128,,complete,,,computer,Desktop or Laptop,Chromium OS 13421.53.0,Chrome 86.0.4240.77,1366x768,1366x697,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,25,10,8,Level7,Zone2,response_text_entry,5300.230000008014,,,Z,1,1,0,0,,,,,1,task,Z,,,0.21931446,0.086131661,0.054351457,0.02716393,Z_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
47,1628616015769,10/08/2021 17:20:15,1628616018006,-4,10/08/2021 13:20:18,53563,19,task-fp5t,,15051549,tlxlpkb5,4469128,,complete,,,computer,Desktop or Laptop,Chromium OS 13421.53.0,Chrome 86.0.4240.77,1366x768,1366x697,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,25,10,17,end,advancementZone,timelimit_screen,16.650000000023283,,,,,0,1,0,,,1,,1,task,Z,,,0.21931446,0.086131661,0.054351457,0.02716393,Z_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
48,1628616015956,10/08/2021 17:20:15,1628616018480,-4,10/08/2021 13:20:18,53563,19,task-fp5t,,15051549,tlxlpkb5,4469128,,complete,,,computer,Desktop or Laptop,Chromium OS 13421.53.0,Chrome 86.0.4240.77,1366x768,1366x697,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,24,11,1,Screen 1,fixation,fixation,499.40499999999884,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
49,1628616016315,10/08/2021 17:20:16,1628616018642,-4,10/08/2021 13:20:18,53563,19,task-fp5t,,15051549,tlxlpkb5,4469128,,complete,,,computer,Desktop or Laptop,Chromium OS 13421.53.0,Chrome 86.0.4240.77,1366x768,1366x697,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,5,11,1,start,script,force_advance,116.54999999998836,,,,,0,1,0,,,,,1,task,C,,,0.21931446,0.086131661,0.054351457,0.02716393,C_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
50,1628616023215,10/08/2021 17:20:23,1628616025374,-4,10/08/2021 13:20:25,53563,19,task-fp5t,,15051549,tlxlpkb5,4469128,,complete,,,computer,Desktop or Laptop,Chromium OS 13421.53.0,Chrome 86.0.4240.77,1366x768,1366x697,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,5,11,9,Level8,Zone2,response_text_entry,6696.480000013253,,,C,1,1,0,0,,,,,1,task,C,,,0.21931446,0.086131661,0.054351457,0.02716393,C_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
51,1628616023635,10/08/2021 17:20:23,1628616025395,-4,10/08/2021 13:20:25,53563,19,task-fp5t,,15051549,tlxlpkb5,4469128,,complete,,,computer,Desktop or Laptop,Chromium OS 13421.53.0,Chrome 86.0.4240.77,1366x768,1366x697,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,5,11,17,end,advancementZone,timelimit_screen,16.64999999999418,,,,,0,1,0,,,1,,1,task,C,,,0.21931446,0.086131661,0.054351457,0.02716393,C_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
52,1628616023635,10/08/2021 17:20:23,1628616025867,-4,10/08/2021 13:20:25,53563,19,task-fp5t,,15051549,tlxlpkb5,4469128,,complete,,,computer,Desktop or Laptop,Chromium OS 13421.53.0,Chrome 86.0.4240.77,1366x768,1366x697,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,26,12,1,Screen 1,fixation,fixation,499.2190000000119,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
53,1628616023635,10/08/2021 17:20:23,1628616026039,-4,10/08/2021 13:20:26,53563,19,task-fp5t,,15051549,tlxlpkb5,4469128,,complete,,,computer,Desktop or Laptop,Chromium OS 13421.53.0,Chrome 86.0.4240.77,1366x768,1366x697,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,33,12,1,start,script,force_advance,133.20000000001164,,,,,0,1,0,,,,,2,task,K,,,0.21931446,0.086131661,0.054351457,0.02716393,K_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
54,1628616028843,10/08/2021 17:20:28,1628616031105,-4,10/08/2021 13:20:31,53563,19,task-fp5t,,15051549,tlxlpkb5,4469128,,complete,,,computer,Desktop or Laptop,Chromium OS 13421.53.0,Chrome 86.0.4240.77,1366x768,1366x697,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,33,12,10,Level9,Zone2,response_text_entry,5019.825000010314,,,O,1,0,1,0,,,,,2,task,K,,,0.21931446,0.086131661,0.054351457,0.02716393,K_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
55,1628616029218,10/08/2021 17:20:29,1628616031130,-4,10/08/2021 13:20:31,53563,19,task-fp5t,,15051549,tlxlpkb5,4469128,,complete,,,computer,Desktop or Laptop,Chromium OS 13421.53.0,Chrome 86.0.4240.77,1366x768,1366x697,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,33,12,17,end,advancementZone,timelimit_screen,16.64999999999418,,,,,0,1,0,,,1,,2,task,K,,,0.21931446,0.086131661,0.054351457,0.02716393,K_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
56,1628616029218,10/08/2021 17:20:29,1628616031610,-4,10/08/2021 13:20:31,53563,19,task-fp5t,,15051549,tlxlpkb5,4469128,,complete,,,computer,Desktop or Laptop,Chromium OS 13421.53.0,Chrome 86.0.4240.77,1366x768,1366x697,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,28,13,1,Screen 1,fixation,fixation,499.3090000000084,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
57,1628616029593,10/08/2021 17:20:29,1628616031841,-4,10/08/2021 13:20:31,53563,19,task-fp5t,,15051549,tlxlpkb5,4469128,,complete,,,computer,Desktop or Laptop,Chromium OS 13421.53.0,Chrome 86.0.4240.77,1366x768,1366x697,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,47,13,1,start,script,force_advance,183.14999999999418,,,,,0,1,0,,,,,2,task,Z,,,0.21931446,0.086131661,0.054351457,0.02716393,Z_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
58,1628616075757,10/08/2021 17:21:15,1628616078028,-4,10/08/2021 13:21:18,53563,19,task-fp5t,,15051549,tlxlpkb5,4469128,,complete,,,computer,Desktop or Laptop,Chromium OS 13421.53.0,Chrome 86.0.4240.77,1366x768,1366x697,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,47,13,8,Level7,Zone2,response_text_entry,46145.05000000645,,,Z,1,1,0,0,,,,,2,task,Z,,,0.21931446,0.086131661,0.054351457,0.02716393,Z_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
59,1628616075914,10/08/2021 17:21:15,1628616078064,-4,10/08/2021 13:21:18,53563,19,task-fp5t,,15051549,tlxlpkb5,4469128,,complete,,,computer,Desktop or Laptop,Chromium OS 13421.53.0,Chrome 86.0.4240.77,1366x768,1366x697,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,47,13,17,end,advancementZone,timelimit_screen,16.64999999999418,,,,,0,1,0,,,1,,2,task,Z,,,0.21931446,0.086131661,0.054351457,0.02716393,Z_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
60,1628616076289,10/08/2021 17:21:16,1628616078533,-4,10/08/2021 13:21:18,53563,19,task-fp5t,,15051549,tlxlpkb5,4469128,,complete,,,computer,Desktop or Laptop,Chromium OS 13421.53.0,Chrome 86.0.4240.77,1366x768,1366x697,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,30,14,1,Screen 1,fixation,fixation,499.3280000000086,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
61,1628616076289,10/08/2021 17:21:16,1628616078703,-4,10/08/2021 13:21:18,53563,19,task-fp5t,,15051549,tlxlpkb5,4469128,,complete,,,computer,Desktop or Laptop,Chromium OS 13421.53.0,Chrome 86.0.4240.77,1366x768,1366x697,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,35,14,1,start,script,force_advance,133.20000000001164,,,,,0,1,0,,,,,2,task,N,,,0.21931446,0.086131661,0.054351457,0.02716393,N_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
62,1628616087204,10/08/2021 17:21:27,1628616089471,-4,10/08/2021 13:21:29,53563,19,task-fp5t,,15051549,tlxlpkb5,4469128,,complete,,,computer,Desktop or Laptop,Chromium OS 13421.53.0,Chrome 86.0.4240.77,1366x768,1366x697,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,35,14,9,Level8,Zone2,response_text_entry,10728.395000012824,,,O,1,0,1,0,,,,,2,task,N,,,0.21931446,0.086131661,0.054351457,0.02716393,N_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
63,1628616087547,10/08/2021 17:21:27,1628616089495,-4,10/08/2021 13:21:29,53563,19,task-fp5t,,15051549,tlxlpkb5,4469128,,complete,,,computer,Desktop or Laptop,Chromium OS 13421.53.0,Chrome 86.0.4240.77,1366x768,1366x697,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,35,14,17,end,advancementZone,timelimit_screen,16.64999999999418,,,,,0,1,0,,,1,,2,task,N,,,0.21931446,0.086131661,0.054351457,0.02716393,N_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
64,1628616087547,10/08/2021 17:21:27,1628616089973,-4,10/08/2021 13:21:29,53563,19,task-fp5t,,15051549,tlxlpkb5,4469128,,complete,,,computer,Desktop or Laptop,Chromium OS 13421.53.0,Chrome 86.0.4240.77,1366x768,1366x697,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,32,15,1,Screen 1,fixation,fixation,499.36699999999837,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
