Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-qd1r,branch-4d91,branch-6e1m,branch-6mdr,branch-751i,branch-lwwt,branch-7gxz,branch-bbdp,branch-qi5c,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,letter,ACQ_answer,ACQ,Level6,Level10,Level12,Level15,image,Level1,Level5,Level2,Level3,Level4,Level7,Level8,Level9,Level11,Level13,Level14
23,1629467200581,20/08/2021 13:46:40,1629467199926,-4,20/08/2021 09:46:39,53563,19,task-1dcg,,15246248,mfu44vlk,4521037,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.159,1536x864,1519x754,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,19,4,17,end,advancementZone,timelimit_screen,16.45300000000134,,,,,0,1,0,,,1,,1,task,S,,,0.21931446,0.086131661,0.054351457,0.02716393,S_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
24,1629467200931,20/08/2021 13:46:40,1629467200419,-4,20/08/2021 09:46:40,53563,19,task-1dcg,,15246248,mfu44vlk,4521037,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.159,1536x864,1519x754,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,12,5,1,Screen 1,fixation,fixation,500.10399999999936,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
25,1629467201068,20/08/2021 13:46:41,1629467200458,-4,20/08/2021 09:46:40,53563,19,task-1dcg,,15246248,mfu44vlk,4521037,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.159,1536x864,1519x754,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,13,5,1,start,script,force_advance,33.15400000000227,,,,,0,1,0,,,,,1,task,N,,,0.21931446,0.086131661,0.054351457,0.02716393,N_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
26,1629467203487,20/08/2021 13:46:43,1629467202967,-4,20/08/2021 09:46:42,53563,19,task-1dcg,,15246248,mfu44vlk,4521037,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.159,1536x864,1519x754,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,13,5,6,Level5,Zone2,response_text_entry,2502.6999999284744,,,N,1,1,0,0,,,,,1,task,N,,,0.21931446,0.086131661,0.054351457,0.02716393,N_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
27,1629467203639,20/08/2021 13:46:43,1629467202974,-4,20/08/2021 09:46:42,53563,19,task-1dcg,,15246248,mfu44vlk,4521037,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.159,1536x864,1519x754,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,13,5,17,end,advancementZone,timelimit_screen,16.50800000000163,,,,,0,1,0,,,1,,1,task,N,,,0.21931446,0.086131661,0.054351457,0.02716393,N_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
28,1629467203989,20/08/2021 13:46:43,1629467203468,-4,20/08/2021 09:46:43,53563,19,task-1dcg,,15246248,mfu44vlk,4521037,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.159,1536x864,1519x754,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,14,6,1,Screen 1,fixation,fixation,500.0729999999967,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
29,1629467204129,20/08/2021 13:46:44,1629467203511,-4,20/08/2021 09:46:43,53563,19,task-1dcg,,15246248,mfu44vlk,4521037,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.159,1536x864,1519x754,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,7,6,1,start,script,force_advance,33.125,,,,,0,1,0,,,,,1,task,D,,,0.21931446,0.086131661,0.054351457,0.02716393,D_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
30,1629467205674,20/08/2021 13:46:45,1629467205147,-4,20/08/2021 09:46:45,53563,19,task-1dcg,,15246248,mfu44vlk,4521037,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.159,1536x864,1519x754,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,7,6,7,Level6,Zone2,response_text_entry,1629.3000000715256,,,D,1,1,0,0,,,,,1,task,D,,,0.21931446,0.086131661,0.054351457,0.02716393,D_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
31,1629467205817,20/08/2021 13:46:45,1629467205153,-4,20/08/2021 09:46:45,53563,19,task-1dcg,,15246248,mfu44vlk,4521037,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.159,1536x864,1519x754,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,7,6,17,end,advancementZone,timelimit_screen,16.522000000004482,,,,,0,1,0,,,1,,1,task,D,,,0.21931446,0.086131661,0.054351457,0.02716393,D_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
32,1629467206174,20/08/2021 13:46:46,1629467205651,-4,20/08/2021 09:46:45,53563,19,task-1dcg,,15246248,mfu44vlk,4521037,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.159,1536x864,1519x754,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,16,7,1,Screen 1,fixation,fixation,500.0679999999993,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
33,1629467206315,20/08/2021 13:46:46,1629467205686,-4,20/08/2021 09:46:45,53563,19,task-1dcg,,15246248,mfu44vlk,4521037,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.159,1536x864,1519x754,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,21,7,1,start,script,force_advance,16.526999999994587,,,,,0,1,0,,,,,1,task,U,,,0.21931446,0.086131661,0.054351457,0.02716393,U_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
34,1629467206315,20/08/2021 13:46:46,1629467205693,-4,20/08/2021 09:46:45,53563,19,task-1dcg,,15246248,mfu44vlk,4521037,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.159,1536x864,1519x754,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,21,7,8,Level7,Zone1,content_image,0,,,Could not set image to requested size.  Either the participants screen or the containing zone is too small.,,0,1,0,,,,,1,task,U,,,0.21931446,0.086131661,0.054351457,0.02716393,U_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
35,1629467207629,20/08/2021 13:46:47,1629467207105,-4,20/08/2021 09:46:47,53563,19,task-1dcg,,15246248,mfu44vlk,4521037,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.159,1536x864,1519x754,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,21,7,8,Level7,Zone2,response_text_entry,1412.5,,,u,1,1,0,0,,,,,1,task,U,,,0.21931446,0.086131661,0.054351457,0.02716393,U_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
36,1629467207801,20/08/2021 13:46:47,1629467207118,-4,20/08/2021 09:46:47,53563,19,task-1dcg,,15246248,mfu44vlk,4521037,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.159,1536x864,1519x754,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,21,7,17,end,advancementZone,timelimit_screen,16.64600000000064,,,,,0,1,0,,,1,,1,task,U,,,0.21931446,0.086131661,0.054351457,0.02716393,U_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
37,1629467208147,20/08/2021 13:46:48,1629467207617,-4,20/08/2021 09:46:47,53563,19,task-1dcg,,15246248,mfu44vlk,4521037,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.159,1536x864,1519x754,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,18,8,1,Screen 1,fixation,fixation,500.0529999999999,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
38,1629467208289,20/08/2021 13:46:48,1629467207658,-4,20/08/2021 09:46:47,53563,19,task-1dcg,,15246248,mfu44vlk,4521037,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.159,1536x864,1519x754,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,9,8,1,start,script,force_advance,33.146999999997206,,,,,0,1,0,,,,,1,task,H,,,0.21931446,0.086131661,0.054351457,0.02716393,H_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
39,1629467209668,20/08/2021 13:46:49,1629467209152,-4,20/08/2021 09:46:49,53563,19,task-1dcg,,15246248,mfu44vlk,4521037,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.159,1536x864,1519x754,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,9,8,9,Level8,Zone2,response_text_entry,1487.8999999761581,,,H,1,1,0,0,,,,,1,task,H,,,0.21931446,0.086131661,0.054351457,0.02716393,H_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
40,1629467209809,20/08/2021 13:46:49,1629467209168,-4,20/08/2021 09:46:49,53563,19,task-1dcg,,15246248,mfu44vlk,4521037,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.159,1536x864,1519x754,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,9,8,17,end,advancementZone,timelimit_screen,16.54099999999744,,,,,0,1,0,,,1,,1,task,H,,,0.21931446,0.086131661,0.054351457,0.02716393,H_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
41,1629467210181,20/08/2021 13:46:50,1629467209667,-4,20/08/2021 09:46:49,53563,19,task-1dcg,,15246248,mfu44vlk,4521037,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.159,1536x864,1519x754,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,20,9,1,Screen 1,fixation,fixation,499.8770000000004,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
42,1629467210309,20/08/2021 13:46:50,1629467209707,-4,20/08/2021 09:46:49,53563,19,task-1dcg,,15246248,mfu44vlk,4521037,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.159,1536x864,1519x754,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,25,9,1,start,script,force_advance,33.255999999993946,,,,,0,1,0,,,,,1,task,Z,,,0.21931446,0.086131661,0.054351457,0.02716393,Z_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
43,1629467211589,20/08/2021 13:46:51,1629467211075,-4,20/08/2021 09:46:51,53563,19,task-1dcg,,15246248,mfu44vlk,4521037,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.159,1536x864,1519x754,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,25,9,10,Level9,Zone2,response_text_entry,1360.6000000238419,,,z,1,1,0,0,,,,,1,task,Z,,,0.21931446,0.086131661,0.054351457,0.02716393,Z_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
44,1629467211714,20/08/2021 13:46:51,1629467211084,-4,20/08/2021 09:46:51,53563,19,task-1dcg,,15246248,mfu44vlk,4521037,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.159,1536x864,1519x754,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,25,9,17,end,advancementZone,timelimit_screen,16.65700000000652,,,,,0,1,0,,,1,,1,task,Z,,,0.21931446,0.086131661,0.054351457,0.02716393,Z_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
45,1629467212107,20/08/2021 13:46:52,1629467211583,-4,20/08/2021 09:46:51,53563,19,task-1dcg,,15246248,mfu44vlk,4521037,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.159,1536x864,1519x754,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,22,10,1,Screen 1,fixation,fixation,500.0149999999994,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
46,1629467212232,20/08/2021 13:46:52,1629467211621,-4,20/08/2021 09:46:51,53563,19,task-1dcg,,15246248,mfu44vlk,4521037,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.159,1536x864,1519x754,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,17,10,1,start,script,force_advance,33.1759999999922,,,,,0,1,0,,,,,1,task,R,,,0.21931446,0.086131661,0.054351457,0.02716393,R_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
47,1629467213869,20/08/2021 13:46:53,1629467213352,-4,20/08/2021 09:46:53,53563,19,task-1dcg,,15246248,mfu44vlk,4521037,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.159,1536x864,1519x754,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,17,10,11,Level10,Zone2,response_text_entry,1724.1999999284744,,,R,1,1,0,0,,,,,1,task,R,,,0.21931446,0.086131661,0.054351457,0.02716393,R_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
48,1629467214013,20/08/2021 13:46:54,1629467213367,-4,20/08/2021 09:46:53,53563,19,task-1dcg,,15246248,mfu44vlk,4521037,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.159,1536x864,1519x754,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,17,10,17,end,advancementZone,timelimit_screen,16.812999999994645,,,,,0,1,0,,,1,,1,task,R,,,0.21931446,0.086131661,0.054351457,0.02716393,R_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
49,1629467214404,20/08/2021 13:46:54,1629467213866,-4,20/08/2021 09:46:53,53563,19,task-1dcg,,15246248,mfu44vlk,4521037,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.159,1536x864,1519x754,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,24,11,1,Screen 1,fixation,fixation,499.9030000000057,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
50,1629467214545,20/08/2021 13:46:54,1629467213901,-4,20/08/2021 09:46:53,53563,19,task-1dcg,,15246248,mfu44vlk,4521037,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.159,1536x864,1519x754,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,15,11,1,start,script,force_advance,16.45100000000093,,,,,0,1,0,,,,,1,task,O,,,0.21931446,0.086131661,0.054351457,0.02716393,O_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
51,1629467218236,20/08/2021 13:46:58,1629467217728,-4,20/08/2021 09:46:57,53563,19,task-1dcg,,15246248,mfu44vlk,4521037,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.159,1536x864,1519x754,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,15,11,12,Level11,Zone2,response_text_entry,3820.899999976158,,,D,1,0,1,0,,,,,1,task,O,,,0.21931446,0.086131661,0.054351457,0.02716393,O_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
52,1629467218376,20/08/2021 13:46:58,1629467217735,-4,20/08/2021 09:46:57,53563,19,task-1dcg,,15246248,mfu44vlk,4521037,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.159,1536x864,1519x754,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,15,11,17,end,advancementZone,timelimit_screen,16.45900000000256,,,,,0,1,0,,,1,,1,task,O,,,0.21931446,0.086131661,0.054351457,0.02716393,O_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
53,1629467218751,20/08/2021 13:46:58,1629467218232,-4,20/08/2021 09:46:58,53563,19,task-1dcg,,15246248,mfu44vlk,4521037,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.159,1536x864,1519x754,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,26,12,1,Screen 1,fixation,fixation,499.99899999999616,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
54,1629467218894,20/08/2021 13:46:58,1629467218284,-4,20/08/2021 09:46:58,53563,19,task-1dcg,,15246248,mfu44vlk,4521037,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.159,1536x864,1519x754,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,43,12,1,start,script,force_advance,33.255999999993946,,,,,0,1,0,,,,,2,task,U,,,0.21931446,0.086131661,0.054351457,0.02716393,U_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
55,1629467220096,20/08/2021 13:47:00,1629467219578,-4,20/08/2021 09:46:59,53563,19,task-1dcg,,15246248,mfu44vlk,4521037,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.159,1536x864,1519x754,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,43,12,10,Level9,Zone2,response_text_entry,1286.6999999284744,,,u,1,1,0,0,,,,,2,task,U,,,0.21931446,0.086131661,0.054351457,0.02716393,U_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
56,1629467220236,20/08/2021 13:47:00,1629467219584,-4,20/08/2021 09:46:59,53563,19,task-1dcg,,15246248,mfu44vlk,4521037,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.159,1536x864,1519x754,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,43,12,17,end,advancementZone,timelimit_screen,16.413000000000466,,,,,0,1,0,,,1,,2,task,U,,,0.21931446,0.086131661,0.054351457,0.02716393,U_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
57,1629467220605,20/08/2021 13:47:00,1629467220081,-4,20/08/2021 09:47:00,53563,19,task-1dcg,,15246248,mfu44vlk,4521037,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.159,1536x864,1519x754,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,28,13,1,Screen 1,fixation,fixation,499.9539999999979,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
58,1629467220745,20/08/2021 13:47:00,1629467220124,-4,20/08/2021 09:47:00,53563,19,task-1dcg,,15246248,mfu44vlk,4521037,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.159,1536x864,1519x754,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,33,13,1,start,script,force_advance,33.33100000000559,,,,,0,1,0,,,,,2,task,K,,,0.21931446,0.086131661,0.054351457,0.02716393,K_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
59,1629467222096,20/08/2021 13:47:02,1629467221573,-4,20/08/2021 09:47:01,53563,19,task-1dcg,,15246248,mfu44vlk,4521037,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.159,1536x864,1519x754,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,33,13,11,Level10,Zone2,response_text_entry,1437.2999999523163,,,K,1,1,0,0,,,,,2,task,K,,,0.21931446,0.086131661,0.054351457,0.02716393,K_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
60,1629467222237,20/08/2021 13:47:02,1629467221582,-4,20/08/2021 09:47:01,53563,19,task-1dcg,,15246248,mfu44vlk,4521037,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.159,1536x864,1519x754,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,33,13,17,end,advancementZone,timelimit_screen,16.644999999989523,,,,,0,1,0,,,1,,2,task,K,,,0.21931446,0.086131661,0.054351457,0.02716393,K_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
61,1629467222606,20/08/2021 13:47:02,1629467222081,-4,20/08/2021 09:47:02,53563,19,task-1dcg,,15246248,mfu44vlk,4521037,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.159,1536x864,1519x754,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,30,14,1,Screen 1,fixation,fixation,499.82500000001164,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
62,1629467222747,20/08/2021 13:47:02,1629467222121,-4,20/08/2021 09:47:02,53563,19,task-1dcg,,15246248,mfu44vlk,4521037,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.159,1536x864,1519x754,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,47,14,1,start,script,force_advance,33.23500000000058,,,,,0,1,0,,,,,2,task,Z,,,0.21931446,0.086131661,0.054351457,0.02716393,Z_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
63,1629467224070,20/08/2021 13:47:04,1629467223548,-4,20/08/2021 09:47:03,53563,19,task-1dcg,,15246248,mfu44vlk,4521037,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.159,1536x864,1519x754,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,47,14,12,Level11,Zone2,response_text_entry,1417.1000000238419,,,z,1,1,0,0,,,,,2,task,Z,,,0.21931446,0.086131661,0.054351457,0.02716393,Z_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
64,1629467224200,20/08/2021 13:47:04,1629467223555,-4,20/08/2021 09:47:03,53563,19,task-1dcg,,15246248,mfu44vlk,4521037,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.159,1536x864,1519x754,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,47,14,17,end,advancementZone,timelimit_screen,16.470000000001164,,,,,0,1,0,,,1,,2,task,Z,,,0.21931446,0.086131661,0.054351457,0.02716393,Z_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
65,1629467224560,20/08/2021 13:47:04,1629467224047,-4,20/08/2021 09:47:04,53563,19,task-1dcg,,15246248,mfu44vlk,4521037,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.159,1536x864,1519x754,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,32,15,1,Screen 1,fixation,fixation,500.1009999999951,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
66,1629467224693,20/08/2021 13:47:04,1629467224080,-4,20/08/2021 09:47:04,53563,19,task-1dcg,,15246248,mfu44vlk,4521037,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.159,1536x864,1519x754,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,37,15,1,start,script,force_advance,16.44000000000233,,,,,0,1,0,,,,,2,task,O,,,0.21931446,0.086131661,0.054351457,0.02716393,O_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
67,1629467226390,20/08/2021 13:47:06,1629467225863,-4,20/08/2021 09:47:05,53563,19,task-1dcg,,15246248,mfu44vlk,4521037,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.159,1536x864,1519x754,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,37,15,13,Level12,Zone2,response_text_entry,1775.3000000715256,,,o,1,1,0,0,,,,,2,task,O,,,0.21931446,0.086131661,0.054351457,0.02716393,O_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
68,1629467226547,20/08/2021 13:47:06,1629467225869,-4,20/08/2021 09:47:05,53563,19,task-1dcg,,15246248,mfu44vlk,4521037,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.159,1536x864,1519x754,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,37,15,17,end,advancementZone,timelimit_screen,16.45100000000093,,,,,0,1,0,,,1,,2,task,O,,,0.21931446,0.086131661,0.054351457,0.02716393,O_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
