Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-qd1r,branch-4d91,branch-6e1m,branch-6mdr,branch-751i,branch-lwwt,branch-7gxz,branch-bbdp,branch-qi5c,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,letter,ACQ_answer,ACQ,Level6,Level10,Level12,Level15,image,Level1,Level5,Level2,Level3,Level4,Level7,Level8,Level9,Level11,Level13,Level14
142,1628591795999,10/08/2021 10:36:35,1628591795968,1,10/08/2021 11:36:35,53563,19,task-zip7,,15021013,iojzfi1n,4460944,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x577,,Visual Acuity With Height,9,bothFirst,173,Right,173,Right,,,,,173,173,51,33,17,end,advancementZone,timelimit_screen,16.478000000002794,,,,,0,1,0,,,1,,3,task,C,,,0.225841676,0.088695103,0.05596906,0.02797238,C_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
143,1628591796452,10/08/2021 10:36:36,1628591796467,1,10/08/2021 11:36:36,53563,19,task-zip7,,15021013,iojzfi1n,4460944,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x577,,Visual Acuity With Height,9,bothFirst,173,Right,173,Right,,,,,173,173,72,35,1,Screen 1,fixation,fixation,500.12399999999616,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
144,1628591796517,10/08/2021 10:36:36,1628591796511,1,10/08/2021 11:36:36,53563,19,task-zip7,,15021013,iojzfi1n,4460944,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x577,,Visual Acuity With Height,9,bothFirst,173,Right,173,Right,,,,,173,173,87,34,1,start,script,force_advance,33.03299999999581,,,,,0,1,0,,,,,4,task,S,,,0.225841676,0.088695103,0.05596906,0.02797238,S_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
145,1628591797799,10/08/2021 10:36:37,1628591797820,1,10/08/2021 11:36:37,53563,19,task-zip7,,15021013,iojzfi1n,4460944,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x577,,Visual Acuity With Height,9,bothFirst,173,Right,173,Right,,,,,173,173,87,34,11,Level10,Zone2,response_text_entry,1292.5,,,r,1,0,1,0,,,,,4,task,S,,,0.225841676,0.088695103,0.05596906,0.02797238,S_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
146,1628591797867,10/08/2021 10:36:37,1628591797834,1,10/08/2021 11:36:37,53563,19,task-zip7,,15021013,iojzfi1n,4460944,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x577,,Visual Acuity With Height,9,bothFirst,173,Right,173,Right,,,,,173,173,87,34,17,end,advancementZone,timelimit_screen,16.62300000000687,,,,,0,1,0,,,1,,4,task,S,,,0.225841676,0.088695103,0.05596906,0.02797238,S_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
147,1628591798314,10/08/2021 10:36:38,1628591798333,1,10/08/2021 11:36:38,53563,19,task-zip7,,15021013,iojzfi1n,4460944,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x577,,Visual Acuity With Height,9,bothFirst,173,Right,173,Right,,,,,173,173,74,36,1,Screen 1,fixation,fixation,500.30899999999383,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
148,1628591798398,10/08/2021 10:36:38,1628591798381,1,10/08/2021 11:36:38,53563,19,task-zip7,,15021013,iojzfi1n,4460944,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x577,,Visual Acuity With Height,9,bothFirst,173,Right,173,Right,,,,,173,173,85,35,1,start,script,force_advance,32.98500000000058,,,,,0,1,0,,,,,4,task,R,,,0.225841676,0.088695103,0.05596906,0.02797238,R_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
149,1628591799861,10/08/2021 10:36:39,1628591799408,1,10/08/2021 11:36:39,53563,19,task-zip7,,15021013,iojzfi1n,4460944,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x577,,Visual Acuity With Height,9,bothFirst,173,Right,173,Right,,,,,173,173,85,35,9,Level8,Zone2,response_text_entry,1013.0999999940395,,,r,1,1,0,0,,,,,4,task,R,,,0.225841676,0.088695103,0.05596906,0.02797238,R_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
150,1628591799969,10/08/2021 10:36:39,1628591799419,1,10/08/2021 11:36:39,53563,19,task-zip7,,15021013,iojzfi1n,4460944,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x577,,Visual Acuity With Height,9,bothFirst,173,Right,173,Right,,,,,173,173,85,35,17,end,advancementZone,timelimit_screen,16.294999999998254,,,,,0,1,0,,,1,,4,task,R,,,0.225841676,0.088695103,0.05596906,0.02797238,R_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
151,1628591799969,10/08/2021 10:36:39,1628591799916,1,10/08/2021 11:36:39,53563,19,task-zip7,,15021013,iojzfi1n,4460944,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x577,,Visual Acuity With Height,9,bothFirst,173,Right,173,Right,,,,,173,173,76,37,1,Screen 1,fixation,fixation,500.20299999999406,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
152,1628591799969,10/08/2021 10:36:39,1628591799967,1,10/08/2021 11:36:39,53563,19,task-zip7,,15021013,iojzfi1n,4460944,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x577,,Visual Acuity With Height,9,bothFirst,173,Right,173,Right,,,,,173,173,79,36,1,start,script,force_advance,33.03500000000349,,,,,0,1,0,,,,,4,task,K,,,0.225841676,0.088695103,0.05596906,0.02797238,K_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
153,1628591801035,10/08/2021 10:36:41,1628591801048,1,10/08/2021 11:36:41,53563,19,task-zip7,,15021013,iojzfi1n,4460944,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x577,,Visual Acuity With Height,9,bothFirst,173,Right,173,Right,,,,,173,173,79,36,10,Level9,Zone2,response_text_entry,1070,,,k,1,1,0,0,,,,,4,task,K,,,0.225841676,0.088695103,0.05596906,0.02797238,K_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
154,1628591801101,10/08/2021 10:36:41,1628591801058,1,10/08/2021 11:36:41,53563,19,task-zip7,,15021013,iojzfi1n,4460944,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x577,,Visual Acuity With Height,9,bothFirst,173,Right,173,Right,,,,,173,173,79,36,17,end,advancementZone,timelimit_screen,16.25099999998929,,,,,0,1,0,,,1,,4,task,K,,,0.225841676,0.088695103,0.05596906,0.02797238,K_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
155,1628591801552,10/08/2021 10:36:41,1628591801550,1,10/08/2021 11:36:41,53563,19,task-zip7,,15021013,iojzfi1n,4460944,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x577,,Visual Acuity With Height,9,bothFirst,173,Right,173,Right,,,,,173,173,78,38,1,Screen 1,fixation,fixation,500.35599999999977,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
156,1628591801661,10/08/2021 10:36:41,1628591801602,1,10/08/2021 11:36:41,53563,19,task-zip7,,15021013,iojzfi1n,4460944,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x577,,Visual Acuity With Height,9,bothFirst,173,Right,173,Right,,,,,173,173,73,37,1,start,script,force_advance,49.56100000000151,,,,,0,1,0,,,,,4,task,C,,,0.225841676,0.088695103,0.05596906,0.02797238,C_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
157,1628591803172,10/08/2021 10:36:43,1628591803182,1,10/08/2021 11:36:43,53563,19,task-zip7,,15021013,iojzfi1n,4460944,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x577,,Visual Acuity With Height,9,bothFirst,173,Right,173,Right,,,,,173,173,73,37,11,Level10,Zone2,response_text_entry,1566.5999999940395,,,c,1,1,0,0,,,,,4,task,C,,,0.225841676,0.088695103,0.05596906,0.02797238,C_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
158,1628591803265,10/08/2021 10:36:43,1628591803192,1,10/08/2021 11:36:43,53563,19,task-zip7,,15021013,iojzfi1n,4460944,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x577,,Visual Acuity With Height,9,bothFirst,173,Right,173,Right,,,,,173,173,73,37,17,end,advancementZone,timelimit_screen,16.630000000004657,,,,,0,1,0,,,1,,4,task,C,,,0.225841676,0.088695103,0.05596906,0.02797238,C_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
159,1628591803671,10/08/2021 10:36:43,1628591803683,1,10/08/2021 11:36:43,53563,19,task-zip7,,15021013,iojzfi1n,4460944,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x577,,Visual Acuity With Height,9,bothFirst,173,Right,173,Right,,,,,173,173,80,39,1,Screen 1,fixation,fixation,500.1670000000013,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
160,1628591803755,10/08/2021 10:36:43,1628591803735,1,10/08/2021 11:36:43,53563,19,task-zip7,,15021013,iojzfi1n,4460944,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x577,,Visual Acuity With Height,9,bothFirst,173,Right,173,Right,,,,,173,173,77,38,1,start,script,force_advance,33.05199999999604,,,,,0,1,0,,,,,4,task,H,,,0.225841676,0.088695103,0.05596906,0.02797238,H_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
161,1628591806852,10/08/2021 10:36:46,1628591806868,1,10/08/2021 11:36:46,53563,19,task-zip7,,15021013,iojzfi1n,4460944,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x577,,Visual Acuity With Height,9,bothFirst,173,Right,173,Right,,,,,173,173,77,38,12,Level11,Zone2,response_text_entry,3122.699999988079,,,h,1,1,0,0,,,,,4,task,H,,,0.225841676,0.088695103,0.05596906,0.02797238,H_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
162,1628591806915,10/08/2021 10:36:46,1628591806877,1,10/08/2021 11:36:46,53563,19,task-zip7,,15021013,iojzfi1n,4460944,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x577,,Visual Acuity With Height,9,bothFirst,173,Right,173,Right,,,,,173,173,77,38,17,end,advancementZone,timelimit_screen,16.297999999995227,,,,,0,1,0,,,1,,4,task,H,,,0.225841676,0.088695103,0.05596906,0.02797238,H_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
163,1628591807355,10/08/2021 10:36:47,1628591807366,1,10/08/2021 11:36:47,53563,19,task-zip7,,15021013,iojzfi1n,4460944,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x577,,Visual Acuity With Height,9,bothFirst,173,Right,173,Right,,,,,173,173,82,40,1,Screen 1,fixation,fixation,500.3029999999999,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
164,1628591807531,10/08/2021 10:36:47,1628591807435,1,10/08/2021 11:36:47,53563,19,task-zip7,,15021013,iojzfi1n,4460944,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x577,,Visual Acuity With Height,9,bothFirst,173,Right,173,Right,,,,,173,173,83,39,1,start,script,force_advance,49.611000000004424,,,,,0,1,0,,,,,4,task,O,,,0.225841676,0.088695103,0.05596906,0.02797238,O_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
165,1628591810173,10/08/2021 10:36:50,1628591810179,1,10/08/2021 11:36:50,53563,19,task-zip7,,15021013,iojzfi1n,4460944,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x577,,Visual Acuity With Height,9,bothFirst,173,Right,173,Right,,,,,173,173,83,39,13,Level12,Zone2,response_text_entry,2725.7999999821186,,,c,1,0,1,0,,,,,4,task,O,,,0.225841676,0.088695103,0.05596906,0.02797238,O_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
166,1628591810250,10/08/2021 10:36:50,1628591810187,1,10/08/2021 11:36:50,53563,19,task-zip7,,15021013,iojzfi1n,4460944,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x577,,Visual Acuity With Height,9,bothFirst,173,Right,173,Right,,,,,173,173,83,39,17,end,advancementZone,timelimit_screen,16.263999999995576,,,,,0,1,0,,,1,,4,task,O,,,0.225841676,0.088695103,0.05596906,0.02797238,O_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
167,1628591810672,10/08/2021 10:36:50,1628591810682,1,10/08/2021 11:36:50,53563,19,task-zip7,,15021013,iojzfi1n,4460944,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x577,,Visual Acuity With Height,9,bothFirst,173,Right,173,Right,,,,,173,173,84,41,1,Screen 1,fixation,fixation,500.3270000000048,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
168,1628591810765,10/08/2021 10:36:50,1628591810761,1,10/08/2021 11:36:50,53563,19,task-zip7,,15021013,iojzfi1n,4460944,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x577,,Visual Acuity With Height,9,bothFirst,173,Right,173,Right,,,,,173,173,81,40,1,start,script,force_advance,49.625,,,,,0,1,0,,,,,4,task,N,,,0.225841676,0.088695103,0.05596906,0.02797238,N_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
169,1628591812256,10/08/2021 10:36:52,1628591812267,1,10/08/2021 11:36:52,53563,19,task-zip7,,15021013,iojzfi1n,4460944,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x577,,Visual Acuity With Height,9,bothFirst,173,Right,173,Right,,,,,173,173,81,40,11,Level10,Zone2,response_text_entry,1492.5999999940395,,,n,1,1,0,0,,,,,4,task,N,,,0.225841676,0.088695103,0.05596906,0.02797238,N_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
170,1628591812331,10/08/2021 10:36:52,1628591812276,1,10/08/2021 11:36:52,53563,19,task-zip7,,15021013,iojzfi1n,4460944,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x577,,Visual Acuity With Height,9,bothFirst,173,Right,173,Right,,,,,173,173,81,40,17,end,advancementZone,timelimit_screen,16.346000000005006,,,,,0,1,0,,,1,,4,task,N,,,0.225841676,0.088695103,0.05596906,0.02797238,N_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
171,1628591812778,10/08/2021 10:36:52,1628591812765,1,10/08/2021 11:36:52,53563,19,task-zip7,,15021013,iojzfi1n,4460944,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x577,,Visual Acuity With Height,9,bothFirst,173,Right,173,Right,,,,,173,173,86,42,1,Screen 1,fixation,fixation,500.28800000000047,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
172,1628591812850,10/08/2021 10:36:52,1628591812825,1,10/08/2021 11:36:52,53563,19,task-zip7,,15021013,iojzfi1n,4460944,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x577,,Visual Acuity With Height,9,bothFirst,173,Right,173,Right,,,,,173,173,93,41,1,start,script,force_advance,49.65200000000186,,,,,0,1,0,,,,,4,task,Z,,,0.225841676,0.088695103,0.05596906,0.02797238,Z_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
173,1628591816642,10/08/2021 10:36:56,1628591816658,1,10/08/2021 11:36:56,53563,19,task-zip7,,15021013,iojzfi1n,4460944,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x577,,Visual Acuity With Height,9,bothFirst,173,Right,173,Right,,,,,173,173,93,41,12,Level11,Zone2,response_text_entry,3824.600000023842,,,d,1,0,1,0,,,,,4,task,Z,,,0.225841676,0.088695103,0.05596906,0.02797238,Z_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
174,1628591816689,10/08/2021 10:36:56,1628591816666,1,10/08/2021 11:36:56,53563,19,task-zip7,,15021013,iojzfi1n,4460944,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x577,,Visual Acuity With Height,9,bothFirst,173,Right,173,Right,,,,,173,173,93,41,17,end,advancementZone,timelimit_screen,16.418999999994412,,,,,0,1,0,,,1,,4,task,Z,,,0.225841676,0.088695103,0.05596906,0.02797238,Z_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
175,1628591817158,10/08/2021 10:36:57,1628591817165,1,10/08/2021 11:36:57,53563,19,task-zip7,,15021013,iojzfi1n,4460944,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x577,,Visual Acuity With Height,9,bothFirst,173,Right,173,Right,,,,,173,173,88,43,1,Screen 1,fixation,fixation,500.20100000000093,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
176,1628591817263,10/08/2021 10:36:57,1628591817230,1,10/08/2021 11:36:57,53563,19,task-zip7,,15021013,iojzfi1n,4460944,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x577,,Visual Acuity With Height,9,bothFirst,173,Right,173,Right,,,,,173,173,89,42,1,start,script,force_advance,49.6820000000007,,,,,0,1,0,,,,,4,task,U,,,0.225841676,0.088695103,0.05596906,0.02797238,U_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
177,1628591818338,10/08/2021 10:36:58,1628591818347,1,10/08/2021 11:36:58,53563,19,task-zip7,,15021013,iojzfi1n,4460944,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x577,,Visual Acuity With Height,9,bothFirst,173,Right,173,Right,,,,,173,173,89,42,10,Level9,Zone2,response_text_entry,1100.5,,,u,1,1,0,0,,,,,4,task,U,,,0.225841676,0.088695103,0.05596906,0.02797238,U_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
178,1628591818386,10/08/2021 10:36:58,1628591818356,1,10/08/2021 11:36:58,53563,19,task-zip7,,15021013,iojzfi1n,4460944,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x577,,Visual Acuity With Height,9,bothFirst,173,Right,173,Right,,,,,173,173,89,42,17,end,advancementZone,timelimit_screen,16.45900000000256,,,,,0,1,0,,,1,,4,task,U,,,0.225841676,0.088695103,0.05596906,0.02797238,U_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
179,1628591818838,10/08/2021 10:36:58,1628591818848,1,10/08/2021 11:36:58,53563,19,task-zip7,,15021013,iojzfi1n,4460944,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x577,,Visual Acuity With Height,9,bothFirst,173,Right,173,Right,,,,,173,173,90,44,1,Screen 1,fixation,fixation,500.275999999998,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
180,1628591818913,10/08/2021 10:36:58,1628591818900,1,10/08/2021 11:36:58,53563,19,task-zip7,,15021013,iojzfi1n,4460944,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x577,,Visual Acuity With Height,9,bothFirst,173,Right,173,Right,,,,,173,173,75,43,1,start,script,force_advance,49.572000000000116,,,,,0,1,0,,,,,4,task,D,,,0.225841676,0.088695103,0.05596906,0.02797238,D_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
181,1628591820157,10/08/2021 10:37:00,1628591820119,1,10/08/2021 11:37:00,53563,19,task-zip7,,15021013,iojzfi1n,4460944,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x577,,Visual Acuity With Height,9,bothFirst,173,Right,173,Right,,,,,173,173,75,43,11,Level10,Zone2,response_text_entry,1208.4000000059605,,,d,1,1,0,0,,,,,4,task,D,,,0.225841676,0.088695103,0.05596906,0.02797238,D_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
182,1628591820235,10/08/2021 10:37:00,1628591820133,1,10/08/2021 11:37:00,53563,19,task-zip7,,15021013,iojzfi1n,4460944,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x577,,Visual Acuity With Height,9,bothFirst,173,Right,173,Right,,,,,173,173,75,43,17,end,advancementZone,timelimit_screen,16.2329999999929,,,,,0,1,0,,,1,,4,task,D,,,0.225841676,0.088695103,0.05596906,0.02797238,D_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
183,1628591820606,10/08/2021 10:37:00,1628591820631,1,10/08/2021 11:37:00,53563,19,task-zip7,,15021013,iojzfi1n,4460944,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x577,,Visual Acuity With Height,9,bothFirst,173,Right,173,Right,,,,,173,173,92,45,1,Screen 1,fixation,fixation,500.19400000000314,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
