Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-qd1r,branch-4d91,branch-6e1m,branch-6mdr,branch-751i,branch-lwwt,branch-7gxz,branch-bbdp,branch-qi5c,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,letter,ACQ_answer,ACQ,Level6,Level10,Level12,Level15,image,Level1,Level5,Level2,Level3,Level4,Level7,Level8,Level9,Level11,Level13,Level14
162,1627134310836,24/07/2021 13:45:10,1627134311241,1,24/07/2021 14:45:11,53563,19,task-z8mr,,14557120,ji3be73f,4332728,,complete,,,computer,Desktop or Laptop,Windows 10,Firefox 90.0,1920x1080,1920x1080,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,91,38,17,end,advancementZone,timelimit_screen,6.940000000002328,,,,,0,1,0,,,1,,4,task,V,,,0.232368892,0.091258545,0.057586663,0.028780831,V_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
163,1627134311265,24/07/2021 13:45:11,1627134311742,1,24/07/2021 14:45:11,53563,19,task-z8mr,,14557120,ji3be73f,4332728,,complete,,,computer,Desktop or Laptop,Windows 10,Firefox 90.0,1920x1080,1920x1080,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,82,40,1,Screen 1,fixation,fixation,500.08000000000175,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
164,1627134311342,24/07/2021 13:45:11,1627134311765,1,24/07/2021 14:45:11,53563,19,task-z8mr,,14557120,ji3be73f,4332728,,complete,,,computer,Desktop or Laptop,Windows 10,Firefox 90.0,1920x1080,1920x1080,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,75,39,1,start,script,force_advance,20.819999999992433,,,,,0,1,0,,,,,4,task,D,,,0.232368892,0.091258545,0.057586663,0.028780831,D_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
165,1627134312534,24/07/2021 13:45:12,1627134313011,1,24/07/2021 14:45:13,53563,19,task-z8mr,,14557120,ji3be73f,4332728,,complete,,,computer,Desktop or Laptop,Windows 10,Firefox 90.0,1920x1080,1920x1080,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,75,39,10,Level9,Zone2,response_text_entry,1242,,,o,1,0,1,0,,,,,4,task,D,,,0.232368892,0.091258545,0.057586663,0.028780831,D_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
166,1627134312628,24/07/2021 13:45:12,1627134313014,1,24/07/2021 14:45:13,53563,19,task-z8mr,,14557120,ji3be73f,4332728,,complete,,,computer,Desktop or Laptop,Windows 10,Firefox 90.0,1920x1080,1920x1080,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,75,39,17,end,advancementZone,timelimit_screen,6.960000000006403,,,,,0,1,0,,,1,,4,task,D,,,0.232368892,0.091258545,0.057586663,0.028780831,D_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
167,1627134313034,24/07/2021 13:45:13,1627134313513,1,24/07/2021 14:45:13,53563,19,task-z8mr,,14557120,ji3be73f,4332728,,complete,,,computer,Desktop or Laptop,Windows 10,Firefox 90.0,1920x1080,1920x1080,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,84,41,1,Screen 1,fixation,fixation,500.0599999999977,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
168,1627134313112,24/07/2021 13:45:13,1627134313535,1,24/07/2021 14:45:13,53563,19,task-z8mr,,14557120,ji3be73f,4332728,,complete,,,computer,Desktop or Laptop,Windows 10,Firefox 90.0,1920x1080,1920x1080,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,73,40,1,start,script,force_advance,20.839999999996508,,,,,0,1,0,,,,,4,task,C,,,0.232368892,0.091258545,0.057586663,0.028780831,C_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
169,1627134314177,24/07/2021 13:45:14,1627134314657,1,24/07/2021 14:45:14,53563,19,task-z8mr,,14557120,ji3be73f,4332728,,complete,,,computer,Desktop or Laptop,Windows 10,Firefox 90.0,1920x1080,1920x1080,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,73,40,8,Level7,Zone2,response_text_entry,1119,,,o,1,0,1,0,,,,,4,task,C,,,0.232368892,0.091258545,0.057586663,0.028780831,C_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
170,1627134314286,24/07/2021 13:45:14,1627134314660,1,24/07/2021 14:45:14,53563,19,task-z8mr,,14557120,ji3be73f,4332728,,complete,,,computer,Desktop or Laptop,Windows 10,Firefox 90.0,1920x1080,1920x1080,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,73,40,17,end,advancementZone,timelimit_screen,6.940000000002328,,,,,0,1,0,,,1,,4,task,C,,,0.232368892,0.091258545,0.057586663,0.028780831,C_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
171,1627134314685,24/07/2021 13:45:14,1627134315159,1,24/07/2021 14:45:15,53563,19,task-z8mr,,14557120,ji3be73f,4332728,,complete,,,computer,Desktop or Laptop,Windows 10,Firefox 90.0,1920x1080,1920x1080,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,86,42,1,Screen 1,fixation,fixation,500.0599999999977,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
172,1627134314753,24/07/2021 13:45:14,1627134315182,1,24/07/2021 14:45:15,53563,19,task-z8mr,,14557120,ji3be73f,4332728,,complete,,,computer,Desktop or Laptop,Windows 10,Firefox 90.0,1920x1080,1920x1080,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,87,41,1,start,script,force_advance,20.839999999996508,,,,,0,1,0,,,,,4,task,S,,,0.232368892,0.091258545,0.057586663,0.028780831,S_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
173,1627134318543,24/07/2021 13:45:18,1627134319026,1,24/07/2021 14:45:19,53563,19,task-z8mr,,14557120,ji3be73f,4332728,,complete,,,computer,Desktop or Laptop,Windows 10,Firefox 90.0,1920x1080,1920x1080,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,87,41,6,Level5,Zone2,response_text_entry,3841,,,s,1,1,0,0,,,,,4,task,S,,,0.232368892,0.091258545,0.057586663,0.028780831,S_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
174,1627134318615,24/07/2021 13:45:18,1627134319029,1,24/07/2021 14:45:19,53563,19,task-z8mr,,14557120,ji3be73f,4332728,,complete,,,computer,Desktop or Laptop,Windows 10,Firefox 90.0,1920x1080,1920x1080,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,87,41,17,end,advancementZone,timelimit_screen,6.940000000002328,,,,,0,1,0,,,1,,4,task,S,,,0.232368892,0.091258545,0.057586663,0.028780831,S_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
175,1627134319052,24/07/2021 13:45:19,1627134319527,1,24/07/2021 14:45:19,53563,19,task-z8mr,,14557120,ji3be73f,4332728,,complete,,,computer,Desktop or Laptop,Windows 10,Firefox 90.0,1920x1080,1920x1080,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,88,43,1,Screen 1,fixation,fixation,500.0799999999872,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
176,1627134319122,24/07/2021 13:45:19,1627134319548,1,24/07/2021 14:45:19,53563,19,task-z8mr,,14557120,ji3be73f,4332728,,complete,,,computer,Desktop or Laptop,Windows 10,Firefox 90.0,1920x1080,1920x1080,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,85,42,1,start,script,force_advance,20.820000000006985,,,,,0,1,0,,,,,4,task,R,,,0.232368892,0.091258545,0.057586663,0.028780831,R_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
177,1627134321049,24/07/2021 13:45:21,1627134321528,1,24/07/2021 14:45:21,53563,19,task-z8mr,,14557120,ji3be73f,4332728,,complete,,,computer,Desktop or Laptop,Windows 10,Firefox 90.0,1920x1080,1920x1080,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,85,42,7,Level6,Zone2,response_text_entry,1977,,,r,1,1,0,0,,,,,4,task,R,,,0.232368892,0.091258545,0.057586663,0.028780831,R_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
178,1627134321127,24/07/2021 13:45:21,1627134321535,1,24/07/2021 14:45:21,53563,19,task-z8mr,,14557120,ji3be73f,4332728,,complete,,,computer,Desktop or Laptop,Windows 10,Firefox 90.0,1920x1080,1920x1080,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,85,42,17,end,advancementZone,timelimit_screen,6.940000000002328,,,,,0,1,0,,,1,,4,task,R,,,0.232368892,0.091258545,0.057586663,0.028780831,R_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
179,1627134321557,24/07/2021 13:45:21,1627134322034,1,24/07/2021 14:45:22,53563,19,task-z8mr,,14557120,ji3be73f,4332728,,complete,,,computer,Desktop or Laptop,Windows 10,Firefox 90.0,1920x1080,1920x1080,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,90,44,1,Screen 1,fixation,fixation,500.0800000000163,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
180,1627134321635,24/07/2021 13:45:21,1627134322054,1,24/07/2021 14:45:22,53563,19,task-z8mr,,14557120,ji3be73f,4332728,,complete,,,computer,Desktop or Laptop,Windows 10,Firefox 90.0,1920x1080,1920x1080,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,79,43,1,start,script,force_advance,13.880000000004657,,,,,0,1,0,,,,,4,task,K,,,0.232368892,0.091258545,0.057586663,0.028780831,K_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
181,1627134323410,24/07/2021 13:45:23,1627134323893,1,24/07/2021 14:45:23,53563,19,task-z8mr,,14557120,ji3be73f,4332728,,complete,,,computer,Desktop or Laptop,Windows 10,Firefox 90.0,1920x1080,1920x1080,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,79,43,8,Level7,Zone2,response_text_entry,1837,,,k,1,1,0,0,,,,,4,task,K,,,0.232368892,0.091258545,0.057586663,0.028780831,K_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
182,1627134323473,24/07/2021 13:45:23,1627134323896,1,24/07/2021 14:45:23,53563,19,task-z8mr,,14557120,ji3be73f,4332728,,complete,,,computer,Desktop or Laptop,Windows 10,Firefox 90.0,1920x1080,1920x1080,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,79,43,17,end,advancementZone,timelimit_screen,6.959999999991851,,,,,0,1,0,,,1,,4,task,K,,,0.232368892,0.091258545,0.057586663,0.028780831,K_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
183,1627134323923,24/07/2021 13:45:23,1627134324396,1,24/07/2021 14:45:24,53563,19,task-z8mr,,14557120,ji3be73f,4332728,,complete,,,computer,Desktop or Laptop,Windows 10,Firefox 90.0,1920x1080,1920x1080,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,92,45,1,Screen 1,fixation,fixation,500.0599999999977,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
184,1627134324017,24/07/2021 13:45:24,1627134324402,1,24/07/2021 14:45:24,53563,19,task-z8mr,,14557120,ji3be73f,4332728,,complete,,,computer,Desktop or Laptop,Windows 10,Firefox 90.0,1920x1080,1920x1080,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,81,44,1,start,script,force_advance,0,,,,,0,1,0,,,,,4,task,N,,,0.232368892,0.091258545,0.057586663,0.028780831,N_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
185,1627134325870,24/07/2021 13:45:25,1627134326302,1,24/07/2021 14:45:26,53563,19,task-z8mr,,14557120,ji3be73f,4332728,,complete,,,computer,Desktop or Laptop,Windows 10,Firefox 90.0,1920x1080,1920x1080,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,81,44,9,Level8,Zone2,response_text_entry,1897,,,h,1,0,1,0,,,,,4,task,N,,,0.232368892,0.091258545,0.057586663,0.028780831,N_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
186,1627134326245,24/07/2021 13:45:26,1627134326305,1,24/07/2021 14:45:26,53563,19,task-z8mr,,14557120,ji3be73f,4332728,,complete,,,computer,Desktop or Laptop,Windows 10,Firefox 90.0,1920x1080,1920x1080,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,81,44,17,end,advancementZone,timelimit_screen,6.959999999991851,,,,,0,1,0,,,1,,4,task,N,,,0.232368892,0.091258545,0.057586663,0.028780831,N_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
187,1627134333196,24/07/2021 13:45:33,1627134333667,1,24/07/2021 14:45:33,53563,19,task-z8mr,,14557120,ji3be73f,4332728,,complete,,,computer,Desktop or Laptop,Windows 10,Firefox 90.0,1920x1080,1920x1080,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,94,1,1,Screen 1,advancementZone,continue_button,7359,,,,,0,1,0,,,,,,end,,,,,,,,,,,,,,,,,,,
188,1627134333245,24/07/2021 13:45:33,1627134333681,1,24/07/2021 14:45:33,53563,19,task-z8mr,,14557120,ji3be73f,4332728,,complete,,,computer,Desktop or Laptop,Windows 10,Firefox 90.0,1920x1080,1920x1080,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,,,END TASK,,,,,145745,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,
1,1627617057502,30/07/2021 03:50:57,1627617056775,-4,29/07/2021 23:50:56,53563,19,task-z8mr,,14701321,zij8g8dv,4379880,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.1,1440x900,1440x820,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,,,BEGIN TASK,,,,,,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,
2,1627617059206,30/07/2021 03:50:59,1627617058479,-4,29/07/2021 23:50:58,53563,19,task-z8mr,,14701321,zij8g8dv,4379880,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.1,1440x900,1440x820,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,1,1,1,Screen 1,advancementZone,continue_button,1659,,,,,0,1,0,,,,,,full-screen,,,,,,,,,,,,,,,,,,,
3,1627617084706,30/07/2021 03:51:24,1627617083998,-4,29/07/2021 23:51:23,53563,19,task-z8mr,,14701321,zij8g8dv,4379880,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.1,1440x900,1440x820,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,2,1,1,Screen 1,Zone1,screen_calibration,25503.000000000004,,,Pixels per CM: 50.84706000491701,,0,1,0,,,,,,calibration,,,,,,,,,,,,,,,,,,,
4,1627617085194,30/07/2021 03:51:25,1627617084002,-4,29/07/2021 23:51:24,53563,19,task-z8mr,,14701321,zij8g8dv,4379880,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.1,1440x900,1440x820,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,2,1,1,Screen 1,Zone1,screen_calibration,25530,,,Calibration Complete,,0,1,0,,,1,,,calibration,,,,,,,,,,,,,,,,,,,
5,1627617088533,30/07/2021 03:51:28,1627617087839,-4,29/07/2021 23:51:27,53563,19,task-z8mr,,14701321,zij8g8dv,4379880,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.1,1440x900,1440x820,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,3,1,1,Screen 2,advancementZone,continue_button,3771,,,,,0,1,0,,,,,,instructions,,,,,,,,,,,,,,,,,,,
6,1627617089986,30/07/2021 03:51:29,1627617089270,-4,29/07/2021 23:51:29,53563,19,task-z8mr,,14701321,zij8g8dv,4379880,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.1,1440x900,1440x820,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,3,1,2,Screen 1,advancementZone,continue_button,1415.9999999999964,,,,,0,1,0,,,,,,instructions,,,,,,,,,,,,,,,,,,,
7,1627617091191,30/07/2021 03:51:31,1627617090492,-4,29/07/2021 23:51:30,53563,19,task-z8mr,,14701321,zij8g8dv,4379880,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.1,1440x900,1440x820,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,3,1,3,Screen 3,advancementZone,continue_button,1207,,,,,0,1,0,,,,,,instructions,,,,,,,,,,,,,,,,,,,
8,1627617091658,30/07/2021 03:51:31,1627617090969,-4,29/07/2021 23:51:30,53563,19,task-z8mr,,14701321,zij8g8dv,4379880,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.1,1440x900,1440x820,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,4,1,1,Screen 1,fixation,fixation,493,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
9,1627617091861,30/07/2021 03:51:31,1627617091043,-4,29/07/2021 23:51:31,53563,19,task-z8mr,,14701321,zij8g8dv,4379880,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.1,1440x900,1440x820,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,9,1,1,start,script,force_advance,8,,,,,0,1,0,,,,,1,task,H,,,0.232368892,0.091258545,0.057586663,0.028780831,H_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
10,1627617094183,30/07/2021 03:51:34,1627617093493,-4,29/07/2021 23:51:33,53563,19,task-z8mr,,14701321,zij8g8dv,4379880,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.1,1440x900,1440x820,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,9,1,2,Level1,Zone2,response_text_entry,2442,,,H,1,1,0,0,,,,,1,task,H,,,0.232368892,0.091258545,0.057586663,0.028780831,H_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
11,1627617094349,30/07/2021 03:51:34,1627617093504,-4,29/07/2021 23:51:33,53563,19,task-z8mr,,14701321,zij8g8dv,4379880,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.1,1440x900,1440x820,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,9,1,17,end,advancementZone,timelimit_screen,13,,,,,0,1,0,,,1,,1,task,H,,,0.232368892,0.091258545,0.057586663,0.028780831,H_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
12,1627617094678,30/07/2021 03:51:34,1627617094002,-4,29/07/2021 23:51:34,53563,19,task-z8mr,,14701321,zij8g8dv,4379880,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.1,1440x900,1440x820,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,6,2,1,Screen 1,fixation,fixation,497,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
13,1627617094835,30/07/2021 03:51:34,1627617094061,-4,29/07/2021 23:51:34,53563,19,task-z8mr,,14701321,zij8g8dv,4379880,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.1,1440x900,1440x820,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,25,2,1,start,script,force_advance,7,,,,,0,1,0,,,,,1,task,Z,,,0.232368892,0.091258545,0.057586663,0.028780831,Z_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
14,1627617096302,30/07/2021 03:51:36,1627617095598,-4,29/07/2021 23:51:35,53563,19,task-z8mr,,14701321,zij8g8dv,4379880,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.1,1440x900,1440x820,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,25,2,3,Level2,Zone2,response_text_entry,1528,,,Z,1,1,0,0,,,,,1,task,Z,,,0.232368892,0.091258545,0.057586663,0.028780831,Z_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
15,1627617096443,30/07/2021 03:51:36,1627617095607,-4,29/07/2021 23:51:35,53563,19,task-z8mr,,14701321,zij8g8dv,4379880,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.1,1440x900,1440x820,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,25,2,17,end,advancementZone,timelimit_screen,16,,,,,0,1,0,,,1,,1,task,Z,,,0.232368892,0.091258545,0.057586663,0.028780831,Z_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
16,1627617096913,30/07/2021 03:51:36,1627617096117,-4,29/07/2021 23:51:36,53563,19,task-z8mr,,14701321,zij8g8dv,4379880,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.1,1440x900,1440x820,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,8,3,1,Screen 1,fixation,fixation,509,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
17,1627617097193,30/07/2021 03:51:37,1627617096174,-4,29/07/2021 23:51:36,53563,19,task-z8mr,,14701321,zij8g8dv,4379880,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.1,1440x900,1440x820,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,5,3,1,start,script,force_advance,8,,,,,0,1,0,,,,,1,task,C,,,0.232368892,0.091258545,0.057586663,0.028780831,C_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
18,1627617098290,30/07/2021 03:51:38,1627617097565,-4,29/07/2021 23:51:37,53563,19,task-z8mr,,14701321,zij8g8dv,4379880,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.1,1440x900,1440x820,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,5,3,4,Level3,Zone2,response_text_entry,1382,,,C,1,1,0,0,,,,,1,task,C,,,0.232368892,0.091258545,0.057586663,0.028780831,C_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
