Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-qd1r,branch-4d91,branch-6e1m,branch-6mdr,branch-751i,branch-lwwt,branch-7gxz,branch-bbdp,branch-qi5c,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,letter,ACQ_answer,ACQ,Level6,Level10,Level12,Level15,image,Level1,Level5,Level2,Level3,Level4,Level7,Level8,Level9,Level11,Level13,Level14
33,1642800490050,21/01/2022 21:28:10,1642799410243,0,21/01/2022 21:10:10,53563,21,task-28bf,,18745145,BLIND,5550049,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 17.17134,1422x800,1422x800,,Visual Acuity With Height,9,bothFirst,157,Right,157,Right,,,,,157,157,7,7,1,start,script,force_advance,3.6000000000058208,,,,,0,1,0,,,,,1,task,D,,,0.204954585,0.080492088,0.050792731,0.025385339,D_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
34,1642800491827,21/01/2022 21:28:11,1642799412007,0,21/01/2022 21:10:12,53563,21,task-28bf,,18745145,BLIND,5550049,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 17.17134,1422x800,1422x800,,Visual Acuity With Height,9,bothFirst,157,Right,157,Right,,,,,157,157,7,7,8,Level7,Zone2,response_text_entry,1749,,Enter Key,d,1,1,0,0,,,,,1,task,D,,,0.204954585,0.080492088,0.050792731,0.025385339,D_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
35,1642800491903,21/01/2022 21:28:11,1642799412020,0,21/01/2022 21:10:12,53563,21,task-28bf,,18745145,BLIND,5550049,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 17.17134,1422x800,1422x800,,Visual Acuity With Height,9,bothFirst,157,Right,157,Right,,,,,157,157,7,7,17,end,advancementZone,timelimit_screen,16.2115555555647,,,,,0,1,0,,,1,,1,task,D,,,0.204954585,0.080492088,0.050792731,0.025385339,D_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
36,1642800492392,21/01/2022 21:28:12,1642799412522,0,21/01/2022 21:10:12,53563,21,task-28bf,,18745145,BLIND,5550049,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 17.17134,1422x800,1422x800,,Visual Acuity With Height,9,bothFirst,157,Right,157,Right,,,,,157,157,18,8,1,Screen 1,fixation,fixation,501.84355555554794,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
37,1642800492483,21/01/2022 21:28:12,1642799412612,0,21/01/2022 21:10:12,53563,21,task-28bf,,18745145,BLIND,5550049,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 17.17134,1422x800,1422x800,,Visual Acuity With Height,9,bothFirst,157,Right,157,Right,,,,,157,157,11,8,1,start,script,force_advance,2.3000000000029104,,,,,0,1,0,,,,,1,task,K,,,0.204954585,0.080492088,0.050792731,0.025385339,K_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
38,1642800494104,21/01/2022 21:28:14,1642799414289,0,21/01/2022 21:10:14,53563,21,task-28bf,,18745145,BLIND,5550049,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 17.17134,1422x800,1422x800,,Visual Acuity With Height,9,bothFirst,157,Right,157,Right,,,,,157,157,11,8,9,Level8,Zone2,response_text_entry,1663.1000000000058,,Enter Key,k,1,1,0,0,,,,,1,task,K,,,0.204954585,0.080492088,0.050792731,0.025385339,K_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
39,1642800494187,21/01/2022 21:28:14,1642799414304,0,21/01/2022 21:10:14,53563,21,task-28bf,,18745145,BLIND,5550049,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 17.17134,1422x800,1422x800,,Visual Acuity With Height,9,bothFirst,157,Right,157,Right,,,,,157,157,11,8,17,end,advancementZone,timelimit_screen,20.994222222216194,,,,,0,1,0,,,1,,1,task,K,,,0.204954585,0.080492088,0.050792731,0.025385339,K_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
40,1642800494623,21/01/2022 21:28:14,1642799414805,0,21/01/2022 21:10:14,53563,21,task-28bf,,18745145,BLIND,5550049,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 17.17134,1422x800,1422x800,,Visual Acuity With Height,9,bothFirst,157,Right,157,Right,,,,,157,157,20,9,1,Screen 1,fixation,fixation,501.8444444444467,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
41,1642800494748,21/01/2022 21:28:14,1642799414893,0,21/01/2022 21:10:14,53563,21,task-28bf,,18745145,BLIND,5550049,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 17.17134,1422x800,1422x800,,Visual Acuity With Height,9,bothFirst,157,Right,157,Right,,,,,157,157,5,9,1,start,script,force_advance,3.3999999999941792,,,,,0,1,0,,,,,1,task,C,,,0.204954585,0.080492088,0.050792731,0.025385339,C_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
42,1642800496597,21/01/2022 21:28:16,1642799416780,0,21/01/2022 21:10:16,53563,21,task-28bf,,18745145,BLIND,5550049,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 17.17134,1422x800,1422x800,,Visual Acuity With Height,9,bothFirst,157,Right,157,Right,,,,,157,157,5,9,10,Level9,Zone2,response_text_entry,1857.699999999997,,Enter Key,o,1,0,1,0,,,,,1,task,C,,,0.204954585,0.080492088,0.050792731,0.025385339,C_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
43,1642800496666,21/01/2022 21:28:16,1642799416793,0,21/01/2022 21:10:16,53563,21,task-28bf,,18745145,BLIND,5550049,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 17.17134,1422x800,1422x800,,Visual Acuity With Height,9,bothFirst,157,Right,157,Right,,,,,157,157,5,9,17,end,advancementZone,timelimit_screen,20.86977777777065,,,,,0,1,0,,,1,,1,task,C,,,0.204954585,0.080492088,0.050792731,0.025385339,C_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
44,1642800497098,21/01/2022 21:28:17,1642799417288,0,21/01/2022 21:10:17,53563,21,task-28bf,,18745145,BLIND,5550049,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 17.17134,1422x800,1422x800,,Visual Acuity With Height,9,bothFirst,157,Right,157,Right,,,,,157,157,22,10,1,Screen 1,fixation,fixation,495.4724444444437,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
45,1642800497191,21/01/2022 21:28:17,1642799417367,0,21/01/2022 21:10:17,53563,21,task-28bf,,18745145,BLIND,5550049,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 17.17134,1422x800,1422x800,,Visual Acuity With Height,9,bothFirst,157,Right,157,Right,,,,,157,157,15,10,1,start,script,force_advance,5.30000000000291,,,,,0,1,0,,,,,1,task,O,,,0.204954585,0.080492088,0.050792731,0.025385339,O_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
46,1642800503344,21/01/2022 21:28:23,1642799423523,0,21/01/2022 21:10:23,53563,21,task-28bf,,18745145,BLIND,5550049,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 17.17134,1422x800,1422x800,,Visual Acuity With Height,9,bothFirst,157,Right,157,Right,,,,,157,157,15,10,8,Level7,Zone2,response_text_entry,6139.799999999988,,Enter Key,o,1,1,0,0,,,,,1,task,O,,,0.204954585,0.080492088,0.050792731,0.025385339,O_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
47,1642800503522,21/01/2022 21:28:23,1642799423532,0,21/01/2022 21:10:23,53563,21,task-28bf,,18745145,BLIND,5550049,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 17.17134,1422x800,1422x800,,Visual Acuity With Height,9,bothFirst,157,Right,157,Right,,,,,157,157,15,10,17,end,advancementZone,timelimit_screen,20.739999999990687,,,,,0,1,0,,,1,,1,task,O,,,0.204954585,0.080492088,0.050792731,0.025385339,O_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
48,1642800503844,21/01/2022 21:28:23,1642799424038,0,21/01/2022 21:10:24,53563,21,task-28bf,,18745145,BLIND,5550049,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 17.17134,1422x800,1422x800,,Visual Acuity With Height,9,bothFirst,157,Right,157,Right,,,,,157,157,24,11,1,Screen 1,fixation,fixation,504.56177777778066,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
49,1642800503922,21/01/2022 21:28:23,1642799424114,0,21/01/2022 21:10:24,53563,21,task-28bf,,18745145,BLIND,5550049,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 17.17134,1422x800,1422x800,,Visual Acuity With Height,9,bothFirst,157,Right,157,Right,,,,,157,157,9,11,1,start,script,force_advance,5.30000000000291,,,,,0,1,0,,,,,1,task,H,,,0.204954585,0.080492088,0.050792731,0.025385339,H_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
50,1642800506049,21/01/2022 21:28:26,1642799426227,0,21/01/2022 21:10:26,53563,21,task-28bf,,18745145,BLIND,5550049,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 17.17134,1422x800,1422x800,,Visual Acuity With Height,9,bothFirst,157,Right,157,Right,,,,,157,157,9,11,9,Level8,Zone2,response_text_entry,2094.300000000003,,Enter Key,h,1,1,0,0,,,,,1,task,H,,,0.204954585,0.080492088,0.050792731,0.025385339,H_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
51,1642800506102,21/01/2022 21:28:26,1642799426238,0,21/01/2022 21:10:26,53563,21,task-28bf,,18745145,BLIND,5550049,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 17.17134,1422x800,1422x800,,Visual Acuity With Height,9,bothFirst,157,Right,157,Right,,,,,157,157,9,11,17,end,advancementZone,timelimit_screen,20.803111111104954,,,,,0,1,0,,,1,,1,task,H,,,0.204954585,0.080492088,0.050792731,0.025385339,H_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
52,1642800506549,21/01/2022 21:28:26,1642799426737,0,21/01/2022 21:10:26,53563,21,task-28bf,,18745145,BLIND,5550049,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 17.17134,1422x800,1422x800,,Visual Acuity With Height,9,bothFirst,157,Right,157,Right,,,,,157,157,26,12,1,Screen 1,fixation,fixation,498.6893333333428,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
53,1642800506642,21/01/2022 21:28:26,1642799426797,0,21/01/2022 21:10:26,53563,21,task-28bf,,18745145,BLIND,5550049,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 17.17134,1422x800,1422x800,,Visual Acuity With Height,9,bothFirst,157,Right,157,Right,,,,,157,157,39,12,1,start,script,force_advance,2.6000000000058208,,,,,0,1,0,,,,,2,task,R,,,0.204954585,0.080492088,0.050792731,0.025385339,R_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
54,1642800508393,21/01/2022 21:28:28,1642799428576,0,21/01/2022 21:10:28,53563,21,task-28bf,,18745145,BLIND,5550049,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 17.17134,1422x800,1422x800,,Visual Acuity With Height,9,bothFirst,157,Right,157,Right,,,,,157,157,39,12,10,Level9,Zone2,response_text_entry,1764.5,,Enter Key,r,1,1,0,0,,,,,2,task,R,,,0.204954585,0.080492088,0.050792731,0.025385339,R_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
55,1642800508455,21/01/2022 21:28:28,1642799428586,0,21/01/2022 21:10:28,53563,21,task-28bf,,18745145,BLIND,5550049,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 17.17134,1422x800,1422x800,,Visual Acuity With Height,9,bothFirst,157,Right,157,Right,,,,,157,157,39,12,17,end,advancementZone,timelimit_screen,15.623555555546773,,,,,0,1,0,,,1,,2,task,R,,,0.204954585,0.080492088,0.050792731,0.025385339,R_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
56,1642800508892,21/01/2022 21:28:28,1642799429085,0,21/01/2022 21:10:29,53563,21,task-28bf,,18745145,BLIND,5550049,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 17.17134,1422x800,1422x800,,Visual Acuity With Height,9,bothFirst,157,Right,157,Right,,,,,157,157,28,13,1,Screen 1,fixation,fixation,499.17600000000675,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
57,1642800508973,21/01/2022 21:28:28,1642799429156,0,21/01/2022 21:10:29,53563,21,task-28bf,,18745145,BLIND,5550049,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 17.17134,1422x800,1422x800,,Visual Acuity With Height,9,bothFirst,157,Right,157,Right,,,,,157,157,43,13,1,start,script,force_advance,4.100000000005821,,,,,0,1,0,,,,,2,task,U,,,0.204954585,0.080492088,0.050792731,0.025385339,U_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
58,1642800511316,21/01/2022 21:28:31,1642799431469,0,21/01/2022 21:10:31,53563,21,task-28bf,,18745145,BLIND,5550049,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 17.17134,1422x800,1422x800,,Visual Acuity With Height,9,bothFirst,157,Right,157,Right,,,,,157,157,43,13,11,Level10,Zone2,response_text_entry,2297.199999999997,,Enter Key,v,1,0,1,0,,,,,2,task,U,,,0.204954585,0.080492088,0.050792731,0.025385339,U_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
59,1642800511416,21/01/2022 21:28:31,1642799431484,0,21/01/2022 21:10:31,53563,21,task-28bf,,18745145,BLIND,5550049,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 17.17134,1422x800,1422x800,,Visual Acuity With Height,9,bothFirst,157,Right,157,Right,,,,,157,157,43,13,17,end,advancementZone,timelimit_screen,16.59288888888841,,,,,0,1,0,,,1,,2,task,U,,,0.204954585,0.080492088,0.050792731,0.025385339,U_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
60,1642800511801,21/01/2022 21:28:31,1642799431987,0,21/01/2022 21:10:31,53563,21,task-28bf,,18745145,BLIND,5550049,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 17.17134,1422x800,1422x800,,Visual Acuity With Height,9,bothFirst,157,Right,157,Right,,,,,157,157,30,14,1,Screen 1,fixation,fixation,503.3528888888832,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
61,1642800511879,21/01/2022 21:28:31,1642799432059,0,21/01/2022 21:10:32,53563,21,task-28bf,,18745145,BLIND,5550049,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 17.17134,1422x800,1422x800,,Visual Acuity With Height,9,bothFirst,157,Right,157,Right,,,,,157,157,31,14,1,start,script,force_advance,3,,,,,0,1,0,,,,,2,task,H,,,0.204954585,0.080492088,0.050792731,0.025385339,H_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
62,1642800513616,21/01/2022 21:28:33,1642799433811,0,21/01/2022 21:10:33,53563,21,task-28bf,,18745145,BLIND,5550049,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 17.17134,1422x800,1422x800,,Visual Acuity With Height,9,bothFirst,157,Right,157,Right,,,,,157,157,31,14,9,Level8,Zone2,response_text_entry,1732.8999999999942,,Enter Key,h,1,1,0,0,,,,,2,task,H,,,0.204954585,0.080492088,0.050792731,0.025385339,H_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
63,1642800513725,21/01/2022 21:28:33,1642799433832,0,21/01/2022 21:10:33,53563,21,task-28bf,,18745145,BLIND,5550049,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 17.17134,1422x800,1422x800,,Visual Acuity With Height,9,bothFirst,157,Right,157,Right,,,,,157,157,31,14,17,end,advancementZone,timelimit_screen,32.4808888888947,,,,,0,1,0,,,1,,2,task,H,,,0.204954585,0.080492088,0.050792731,0.025385339,H_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
64,1642800514132,21/01/2022 21:28:34,1642799434324,0,21/01/2022 21:10:34,53563,21,task-28bf,,18745145,BLIND,5550049,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 17.17134,1422x800,1422x800,,Visual Acuity With Height,9,bothFirst,157,Right,157,Right,,,,,157,157,32,15,1,Screen 1,fixation,fixation,493.0200000000041,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
65,1642800514225,21/01/2022 21:28:34,1642799434383,0,21/01/2022 21:10:34,53563,21,task-28bf,,18745145,BLIND,5550049,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 17.17134,1422x800,1422x800,,Visual Acuity With Height,9,bothFirst,157,Right,157,Right,,,,,157,157,47,15,1,start,script,force_advance,1.9000000000087311,,,,,0,1,0,,,,,2,task,Z,,,0.204954585,0.080492088,0.050792731,0.025385339,Z_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
66,1642800515918,21/01/2022 21:28:35,1642799436113,0,21/01/2022 21:10:36,53563,21,task-28bf,,18745145,BLIND,5550049,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 17.17134,1422x800,1422x800,,Visual Acuity With Height,9,bothFirst,157,Right,157,Right,,,,,157,157,47,15,10,Level9,Zone2,response_text_entry,1714.300000000003,,Enter Key,z,1,1,0,0,,,,,2,task,Z,,,0.204954585,0.080492088,0.050792731,0.025385339,Z_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
67,1642800515994,21/01/2022 21:28:35,1642799436124,0,21/01/2022 21:10:36,53563,21,task-28bf,,18745145,BLIND,5550049,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 17.17134,1422x800,1422x800,,Visual Acuity With Height,9,bothFirst,157,Right,157,Right,,,,,157,157,47,15,17,end,advancementZone,timelimit_screen,23.044888888893183,,,,,0,1,0,,,1,,2,task,Z,,,0.204954585,0.080492088,0.050792731,0.025385339,Z_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
68,1642800516434,21/01/2022 21:28:36,1642799436619,0,21/01/2022 21:10:36,53563,21,task-28bf,,18745145,BLIND,5550049,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 17.17134,1422x800,1422x800,,Visual Acuity With Height,9,bothFirst,157,Right,157,Right,,,,,157,157,34,16,1,Screen 1,fixation,fixation,495.4244444444339,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
69,1642800516528,21/01/2022 21:28:36,1642799436677,0,21/01/2022 21:10:36,53563,21,task-28bf,,18745145,BLIND,5550049,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 17.17134,1422x800,1422x800,,Visual Acuity With Height,9,bothFirst,157,Right,157,Right,,,,,157,157,35,16,1,start,script,force_advance,2.1999999999970896,,,,,0,1,0,,,,,2,task,N,,,0.204954585,0.080492088,0.050792731,0.025385339,N_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
70,1642800518013,21/01/2022 21:28:38,1642799438194,0,21/01/2022 21:10:38,53563,21,task-28bf,,18745145,BLIND,5550049,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 17.17134,1422x800,1422x800,,Visual Acuity With Height,9,bothFirst,157,Right,157,Right,,,,,157,157,35,16,11,Level10,Zone2,response_text_entry,1503.5999999999913,,Enter Key,h,1,0,1,0,,,,,2,task,N,,,0.204954585,0.080492088,0.050792731,0.025385339,N_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
71,1642800518078,21/01/2022 21:28:38,1642799438205,0,21/01/2022 21:10:38,53563,21,task-28bf,,18745145,BLIND,5550049,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 17.17134,1422x800,1422x800,,Visual Acuity With Height,9,bothFirst,157,Right,157,Right,,,,,157,157,35,16,17,end,advancementZone,timelimit_screen,17.12400000001071,,,,,0,1,0,,,1,,2,task,N,,,0.204954585,0.080492088,0.050792731,0.025385339,N_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
72,1642800518516,21/01/2022 21:28:38,1642799438701,0,21/01/2022 21:10:38,53563,21,task-28bf,,18745145,BLIND,5550049,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 17.17134,1422x800,1422x800,,Visual Acuity With Height,9,bothFirst,157,Right,157,Right,,,,,157,157,36,17,1,Screen 1,fixation,fixation,497.9262222222169,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
73,1642800518597,21/01/2022 21:28:38,1642799438758,0,21/01/2022 21:10:38,53563,21,task-28bf,,18745145,BLIND,5550049,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 17.17134,1422x800,1422x800,,Visual Acuity With Height,9,bothFirst,157,Right,157,Right,,,,,157,157,37,17,1,start,script,force_advance,1.6000000000058208,,,,,0,1,0,,,,,2,task,O,,,0.204954585,0.080492088,0.050792731,0.025385339,O_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
74,1642800520485,21/01/2022 21:28:40,1642799440679,0,21/01/2022 21:10:40,53563,21,task-28bf,,18745145,BLIND,5550049,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 17.17134,1422x800,1422x800,,Visual Acuity With Height,9,bothFirst,157,Right,157,Right,,,,,157,157,37,17,9,Level8,Zone2,response_text_entry,1909.1000000000058,,Enter Key,o,1,1,0,0,,,,,2,task,O,,,0.204954585,0.080492088,0.050792731,0.025385339,O_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
75,1642800520550,21/01/2022 21:28:40,1642799440690,0,21/01/2022 21:10:40,53563,21,task-28bf,,18745145,BLIND,5550049,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 17.17134,1422x800,1422x800,,Visual Acuity With Height,9,bothFirst,157,Right,157,Right,,,,,157,157,37,17,17,end,advancementZone,timelimit_screen,17.92488888889784,,,,,0,1,0,,,1,,2,task,O,,,0.204954585,0.080492088,0.050792731,0.025385339,O_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
76,1642800521003,21/01/2022 21:28:41,1642799441183,0,21/01/2022 21:10:41,53563,21,task-28bf,,18745145,BLIND,5550049,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 17.17134,1422x800,1422x800,,Visual Acuity With Height,9,bothFirst,157,Right,157,Right,,,,,157,157,38,18,1,Screen 1,fixation,fixation,494.4137777777796,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
77,1642800521081,21/01/2022 21:28:41,1642799441263,0,21/01/2022 21:10:41,53563,21,task-28bf,,18745145,BLIND,5550049,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 17.17134,1422x800,1422x800,,Visual Acuity With Height,9,bothFirst,157,Right,157,Right,,,,,157,157,27,18,1,start,script,force_advance,4.2000000000116415,,,,,0,1,0,,,,,2,task,C,,,0.204954585,0.080492088,0.050792731,0.025385339,C_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
78,1642800522680,21/01/2022 21:28:42,1642799442869,0,21/01/2022 21:10:42,53563,21,task-28bf,,18745145,BLIND,5550049,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 17.17134,1422x800,1422x800,,Visual Acuity With Height,9,bothFirst,157,Right,157,Right,,,,,157,157,27,18,10,Level9,Zone2,response_text_entry,1587.5,,Enter Key,o,1,0,1,0,,,,,2,task,C,,,0.204954585,0.080492088,0.050792731,0.025385339,C_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
79,1642800522739,21/01/2022 21:28:42,1642799442882,0,21/01/2022 21:10:42,53563,21,task-28bf,,18745145,BLIND,5550049,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 17.17134,1422x800,1422x800,,Visual Acuity With Height,9,bothFirst,157,Right,157,Right,,,,,157,157,27,18,17,end,advancementZone,timelimit_screen,15.055111111112637,,,,,0,1,0,,,1,,2,task,C,,,0.204954585,0.080492088,0.050792731,0.025385339,C_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
80,1642800523196,21/01/2022 21:28:43,1642799443382,0,21/01/2022 21:10:43,53563,21,task-28bf,,18745145,BLIND,5550049,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 17.17134,1422x800,1422x800,,Visual Acuity With Height,9,bothFirst,157,Right,157,Right,,,,,157,157,40,19,1,Screen 1,fixation,fixation,501.30355555555434,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
