Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-qd1r,branch-4d91,branch-6e1m,branch-6mdr,branch-751i,branch-lwwt,branch-7gxz,branch-bbdp,branch-qi5c,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,letter,ACQ_answer,ACQ,Level6,Level10,Level12,Level15,image,Level1,Level5,Level2,Level3,Level4,Level7,Level8,Level9,Level11,Level13,Level14
87,1628866851294,13/08/2021 15:00:51,1628866851160,1,13/08/2021 16:00:51,53563,19,task-te92,,15129083,0zxkemoo,4488838,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.131,1920x1080,1920x968,,Visual Acuity With Height,9,oneFirst,,,,,188,Right,188,Right,188,188,39,20,17,end,advancementZone,timelimit_screen,16.68300000000454,,,,,0,1,0,,,1,,2,task,R,,,0.245423324,0.09638543,0.060821869,0.030397731,R_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
88,1628866851732,13/08/2021 15:00:51,1628866851661,1,13/08/2021 16:00:51,53563,19,task-te92,,15129083,0zxkemoo,4488838,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.131,1920x1080,1920x968,,Visual Acuity With Height,9,oneFirst,,,,,188,Right,188,Right,188,188,44,21,1,Screen 1,fixation,fixation,500.49000000000524,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
89,1628866851812,13/08/2021 15:00:51,1628866851709,1,13/08/2021 16:00:51,53563,19,task-te92,,15129083,0zxkemoo,4488838,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.131,1920x1080,1920x968,,Visual Acuity With Height,9,oneFirst,,,,,188,Right,188,Right,188,188,45,21,1,start,script,force_advance,33.36599999999453,,,,,0,1,0,,,,,2,task,V,,,0.245423324,0.09638543,0.060821869,0.030397731,V_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
90,1628866853799,13/08/2021 15:00:53,1628866853731,1,13/08/2021 16:00:53,53563,19,task-te92,,15129083,0zxkemoo,4488838,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.131,1920x1080,1920x968,,Visual Acuity With Height,9,oneFirst,,,,,188,Right,188,Right,188,188,45,21,10,Level9,Zone2,response_text_entry,2011.5999999940395,,,f,1,0,1,0,,,,,2,task,V,,,0.245423324,0.09638543,0.060821869,0.030397731,V_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
91,1628866853894,13/08/2021 15:00:53,1628866853738,1,13/08/2021 16:00:53,53563,19,task-te92,,15129083,0zxkemoo,4488838,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.131,1920x1080,1920x968,,Visual Acuity With Height,9,oneFirst,,,,,188,Right,188,Right,188,188,45,21,17,end,advancementZone,timelimit_screen,16.68300000000454,,,,,0,1,0,,,1,,2,task,V,,,0.245423324,0.09638543,0.060821869,0.030397731,V_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
92,1628866854299,13/08/2021 15:00:54,1628866854230,1,13/08/2021 16:00:54,53563,19,task-te92,,15129083,0zxkemoo,4488838,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.131,1920x1080,1920x968,,Visual Acuity With Height,9,oneFirst,,,,,188,Right,188,Right,188,188,46,22,1,Screen 1,fixation,fixation,500.49000000000524,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
93,1628866854361,13/08/2021 15:00:54,1628866854247,1,13/08/2021 16:00:54,53563,19,task-te92,,15129083,0zxkemoo,4488838,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.131,1920x1080,1920x968,,Visual Acuity With Height,9,oneFirst,,,,,188,Right,188,Right,188,188,37,22,1,start,script,force_advance,3.5,,,,,0,1,0,,,,,2,task,O,,,0.245423324,0.09638543,0.060821869,0.030397731,O_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
94,1628866855972,13/08/2021 15:00:55,1628866855891,1,13/08/2021 16:00:55,53563,19,task-te92,,15129083,0zxkemoo,4488838,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.131,1920x1080,1920x968,,Visual Acuity With Height,9,oneFirst,,,,,188,Right,188,Right,188,188,37,22,8,Level7,Zone2,response_text_entry,1633.3999999910593,,,o,1,1,0,0,,,,,2,task,O,,,0.245423324,0.09638543,0.060821869,0.030397731,O_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
95,1628866856051,13/08/2021 15:00:56,1628866855899,1,13/08/2021 16:00:55,53563,19,task-te92,,15129083,0zxkemoo,4488838,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.131,1920x1080,1920x968,,Visual Acuity With Height,9,oneFirst,,,,,188,Right,188,Right,188,188,37,22,17,end,advancementZone,timelimit_screen,16.68299999998999,,,,,0,1,0,,,1,,2,task,O,,,0.245423324,0.09638543,0.060821869,0.030397731,O_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
96,1628866856504,13/08/2021 15:00:56,1628866856399,1,13/08/2021 16:00:56,53563,19,task-te92,,15129083,0zxkemoo,4488838,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.131,1920x1080,1920x968,,Visual Acuity With Height,9,oneFirst,,,,,188,Right,188,Right,188,188,48,23,1,Screen 1,fixation,fixation,500.49000000000524,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
97,1628866856978,13/08/2021 15:00:56,1628866856900,1,13/08/2021 16:00:56,53563,19,task-te92,,15129083,0zxkemoo,4488838,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.131,1920x1080,1920x968,,Visual Acuity With Height,9,oneFirst,,,,,188,Right,188,Right,188,188,49,1,1,Screen 2,fixation,fixation,500.49000000000524,,,,,0,1,0,,,,,,ACQ,,6,4 + 2 =,,,,,,,,,,,,,,,,
98,1628866859433,13/08/2021 15:00:59,1628866859342,1,13/08/2021 16:00:59,53563,19,task-te92,,15129083,0zxkemoo,4488838,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.131,1920x1080,1920x968,,Visual Acuity With Height,9,oneFirst,,,,,188,Right,188,Right,188,188,49,1,2,Screen 1,Zone2,response_text_entry,2431.2999999970198,,,6,1,1,0,0,,,,,,ACQ,,6,4 + 2 =,,,,,,,,,,,,,,,,
99,1628866859903,13/08/2021 15:00:59,1628866859826,1,13/08/2021 16:00:59,53563,19,task-te92,,15129083,0zxkemoo,4488838,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.131,1920x1080,1920x968,,Visual Acuity With Height,9,oneFirst,,,,,188,Right,188,Right,188,188,50,24,1,Screen 1,fixation,fixation,500.49000000000524,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
100,1628866859983,13/08/2021 15:00:59,1628866859888,1,13/08/2021 16:00:59,53563,19,task-te92,,15129083,0zxkemoo,4488838,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.131,1920x1080,1920x968,,Visual Acuity With Height,9,oneFirst,,,,,188,Right,188,Right,188,188,71,23,1,start,script,force_advance,33.36599999999453,,,,,0,1,0,,,,,3,task,Z,,,0.245423324,0.09638543,0.060821869,0.030397731,Z_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
101,1628866861816,13/08/2021 15:01:01,1628866861741,1,13/08/2021 16:01:01,53563,19,task-te92,,15129083,0zxkemoo,4488838,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.131,1920x1080,1920x968,,Visual Acuity With Height,9,oneFirst,,,,,188,Right,188,Right,188,188,71,23,9,Level8,Zone2,response_text_entry,1841.5999999940395,,,z,1,1,0,0,,,,,3,task,Z,,,0.245423324,0.09638543,0.060821869,0.030397731,Z_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
102,1628866861877,13/08/2021 15:01:01,1628866861748,1,13/08/2021 16:01:01,53563,19,task-te92,,15129083,0zxkemoo,4488838,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.131,1920x1080,1920x968,,Visual Acuity With Height,9,oneFirst,,,,,188,Right,188,Right,188,188,71,23,17,end,advancementZone,timelimit_screen,16.68300000000454,,,,,0,1,0,,,1,,3,task,Z,,,0.245423324,0.09638543,0.060821869,0.030397731,Z_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
103,1628866862334,13/08/2021 15:01:02,1628866862245,1,13/08/2021 16:01:02,53563,19,task-te92,,15129083,0zxkemoo,4488838,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.131,1920x1080,1920x968,,Visual Acuity With Height,9,oneFirst,,,,,188,Right,188,Right,188,188,52,25,1,Screen 1,fixation,fixation,500.4899999999907,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
104,1628866862426,13/08/2021 15:01:02,1628866862300,1,13/08/2021 16:01:02,53563,19,task-te92,,15129083,0zxkemoo,4488838,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.131,1920x1080,1920x968,,Visual Acuity With Height,9,oneFirst,,,,,188,Right,188,Right,188,188,67,24,1,start,script,force_advance,50.04899999999907,,,,,0,1,0,,,,,3,task,U,,,0.245423324,0.09638543,0.060821869,0.030397731,U_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
105,1628866864544,13/08/2021 15:01:04,1628866864486,1,13/08/2021 16:01:04,53563,19,task-te92,,15129083,0zxkemoo,4488838,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.131,1920x1080,1920x968,,Visual Acuity With Height,9,oneFirst,,,,,188,Right,188,Right,188,188,67,24,10,Level9,Zone2,response_text_entry,2172.1000000089407,,,n,1,0,1,0,,,,,3,task,U,,,0.245423324,0.09638543,0.060821869,0.030397731,U_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
106,1628866864592,13/08/2021 15:01:04,1628866864498,1,13/08/2021 16:01:04,53563,19,task-te92,,15129083,0zxkemoo,4488838,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.131,1920x1080,1920x968,,Visual Acuity With Height,9,oneFirst,,,,,188,Right,188,Right,188,188,67,24,17,end,advancementZone,timelimit_screen,16.68299999998999,,,,,0,1,0,,,1,,3,task,U,,,0.245423324,0.09638543,0.060821869,0.030397731,U_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
107,1628866865074,13/08/2021 15:01:05,1628866864998,1,13/08/2021 16:01:04,53563,19,task-te92,,15129083,0zxkemoo,4488838,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.131,1920x1080,1920x968,,Visual Acuity With Height,9,oneFirst,,,,,188,Right,188,Right,188,188,54,26,1,Screen 1,fixation,fixation,500.49000000000524,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
108,1628866865137,13/08/2021 15:01:05,1628866865048,1,13/08/2021 16:01:05,53563,19,task-te92,,15129083,0zxkemoo,4488838,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.131,1920x1080,1920x968,,Visual Acuity With Height,9,oneFirst,,,,,188,Right,188,Right,188,188,51,25,1,start,script,force_advance,33.36599999999453,,,,,0,1,0,,,,,3,task,C,,,0.245423324,0.09638543,0.060821869,0.030397731,C_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
109,1628866867136,13/08/2021 15:01:07,1628866867066,1,13/08/2021 16:01:07,53563,19,task-te92,,15129083,0zxkemoo,4488838,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.131,1920x1080,1920x968,,Visual Acuity With Height,9,oneFirst,,,,,188,Right,188,Right,188,188,51,25,8,Level7,Zone2,response_text_entry,2008.5,,,o,1,0,1,0,,,,,3,task,C,,,0.245423324,0.09638543,0.060821869,0.030397731,C_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
110,1628866867215,13/08/2021 15:01:07,1628866867071,1,13/08/2021 16:01:07,53563,19,task-te92,,15129083,0zxkemoo,4488838,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.131,1920x1080,1920x968,,Visual Acuity With Height,9,oneFirst,,,,,188,Right,188,Right,188,188,51,25,17,end,advancementZone,timelimit_screen,16.68300000000454,,,,,0,1,0,,,1,,3,task,C,,,0.245423324,0.09638543,0.060821869,0.030397731,C_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
111,1628866867673,13/08/2021 15:01:07,1628866867566,1,13/08/2021 16:01:07,53563,19,task-te92,,15129083,0zxkemoo,4488838,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.131,1920x1080,1920x968,,Visual Acuity With Height,9,oneFirst,,,,,188,Right,188,Right,188,188,56,27,1,Screen 1,fixation,fixation,500.49000000000524,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
112,1628866867721,13/08/2021 15:01:07,1628866867630,1,13/08/2021 16:01:07,53563,19,task-te92,,15129083,0zxkemoo,4488838,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.131,1920x1080,1920x968,,Visual Acuity With Height,9,oneFirst,,,,,188,Right,188,Right,188,188,53,26,1,start,script,force_advance,33.36599999999453,,,,,0,1,0,,,,,3,task,D,,,0.245423324,0.09638543,0.060821869,0.030397731,D_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
113,1628866869154,13/08/2021 15:01:09,1628866869091,1,13/08/2021 16:01:09,53563,19,task-te92,,15129083,0zxkemoo,4488838,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.131,1920x1080,1920x968,,Visual Acuity With Height,9,oneFirst,,,,,188,Right,188,Right,188,188,53,26,6,Level5,Zone2,response_text_entry,1451.9000000059605,,,d,1,1,0,0,,,,,3,task,D,,,0.245423324,0.09638543,0.060821869,0.030397731,D_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
114,1628866869220,13/08/2021 15:01:09,1628866869096,1,13/08/2021 16:01:09,53563,19,task-te92,,15129083,0zxkemoo,4488838,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.131,1920x1080,1920x968,,Visual Acuity With Height,9,oneFirst,,,,,188,Right,188,Right,188,188,53,26,17,end,advancementZone,timelimit_screen,16.68300000000454,,,,,0,1,0,,,1,,3,task,D,,,0.245423324,0.09638543,0.060821869,0.030397731,D_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
115,1628866869673,13/08/2021 15:01:09,1628866869592,1,13/08/2021 16:01:09,53563,19,task-te92,,15129083,0zxkemoo,4488838,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.131,1920x1080,1920x968,,Visual Acuity With Height,9,oneFirst,,,,,188,Right,188,Right,188,188,58,28,1,Screen 1,fixation,fixation,500.49000000000524,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
116,1628866869732,13/08/2021 15:01:09,1628866869637,1,13/08/2021 16:01:09,53563,19,task-te92,,15129083,0zxkemoo,4488838,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.131,1920x1080,1920x968,,Visual Acuity With Height,9,oneFirst,,,,,188,Right,188,Right,188,188,61,27,1,start,script,force_advance,33.36599999999453,,,,,0,1,0,,,,,3,task,O,,,0.245423324,0.09638543,0.060821869,0.030397731,O_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
117,1628866871302,13/08/2021 15:01:11,1628866871236,1,13/08/2021 16:01:11,53563,19,task-te92,,15129083,0zxkemoo,4488838,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.131,1920x1080,1920x968,,Visual Acuity With Height,9,oneFirst,,,,,188,Right,188,Right,188,188,61,27,7,Level6,Zone2,response_text_entry,1587,,,o,1,1,0,0,,,,,3,task,O,,,0.245423324,0.09638543,0.060821869,0.030397731,O_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
118,1628866871393,13/08/2021 15:01:11,1628866871244,1,13/08/2021 16:01:11,53563,19,task-te92,,15129083,0zxkemoo,4488838,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.131,1920x1080,1920x968,,Visual Acuity With Height,9,oneFirst,,,,,188,Right,188,Right,188,188,61,27,17,end,advancementZone,timelimit_screen,16.68300000000454,,,,,0,1,0,,,1,,3,task,O,,,0.245423324,0.09638543,0.060821869,0.030397731,O_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
119,1628866871815,13/08/2021 15:01:11,1628866871743,1,13/08/2021 16:01:11,53563,19,task-te92,,15129083,0zxkemoo,4488838,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.131,1920x1080,1920x968,,Visual Acuity With Height,9,oneFirst,,,,,188,Right,188,Right,188,188,60,29,1,Screen 1,fixation,fixation,500.4899999999907,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
120,1628866871896,13/08/2021 15:01:11,1628866871792,1,13/08/2021 16:01:11,53563,19,task-te92,,15129083,0zxkemoo,4488838,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.131,1920x1080,1920x968,,Visual Acuity With Height,9,oneFirst,,,,,188,Right,188,Right,188,188,65,28,1,start,script,force_advance,33.36600000000908,,,,,0,1,0,,,,,3,task,S,,,0.245423324,0.09638543,0.060821869,0.030397731,S_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
121,1628866874874,13/08/2021 15:01:14,1628866874806,1,13/08/2021 16:01:14,53563,19,task-te92,,15129083,0zxkemoo,4488838,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.131,1920x1080,1920x968,,Visual Acuity With Height,9,oneFirst,,,,,188,Right,188,Right,188,188,65,28,8,Level7,Zone2,response_text_entry,3003.800000011921,,,n,1,0,1,0,,,,,3,task,S,,,0.245423324,0.09638543,0.060821869,0.030397731,S_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
122,1628866874937,13/08/2021 15:01:14,1628866874814,1,13/08/2021 16:01:14,53563,19,task-te92,,15129083,0zxkemoo,4488838,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.131,1920x1080,1920x968,,Visual Acuity With Height,9,oneFirst,,,,,188,Right,188,Right,188,188,65,28,17,end,advancementZone,timelimit_screen,16.68300000000454,,,,,0,1,0,,,1,,3,task,S,,,0.245423324,0.09638543,0.060821869,0.030397731,S_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
123,1628866875385,13/08/2021 15:01:15,1628866875314,1,13/08/2021 16:01:15,53563,19,task-te92,,15129083,0zxkemoo,4488838,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.131,1920x1080,1920x968,,Visual Acuity With Height,9,oneFirst,,,,,188,Right,188,Right,188,188,62,30,1,Screen 1,fixation,fixation,500.49000000000524,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
124,1628866875450,13/08/2021 15:01:15,1628866875371,1,13/08/2021 16:01:15,53563,19,task-te92,,15129083,0zxkemoo,4488838,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.131,1920x1080,1920x968,,Visual Acuity With Height,9,oneFirst,,,,,188,Right,188,Right,188,188,57,29,1,start,script,force_advance,33.36599999999453,,,,,0,1,0,,,,,3,task,K,,,0.245423324,0.09638543,0.060821869,0.030397731,K_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
125,1628866886511,13/08/2021 15:01:26,1628866886431,1,13/08/2021 16:01:26,53563,19,task-te92,,15129083,0zxkemoo,4488838,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.131,1920x1080,1920x968,,Visual Acuity With Height,9,oneFirst,,,,,188,Right,188,Right,188,188,57,29,6,Level5,Zone2,response_text_entry,11050,,,k,1,1,0,0,,,,,3,task,K,,,0.245423324,0.09638543,0.060821869,0.030397731,K_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
126,1628866886564,13/08/2021 15:01:26,1628866886438,1,13/08/2021 16:01:26,53563,19,task-te92,,15129083,0zxkemoo,4488838,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.131,1920x1080,1920x968,,Visual Acuity With Height,9,oneFirst,,,,,188,Right,188,Right,188,188,57,29,17,end,advancementZone,timelimit_screen,16.68299999998999,,,,,0,1,0,,,1,,3,task,K,,,0.245423324,0.09638543,0.060821869,0.030397731,K_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
127,1628866887018,13/08/2021 15:01:27,1628866886932,1,13/08/2021 16:01:26,53563,19,task-te92,,15129083,0zxkemoo,4488838,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.131,1920x1080,1920x968,,Visual Acuity With Height,9,oneFirst,,,,,188,Right,188,Right,188,188,64,31,1,Screen 1,fixation,fixation,500.49000000000524,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
128,1628866887080,13/08/2021 15:01:27,1628866886992,1,13/08/2021 16:01:26,53563,19,task-te92,,15129083,0zxkemoo,4488838,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.131,1920x1080,1920x968,,Visual Acuity With Height,9,oneFirst,,,,,188,Right,188,Right,188,188,69,30,1,start,script,force_advance,33.36599999999453,,,,,0,1,0,,,,,3,task,V,,,0.245423324,0.09638543,0.060821869,0.030397731,V_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
129,1628866889590,13/08/2021 15:01:29,1628866889506,1,13/08/2021 16:01:29,53563,19,task-te92,,15129083,0zxkemoo,4488838,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.131,1920x1080,1920x968,,Visual Acuity With Height,9,oneFirst,,,,,188,Right,188,Right,188,188,69,30,7,Level6,Zone2,response_text_entry,2503.199999988079,,,v,1,1,0,0,,,,,3,task,V,,,0.245423324,0.09638543,0.060821869,0.030397731,V_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
130,1628866889659,13/08/2021 15:01:29,1628866889512,1,13/08/2021 16:01:29,53563,19,task-te92,,15129083,0zxkemoo,4488838,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.131,1920x1080,1920x968,,Visual Acuity With Height,9,oneFirst,,,,,188,Right,188,Right,188,188,69,30,17,end,advancementZone,timelimit_screen,16.68299999998999,,,,,0,1,0,,,1,,3,task,V,,,0.245423324,0.09638543,0.060821869,0.030397731,V_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
131,1628866890096,13/08/2021 15:01:30,1628866890007,1,13/08/2021 16:01:30,53563,19,task-te92,,15129083,0zxkemoo,4488838,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.131,1920x1080,1920x968,,Visual Acuity With Height,9,oneFirst,,,,,188,Right,188,Right,188,188,66,32,1,Screen 1,fixation,fixation,500.49000000000524,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
132,1628866890159,13/08/2021 15:01:30,1628866890070,1,13/08/2021 16:01:30,53563,19,task-te92,,15129083,0zxkemoo,4488838,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.131,1920x1080,1920x968,,Visual Acuity With Height,9,oneFirst,,,,,188,Right,188,Right,188,188,55,31,1,start,script,force_advance,50.04899999999907,,,,,0,1,0,,,,,3,task,H,,,0.245423324,0.09638543,0.060821869,0.030397731,H_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
