Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-qd1r,branch-4d91,branch-6e1m,branch-6mdr,branch-751i,branch-lwwt,branch-7gxz,branch-bbdp,branch-qi5c,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,letter,ACQ_answer,ACQ,Level6,Level10,Level12,Level15,image,Level1,Level5,Level2,Level3,Level4,Level7,Level8,Level9,Level11,Level13,Level14
86,1628447707368,08/08/2021 18:35:07,1628447703771,1,08/08/2021 19:35:03,53563,19,task-sdmv,,14958667,xxcxlrcr,4450348,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x577,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,33,20,9,Level8,Zone2,response_text_entry,1121.2000000476837,,,k,1,1,0,0,,,,,2,task,K,,,0.204954585,0.080492088,0.050792731,0.025385339,K_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
87,1628447707518,08/08/2021 18:35:07,1628447703780,1,08/08/2021 19:35:03,53563,19,task-sdmv,,14958667,xxcxlrcr,4450348,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x577,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,33,20,17,end,advancementZone,timelimit_screen,16.6759999999922,,,,,0,1,0,,,1,,2,task,K,,,0.204954585,0.080492088,0.050792731,0.025385339,K_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
88,1628447707874,08/08/2021 18:35:07,1628447704279,1,08/08/2021 19:35:04,53563,19,task-sdmv,,14958667,xxcxlrcr,4450348,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x577,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,44,21,1,Screen 1,fixation,fixation,499.63700000000244,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
89,1628447708014,08/08/2021 18:35:08,1628447704314,1,08/08/2021 19:35:04,53563,19,task-sdmv,,14958667,xxcxlrcr,4450348,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x577,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,37,21,1,start,script,force_advance,16.552999999999884,,,,,0,1,0,,,,,2,task,O,,,0.204954585,0.080492088,0.050792731,0.025385339,O_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
90,1628447709222,08/08/2021 18:35:09,1628447705699,1,08/08/2021 19:35:05,53563,19,task-sdmv,,14958667,xxcxlrcr,4450348,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x577,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,37,21,10,Level9,Zone2,response_text_entry,1378.0999999046326,,,o,1,1,0,0,,,,,2,task,O,,,0.204954585,0.080492088,0.050792731,0.025385339,O_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
91,1628447709316,08/08/2021 18:35:09,1628447705713,1,08/08/2021 19:35:05,53563,19,task-sdmv,,14958667,xxcxlrcr,4450348,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x577,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,37,21,17,end,advancementZone,timelimit_screen,16.461999999999534,,,,,0,1,0,,,1,,2,task,O,,,0.204954585,0.080492088,0.050792731,0.025385339,O_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
92,1628447709816,08/08/2021 18:35:09,1628447706212,1,08/08/2021 19:35:06,53563,19,task-sdmv,,14958667,xxcxlrcr,4450348,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x577,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,46,22,1,Screen 1,fixation,fixation,499.8600000000006,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
93,1628447709891,08/08/2021 18:35:09,1628447706228,1,08/08/2021 19:35:06,53563,19,task-sdmv,,14958667,xxcxlrcr,4450348,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x577,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,29,22,1,start,script,force_advance,1.5,,,,,0,1,0,,,,,2,task,D,,,0.204954585,0.080492088,0.050792731,0.025385339,D_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
94,1628447711349,08/08/2021 18:35:11,1628447707732,1,08/08/2021 19:35:07,53563,19,task-sdmv,,14958667,xxcxlrcr,4450348,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x577,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,29,22,11,Level10,Zone2,response_text_entry,1497.5999999046326,,,b,1,0,1,0,,,,,2,task,D,,,0.204954585,0.080492088,0.050792731,0.025385339,D_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
95,1628447711501,08/08/2021 18:35:11,1628447707746,1,08/08/2021 19:35:07,53563,19,task-sdmv,,14958667,xxcxlrcr,4450348,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x577,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,29,22,17,end,advancementZone,timelimit_screen,16.839999999996508,,,,,0,1,0,,,1,,2,task,D,,,0.204954585,0.080492088,0.050792731,0.025385339,D_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
96,1628447711850,08/08/2021 18:35:11,1628447708245,1,08/08/2021 19:35:08,53563,19,task-sdmv,,14958667,xxcxlrcr,4450348,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x577,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,48,23,1,Screen 1,fixation,fixation,499.625,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
97,1628447712349,08/08/2021 18:35:12,1628447708745,1,08/08/2021 19:35:08,53563,19,task-sdmv,,14958667,xxcxlrcr,4450348,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x577,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,49,1,1,Screen 2,fixation,fixation,500.22000000000116,,,,,0,1,0,,,,,,ACQ,,6,4 + 2 =,,,,,,,,,,,,,,,,
98,1628447713851,08/08/2021 18:35:13,1628447710309,1,08/08/2021 19:35:10,53563,19,task-sdmv,,14958667,xxcxlrcr,4450348,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x577,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,49,1,2,Screen 1,Zone2,response_text_entry,1549.5999999046326,,,6,1,1,0,0,,,,,,ACQ,,6,4 + 2 =,,,,,,,,,,,,,,,,
99,1628447714404,08/08/2021 18:35:14,1628447710796,1,08/08/2021 19:35:10,53563,19,task-sdmv,,14958667,xxcxlrcr,4450348,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x577,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,50,24,1,Screen 1,fixation,fixation,499.59100000000035,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
100,1628447714492,08/08/2021 18:35:14,1628447710842,1,08/08/2021 19:35:10,53563,19,task-sdmv,,14958667,xxcxlrcr,4450348,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x577,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,59,23,1,start,script,force_advance,33.26600000000326,,,,,0,1,0,,,,,3,task,N,,,0.204954585,0.080492088,0.050792731,0.025385339,N_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
101,1628447715398,08/08/2021 18:35:15,1628447711869,1,08/08/2021 19:35:11,53563,19,task-sdmv,,14958667,xxcxlrcr,4450348,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x577,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,59,23,9,Level8,Zone2,response_text_entry,1020.0999999046326,,,n,1,1,0,0,,,,,3,task,N,,,0.204954585,0.080492088,0.050792731,0.025385339,N_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
102,1628447715540,08/08/2021 18:35:15,1628447711879,1,08/08/2021 19:35:11,53563,19,task-sdmv,,14958667,xxcxlrcr,4450348,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x577,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,59,23,17,end,advancementZone,timelimit_screen,16.686000000001513,,,,,0,1,0,,,1,,3,task,N,,,0.204954585,0.080492088,0.050792731,0.025385339,N_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
103,1628447715962,08/08/2021 18:35:15,1628447712379,1,08/08/2021 19:35:12,53563,19,task-sdmv,,14958667,xxcxlrcr,4450348,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x577,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,52,25,1,Screen 1,fixation,fixation,499.9030000000057,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
104,1628447716108,08/08/2021 18:35:16,1628447712417,1,08/08/2021 19:35:12,53563,19,task-sdmv,,14958667,xxcxlrcr,4450348,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x577,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,53,24,1,start,script,force_advance,33.26799999999639,,,,,0,1,0,,,,,3,task,D,,,0.204954585,0.080492088,0.050792731,0.025385339,D_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
105,1628447717236,08/08/2021 18:35:17,1628447713641,1,08/08/2021 19:35:13,53563,19,task-sdmv,,14958667,xxcxlrcr,4450348,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x577,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,53,24,10,Level9,Zone2,response_text_entry,1215.5,,,d,1,1,0,0,,,,,3,task,D,,,0.204954585,0.080492088,0.050792731,0.025385339,D_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
106,1628447717390,08/08/2021 18:35:17,1628447713648,1,08/08/2021 19:35:13,53563,19,task-sdmv,,14958667,xxcxlrcr,4450348,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x577,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,53,24,17,end,advancementZone,timelimit_screen,16.377999999996973,,,,,0,1,0,,,1,,3,task,D,,,0.204954585,0.080492088,0.050792731,0.025385339,D_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
107,1628447717749,08/08/2021 18:35:17,1628447714145,1,08/08/2021 19:35:14,53563,19,task-sdmv,,14958667,xxcxlrcr,4450348,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x577,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,54,26,1,Screen 1,fixation,fixation,500.1160000000091,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
108,1628447717891,08/08/2021 18:35:17,1628447714188,1,08/08/2021 19:35:14,53563,19,task-sdmv,,14958667,xxcxlrcr,4450348,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x577,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,61,25,1,start,script,force_advance,33.08499999999185,,,,,0,1,0,,,,,3,task,O,,,0.204954585,0.080492088,0.050792731,0.025385339,O_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
109,1628447721722,08/08/2021 18:35:21,1628447718103,1,08/08/2021 19:35:18,53563,19,task-sdmv,,14958667,xxcxlrcr,4450348,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x577,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,61,25,11,Level10,Zone2,response_text_entry,3906.2999999523163,,,c,1,0,1,0,,,,,3,task,O,,,0.204954585,0.080492088,0.050792731,0.025385339,O_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
110,1628447721864,08/08/2021 18:35:21,1628447718113,1,08/08/2021 19:35:18,53563,19,task-sdmv,,14958667,xxcxlrcr,4450348,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x577,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,61,25,17,end,advancementZone,timelimit_screen,16.639999999999418,,,,,0,1,0,,,1,,3,task,O,,,0.204954585,0.080492088,0.050792731,0.025385339,O_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
111,1628447722238,08/08/2021 18:35:22,1628447718611,1,08/08/2021 19:35:18,53563,19,task-sdmv,,14958667,xxcxlrcr,4450348,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x577,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,56,27,1,Screen 1,fixation,fixation,500.1680000000051,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
112,1628447722427,08/08/2021 18:35:22,1628447718649,1,08/08/2021 19:35:18,53563,19,task-sdmv,,14958667,xxcxlrcr,4450348,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x577,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,51,26,1,start,script,force_advance,16.502999999996973,,,,,0,1,0,,,,,3,task,C,,,0.204954585,0.080492088,0.050792731,0.025385339,C_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
113,1628447723273,08/08/2021 18:35:23,1628447719681,1,08/08/2021 19:35:19,53563,19,task-sdmv,,14958667,xxcxlrcr,4450348,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x577,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,51,26,9,Level8,Zone2,response_text_entry,1024.9000000953674,,,c,1,1,0,0,,,,,3,task,C,,,0.204954585,0.080492088,0.050792731,0.025385339,C_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
114,1628447723415,08/08/2021 18:35:23,1628447719688,1,08/08/2021 19:35:19,53563,19,task-sdmv,,14958667,xxcxlrcr,4450348,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x577,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,51,26,17,end,advancementZone,timelimit_screen,16.335999999995693,,,,,0,1,0,,,1,,3,task,C,,,0.204954585,0.080492088,0.050792731,0.025385339,C_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
115,1628447723710,08/08/2021 18:35:23,1628447720178,1,08/08/2021 19:35:20,53563,19,task-sdmv,,14958667,xxcxlrcr,4450348,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x577,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,58,28,1,Screen 1,fixation,fixation,500.08400000000256,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
116,1628447723868,08/08/2021 18:35:23,1628447720216,1,08/08/2021 19:35:20,53563,19,task-sdmv,,14958667,xxcxlrcr,4450348,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x577,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,67,27,1,start,script,force_advance,33.13499999999476,,,,,0,1,0,,,,,3,task,U,,,0.204954585,0.080492088,0.050792731,0.025385339,U_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
117,1628447724930,08/08/2021 18:35:24,1628447721329,1,08/08/2021 19:35:21,53563,19,task-sdmv,,14958667,xxcxlrcr,4450348,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x577,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,67,27,10,Level9,Zone2,response_text_entry,1106.6000001430511,,,u,1,1,0,0,,,,,3,task,U,,,0.204954585,0.080492088,0.050792731,0.025385339,U_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
118,1628447725619,08/08/2021 18:35:25,1628447721336,1,08/08/2021 19:35:21,53563,19,task-sdmv,,14958667,xxcxlrcr,4450348,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x577,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,67,27,17,end,advancementZone,timelimit_screen,16.269000000000233,,,,,0,1,0,,,1,,3,task,U,,,0.204954585,0.080492088,0.050792731,0.025385339,U_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
119,1628447725703,08/08/2021 18:35:25,1628447721828,1,08/08/2021 19:35:21,53563,19,task-sdmv,,14958667,xxcxlrcr,4450348,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x577,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,60,29,1,Screen 1,fixation,fixation,500.24800000000687,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
120,1628447725703,08/08/2021 18:35:25,1628447721863,1,08/08/2021 19:35:21,53563,19,task-sdmv,,14958667,xxcxlrcr,4450348,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x577,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,57,28,1,start,script,force_advance,33.02599999999802,,,,,0,1,0,,,,,3,task,K,,,0.204954585,0.080492088,0.050792731,0.025385339,K_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
121,1628447726664,08/08/2021 18:35:26,1628447723129,1,08/08/2021 19:35:23,53563,19,task-sdmv,,14958667,xxcxlrcr,4450348,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x577,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,57,28,11,Level10,Zone2,response_text_entry,1258.5999999046326,,,k,1,1,0,0,,,,,3,task,K,,,0.204954585,0.080492088,0.050792731,0.025385339,K_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
122,1628447726807,08/08/2021 18:35:26,1628447723138,1,08/08/2021 19:35:23,53563,19,task-sdmv,,14958667,xxcxlrcr,4450348,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x577,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,57,28,17,end,advancementZone,timelimit_screen,16.706999999994878,,,,,0,1,0,,,1,,3,task,K,,,0.204954585,0.080492088,0.050792731,0.025385339,K_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
123,1628447727228,08/08/2021 18:35:27,1628447723627,1,08/08/2021 19:35:23,53563,19,task-sdmv,,14958667,xxcxlrcr,4450348,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x577,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,62,30,1,Screen 1,fixation,fixation,499.85800000000745,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
124,1628447727384,08/08/2021 18:35:27,1628447723663,1,08/08/2021 19:35:23,53563,19,task-sdmv,,14958667,xxcxlrcr,4450348,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x577,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,63,29,1,start,script,force_advance,16.730999999999767,,,,,0,1,0,,,,,3,task,R,,,0.204954585,0.080492088,0.050792731,0.025385339,R_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
125,1628447730985,08/08/2021 18:35:30,1628447727448,1,08/08/2021 19:35:27,53563,19,task-sdmv,,14958667,xxcxlrcr,4450348,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x577,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,63,29,12,Level11,Zone2,response_text_entry,3777.100000143051,,,m,1,0,1,0,,,,,3,task,R,,,0.204954585,0.080492088,0.050792731,0.025385339,R_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
126,1628447731130,08/08/2021 18:35:31,1628447727462,1,08/08/2021 19:35:27,53563,19,task-sdmv,,14958667,xxcxlrcr,4450348,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x577,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,63,29,17,end,advancementZone,timelimit_screen,16.52500000000873,,,,,0,1,0,,,1,,3,task,R,,,0.204954585,0.080492088,0.050792731,0.025385339,R_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
127,1628447731547,08/08/2021 18:35:31,1628447727961,1,08/08/2021 19:35:27,53563,19,task-sdmv,,14958667,xxcxlrcr,4450348,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x577,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,64,31,1,Screen 1,fixation,fixation,500.0369999999966,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
128,1628447732110,08/08/2021 18:35:32,1628447728008,1,08/08/2021 19:35:28,53563,19,task-sdmv,,14958667,xxcxlrcr,4450348,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x577,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,65,30,1,start,script,force_advance,33.18300000000454,,,,,0,1,0,,,,,3,task,S,,,0.204954585,0.080492088,0.050792731,0.025385339,S_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
129,1628447732880,08/08/2021 18:35:32,1628447729275,1,08/08/2021 19:35:29,53563,19,task-sdmv,,14958667,xxcxlrcr,4450348,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x577,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,65,30,10,Level9,Zone2,response_text_entry,1258.7999999523163,,,s,1,1,0,0,,,,,3,task,S,,,0.204954585,0.080492088,0.050792731,0.025385339,S_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
130,1628447733022,08/08/2021 18:35:33,1628447729284,1,08/08/2021 19:35:29,53563,19,task-sdmv,,14958667,xxcxlrcr,4450348,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x577,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,65,30,17,end,advancementZone,timelimit_screen,16.369999999995343,,,,,0,1,0,,,1,,3,task,S,,,0.204954585,0.080492088,0.050792731,0.025385339,S_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
131,1628447733389,08/08/2021 18:35:33,1628447729777,1,08/08/2021 19:35:29,53563,19,task-sdmv,,14958667,xxcxlrcr,4450348,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x577,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,66,32,1,Screen 1,fixation,fixation,499.9689999999973,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
132,1628447733592,08/08/2021 18:35:33,1628447729816,1,08/08/2021 19:35:29,53563,19,task-sdmv,,14958667,xxcxlrcr,4450348,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x577,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,69,31,1,start,script,force_advance,33.31600000000617,,,,,0,1,0,,,,,3,task,V,,,0.204954585,0.080492088,0.050792731,0.025385339,V_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
