Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-qd1r,branch-4d91,branch-6e1m,branch-6mdr,branch-751i,branch-lwwt,branch-7gxz,branch-bbdp,branch-qi5c,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,letter,ACQ_answer,ACQ,Level6,Level10,Level12,Level15,image,Level1,Level5,Level2,Level3,Level4,Level7,Level8,Level9,Level11,Level13,Level14
145,1640090517047,21/12/2021 12:41:57,1640090516812,0,21/12/2021 12:41:56,53563,21,task-w9qt,,18166917,BLIND,5361762,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1792x1120,1792x1040,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,89,34,8,Level7,Zone2,response_text_entry,1087,,Enter Key,u,1,1,0,0,,,,,4,task,U,,,0.238896108,0.093821988,0.059204266,0.029589281,U_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
146,1640090517107,21/12/2021 12:41:57,1640090516827,0,21/12/2021 12:41:56,53563,21,task-w9qt,,18166917,BLIND,5361762,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1792x1120,1792x1040,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,89,34,17,end,advancementZone,timelimit_screen,17,,,,,0,1,0,,,1,,4,task,U,,,0.238896108,0.093821988,0.059204266,0.029589281,U_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
147,1640090517554,21/12/2021 12:41:57,1640090517329,0,21/12/2021 12:41:57,53563,21,task-w9qt,,18166917,BLIND,5361762,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1792x1120,1792x1040,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,74,36,1,Screen 1,fixation,fixation,502,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
148,1640090517601,21/12/2021 12:41:57,1640090517347,0,21/12/2021 12:41:57,53563,21,task-w9qt,,18166917,BLIND,5361762,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1792x1120,1792x1040,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,87,35,1,start,script,force_advance,2,,,,,0,1,0,,,,,4,task,S,,,0.238896108,0.093821988,0.059204266,0.029589281,S_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
149,1640090518601,21/12/2021 12:41:58,1640090518361,0,21/12/2021 12:41:58,53563,21,task-w9qt,,18166917,BLIND,5361762,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1792x1120,1792x1040,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,87,35,9,Level8,Zone2,response_text_entry,1011,,Enter Key,s,1,1,0,0,,,,,4,task,S,,,0.238896108,0.093821988,0.059204266,0.029589281,S_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
150,1640090518654,21/12/2021 12:41:58,1640090518370,0,21/12/2021 12:41:58,53563,21,task-w9qt,,18166917,BLIND,5361762,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1792x1120,1792x1040,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,87,35,17,end,advancementZone,timelimit_screen,16,,,,,0,1,0,,,1,,4,task,S,,,0.238896108,0.093821988,0.059204266,0.029589281,S_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
151,1640090519102,21/12/2021 12:41:59,1640090518873,0,21/12/2021 12:41:58,53563,21,task-w9qt,,18166917,BLIND,5361762,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1792x1120,1792x1040,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,76,37,1,Screen 1,fixation,fixation,504,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
152,1640090519155,21/12/2021 12:41:59,1640090518891,0,21/12/2021 12:41:58,53563,21,task-w9qt,,18166917,BLIND,5361762,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1792x1120,1792x1040,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,85,36,1,start,script,force_advance,2.000000000014552,,,,,0,1,0,,,,,4,task,R,,,0.238896108,0.093821988,0.059204266,0.029589281,R_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
153,1640090520243,21/12/2021 12:42:00,1640090520010,0,21/12/2021 12:42:00,53563,21,task-w9qt,,18166917,BLIND,5361762,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1792x1120,1792x1040,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,85,36,10,Level9,Zone2,response_text_entry,1116,,Enter Key,r,1,1,0,0,,,,,4,task,R,,,0.238896108,0.093821988,0.059204266,0.029589281,R_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
154,1640090520295,21/12/2021 12:42:00,1640090520014,0,21/12/2021 12:42:00,53563,21,task-w9qt,,18166917,BLIND,5361762,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1792x1120,1792x1040,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,85,36,17,end,advancementZone,timelimit_screen,17,,,,,0,1,0,,,1,,4,task,R,,,0.238896108,0.093821988,0.059204266,0.029589281,R_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
155,1640090520750,21/12/2021 12:42:00,1640090520517,0,21/12/2021 12:42:00,53563,21,task-w9qt,,18166917,BLIND,5361762,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1792x1120,1792x1040,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,78,38,1,Screen 1,fixation,fixation,503,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
156,1640090520796,21/12/2021 12:42:00,1640090520534,0,21/12/2021 12:42:00,53563,21,task-w9qt,,18166917,BLIND,5361762,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1792x1120,1792x1040,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,93,37,1,start,script,force_advance,2,,,,,0,1,0,,,,,4,task,Z,,,0.238896108,0.093821988,0.059204266,0.029589281,Z_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
157,1640090522144,21/12/2021 12:42:02,1640090521915,0,21/12/2021 12:42:01,53563,21,task-w9qt,,18166917,BLIND,5361762,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1792x1120,1792x1040,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,93,37,11,Level10,Zone2,response_text_entry,1376.0000000000146,,Enter Key,z,1,1,0,0,,,,,4,task,Z,,,0.238896108,0.093821988,0.059204266,0.029589281,Z_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
158,1640090522204,21/12/2021 12:42:02,1640090521926,0,21/12/2021 12:42:01,53563,21,task-w9qt,,18166917,BLIND,5361762,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1792x1120,1792x1040,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,93,37,17,end,advancementZone,timelimit_screen,16,,,,,0,1,0,,,1,,4,task,Z,,,0.238896108,0.093821988,0.059204266,0.029589281,Z_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
159,1640090522678,21/12/2021 12:42:02,1640090522429,0,21/12/2021 12:42:02,53563,21,task-w9qt,,18166917,BLIND,5361762,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1792x1120,1792x1040,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,80,39,1,Screen 1,fixation,fixation,504,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
160,1640090522740,21/12/2021 12:42:02,1640090522449,0,21/12/2021 12:42:02,53563,21,task-w9qt,,18166917,BLIND,5361762,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1792x1120,1792x1040,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,79,38,1,start,script,force_advance,3,,,,,0,1,0,,,,,4,task,K,,,0.238896108,0.093821988,0.059204266,0.029589281,K_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
161,1640090524597,21/12/2021 12:42:04,1640090524371,0,21/12/2021 12:42:04,53563,21,task-w9qt,,18166917,BLIND,5361762,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1792x1120,1792x1040,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,79,38,12,Level11,Zone2,response_text_entry,1918,,Enter Key,c,1,0,1,0,,,,,4,task,K,,,0.238896108,0.093821988,0.059204266,0.029589281,K_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
162,1640090524678,21/12/2021 12:42:04,1640090524376,0,21/12/2021 12:42:04,53563,21,task-w9qt,,18166917,BLIND,5361762,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1792x1120,1792x1040,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,79,38,17,end,advancementZone,timelimit_screen,17,,,,,0,1,0,,,1,,4,task,K,,,0.238896108,0.093821988,0.059204266,0.029589281,K_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
163,1640090525115,21/12/2021 12:42:05,1640090524878,0,21/12/2021 12:42:04,53563,21,task-w9qt,,18166917,BLIND,5361762,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1792x1120,1792x1040,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,82,40,1,Screen 1,fixation,fixation,503,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
164,1640090525178,21/12/2021 12:42:05,1640090524896,0,21/12/2021 12:42:04,53563,21,task-w9qt,,18166917,BLIND,5361762,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1792x1120,1792x1040,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,81,39,1,start,script,force_advance,2.000000000014552,,,,,0,1,0,,,,,4,task,N,,,0.238896108,0.093821988,0.059204266,0.029589281,N_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
165,1640090526194,21/12/2021 12:42:06,1640090525959,0,21/12/2021 12:42:05,53563,21,task-w9qt,,18166917,BLIND,5361762,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1792x1120,1792x1040,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,81,39,10,Level9,Zone2,response_text_entry,1059,,Enter Key,n,1,1,0,0,,,,,4,task,N,,,0.238896108,0.093821988,0.059204266,0.029589281,N_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
166,1640090526256,21/12/2021 12:42:06,1640090525969,0,21/12/2021 12:42:05,53563,21,task-w9qt,,18166917,BLIND,5361762,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1792x1120,1792x1040,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,81,39,17,end,advancementZone,timelimit_screen,15,,,,,0,1,0,,,1,,4,task,N,,,0.238896108,0.093821988,0.059204266,0.029589281,N_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
167,1640090526696,21/12/2021 12:42:06,1640090526472,0,21/12/2021 12:42:06,53563,21,task-w9qt,,18166917,BLIND,5361762,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1792x1120,1792x1040,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,84,41,1,Screen 1,fixation,fixation,503,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
168,1640090526756,21/12/2021 12:42:06,1640090526490,0,21/12/2021 12:42:06,53563,21,task-w9qt,,18166917,BLIND,5361762,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1792x1120,1792x1040,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,73,40,1,start,script,force_advance,2.999999999985448,,,,,0,1,0,,,,,4,task,C,,,0.238896108,0.093821988,0.059204266,0.029589281,C_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
169,1640090528976,21/12/2021 12:42:08,1640090528706,0,21/12/2021 12:42:08,53563,21,task-w9qt,,18166917,BLIND,5361762,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1792x1120,1792x1040,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,73,40,11,Level10,Zone2,response_text_entry,2212,,Enter Key,c,1,1,0,0,,,,,4,task,C,,,0.238896108,0.093821988,0.059204266,0.029589281,C_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
170,1640090529056,21/12/2021 12:42:09,1640090528719,0,21/12/2021 12:42:08,53563,21,task-w9qt,,18166917,BLIND,5361762,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1792x1120,1792x1040,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,73,40,17,end,advancementZone,timelimit_screen,16,,,,,0,1,0,,,1,,4,task,C,,,0.238896108,0.093821988,0.059204266,0.029589281,C_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
171,1640090529476,21/12/2021 12:42:09,1640090529221,0,21/12/2021 12:42:09,53563,21,task-w9qt,,18166917,BLIND,5361762,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1792x1120,1792x1040,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,86,42,1,Screen 1,fixation,fixation,503,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
172,1640090529556,21/12/2021 12:42:09,1640090529240,0,21/12/2021 12:42:09,53563,21,task-w9qt,,18166917,BLIND,5361762,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1792x1120,1792x1040,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,83,41,1,start,script,force_advance,2.999999999970896,,,,,0,1,0,,,,,4,task,O,,,0.238896108,0.093821988,0.059204266,0.029589281,O_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
173,1640090530646,21/12/2021 12:42:10,1640090530425,0,21/12/2021 12:42:10,53563,21,task-w9qt,,18166917,BLIND,5361762,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1792x1120,1792x1040,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,83,41,12,Level11,Zone2,response_text_entry,1182,,Enter Key,s,1,0,1,0,,,,,4,task,O,,,0.238896108,0.093821988,0.059204266,0.029589281,O_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
174,1640090530726,21/12/2021 12:42:10,1640090530429,0,21/12/2021 12:42:10,53563,21,task-w9qt,,18166917,BLIND,5361762,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1792x1120,1792x1040,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,83,41,17,end,advancementZone,timelimit_screen,18,,,,,0,1,0,,,1,,4,task,O,,,0.238896108,0.093821988,0.059204266,0.029589281,O_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
175,1640090531179,21/12/2021 12:42:11,1640090530931,0,21/12/2021 12:42:10,53563,21,task-w9qt,,18166917,BLIND,5361762,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1792x1120,1792x1040,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,88,43,1,Screen 1,fixation,fixation,502,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
176,1640090531273,21/12/2021 12:42:11,1640090530949,0,21/12/2021 12:42:10,53563,21,task-w9qt,,18166917,BLIND,5361762,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1792x1120,1792x1040,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,75,42,1,start,script,force_advance,2,,,,,0,1,0,,,,,4,task,D,,,0.238896108,0.093821988,0.059204266,0.029589281,D_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
177,1640090532382,21/12/2021 12:42:12,1640090532140,0,21/12/2021 12:42:12,53563,21,task-w9qt,,18166917,BLIND,5361762,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1792x1120,1792x1040,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,75,42,10,Level9,Zone2,response_text_entry,1187,,Enter Key,c,1,0,1,0,,,,,4,task,D,,,0.238896108,0.093821988,0.059204266,0.029589281,D_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
178,1640090532443,21/12/2021 12:42:12,1640090532154,0,21/12/2021 12:42:12,53563,21,task-w9qt,,18166917,BLIND,5361762,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1792x1120,1792x1040,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,75,42,17,end,advancementZone,timelimit_screen,17,,,,,0,1,0,,,1,,4,task,D,,,0.238896108,0.093821988,0.059204266,0.029589281,D_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
179,1640090532896,21/12/2021 12:42:12,1640090532656,0,21/12/2021 12:42:12,53563,21,task-w9qt,,18166917,BLIND,5361762,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1792x1120,1792x1040,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,90,44,1,Screen 1,fixation,fixation,502,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
180,1640090532962,21/12/2021 12:42:12,1640090532675,0,21/12/2021 12:42:12,53563,21,task-w9qt,,18166917,BLIND,5361762,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1792x1120,1792x1040,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,91,43,1,start,script,force_advance,3,,,,,0,1,0,,,,,4,task,V,,,0.238896108,0.093821988,0.059204266,0.029589281,V_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
181,1640090533914,21/12/2021 12:42:13,1640090533661,0,21/12/2021 12:42:13,53563,21,task-w9qt,,18166917,BLIND,5361762,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1792x1120,1792x1040,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,91,43,8,Level7,Zone2,response_text_entry,982,,Enter Key,v,1,1,0,0,,,,,4,task,V,,,0.238896108,0.093821988,0.059204266,0.029589281,V_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
182,1640090533962,21/12/2021 12:42:13,1640090533665,0,21/12/2021 12:42:13,53563,21,task-w9qt,,18166917,BLIND,5361762,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1792x1120,1792x1040,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,91,43,17,end,advancementZone,timelimit_screen,18,,,,,0,1,0,,,1,,4,task,V,,,0.238896108,0.093821988,0.059204266,0.029589281,V_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
183,1640090534398,21/12/2021 12:42:14,1640090534166,0,21/12/2021 12:42:14,53563,21,task-w9qt,,18166917,BLIND,5361762,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1792x1120,1792x1040,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,92,45,1,Screen 1,fixation,fixation,501,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
184,1640090534478,21/12/2021 12:42:14,1640090534173,0,21/12/2021 12:42:14,53563,21,task-w9qt,,18166917,BLIND,5361762,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1792x1120,1792x1040,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,77,44,1,start,script,force_advance,2,,,,,0,1,0,,,,,4,task,H,,,0.238896108,0.093821988,0.059204266,0.029589281,H_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
185,1640090536116,21/12/2021 12:42:16,1640090535882,0,21/12/2021 12:42:15,53563,21,task-w9qt,,18166917,BLIND,5361762,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1792x1120,1792x1040,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,77,44,9,Level8,Zone2,response_text_entry,1705,,Enter Key,h,1,1,0,0,,,,,4,task,H,,,0.238896108,0.093821988,0.059204266,0.029589281,H_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
186,1640090536173,21/12/2021 12:42:16,1640090535894,0,21/12/2021 12:42:15,53563,21,task-w9qt,,18166917,BLIND,5361762,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1792x1120,1792x1040,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,77,44,17,end,advancementZone,timelimit_screen,16,,,,,0,1,0,,,1,,4,task,H,,,0.238896108,0.093821988,0.059204266,0.029589281,H_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
187,1640090538282,21/12/2021 12:42:18,1640090538042,0,21/12/2021 12:42:18,53563,21,task-w9qt,,18166917,BLIND,5361762,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1792x1120,1792x1040,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,94,1,1,Screen 1,advancementZone,continue_button,2144,,,,,0,1,0,,,,,,end,,,,,,,,,,,,,,,,,,,
188,1640090538340,21/12/2021 12:42:18,1640090538044,0,21/12/2021 12:42:18,53563,21,task-w9qt,,18166917,BLIND,5361762,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1792x1120,1792x1040,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,,,END TASK,,,,,141090,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,
1,1640816748883,29/12/2021 22:25:48,1640816748167,0,29/12/2021 22:25:48,53563,21,task-w9qt,,18241210,BLIND,5389739,,complete,,,computer,Desktop or Laptop,Chromium OS 14268.67.0,Chrome 96.0.4664.111,1536x864,1024x497,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,,,BEGIN TASK,,,,,,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,
