Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-qd1r,branch-4d91,branch-6e1m,branch-6mdr,branch-751i,branch-lwwt,branch-7gxz,branch-bbdp,branch-qi5c,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,letter,ACQ_answer,ACQ,Level6,Level10,Level12,Level15,image,Level1,Level5,Level2,Level3,Level4,Level7,Level8,Level9,Level11,Level13,Level14
96,1642075950816,13/01/2022 12:12:30,1642075950249,0,13/01/2022 12:12:30,53563,21,task-div7,,18489136,BLIND,5470308,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 97.0.1072.55,1280x720,1280x720,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,48,23,1,Screen 1,fixation,fixation,499.73799999999756,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
97,1642075951318,13/01/2022 12:12:31,1642075950751,0,13/01/2022 12:12:30,53563,21,task-div7,,18489136,BLIND,5470308,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 97.0.1072.55,1280x720,1280x720,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,49,1,1,Screen 2,fixation,fixation,500.27300000000105,,,,,0,1,0,,,,,,ACQ,,6,4 + 2 =,,,,,,,,,,,,,,,,
98,1642075955295,13/01/2022 12:12:35,1642075954705,0,13/01/2022 12:12:34,53563,21,task-div7,,18489136,BLIND,5470308,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 97.0.1072.55,1280x720,1280x720,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,49,1,2,Screen 1,Zone2,response_text_entry,3938.899999999907,,Enter Key,6,1,1,0,0,,,,,,ACQ,,6,4 + 2 =,,,,,,,,,,,,,,,,
99,1642075955754,13/01/2022 12:12:35,1642075955198,0,13/01/2022 12:12:35,53563,21,task-div7,,18489136,BLIND,5470308,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 97.0.1072.55,1280x720,1280x720,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,50,24,1,Screen 1,fixation,fixation,499.4630000000034,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
100,1642075955842,13/01/2022 12:12:35,1642075955245,0,13/01/2022 12:12:35,53563,21,task-div7,,18489136,BLIND,5470308,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 97.0.1072.55,1280x720,1280x720,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,65,23,1,start,script,force_advance,16.647999999986496,,,,,0,1,0,,,,,3,task,S,,,0.212787244,0.083568219,0.052733854,0.02635548,S_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
101,1642075960545,13/01/2022 12:12:40,1642075959976,0,13/01/2022 12:12:39,53563,21,task-div7,,18489136,BLIND,5470308,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 97.0.1072.55,1280x720,1280x720,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,65,23,12,Level11,Zone2,response_text_entry,4720.299999999814,,Enter Key,e,1,0,1,0,,,,,3,task,S,,,0.212787244,0.083568219,0.052733854,0.02635548,S_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
102,1642075960636,13/01/2022 12:12:40,1642075959986,0,13/01/2022 12:12:39,53563,21,task-div7,,18489136,BLIND,5470308,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 97.0.1072.55,1280x720,1280x720,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,65,23,17,end,advancementZone,timelimit_screen,16.278999999994994,,,,,0,1,0,,,1,,3,task,S,,,0.212787244,0.083568219,0.052733854,0.02635548,S_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
103,1642075961043,13/01/2022 12:12:41,1642075960480,0,13/01/2022 12:12:40,53563,21,task-div7,,18489136,BLIND,5470308,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 97.0.1072.55,1280x720,1280x720,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,52,25,1,Screen 1,fixation,fixation,500.2079999999987,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
104,1642075961134,13/01/2022 12:12:41,1642075960540,0,13/01/2022 12:12:40,53563,21,task-div7,,18489136,BLIND,5470308,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 97.0.1072.55,1280x720,1280x720,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,57,24,1,start,script,force_advance,32.89800000000105,,,,,0,1,0,,,,,3,task,K,,,0.212787244,0.083568219,0.052733854,0.02635548,K_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
105,1642075963498,13/01/2022 12:12:43,1642075962935,0,13/01/2022 12:12:42,53563,21,task-div7,,18489136,BLIND,5470308,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 97.0.1072.55,1280x720,1280x720,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,57,24,10,Level9,Zone2,response_text_entry,2386.7000000001863,,Enter Key,k,1,1,0,0,,,,,3,task,K,,,0.212787244,0.083568219,0.052733854,0.02635548,K_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
106,1642075963604,13/01/2022 12:12:43,1642075962947,0,13/01/2022 12:12:42,53563,21,task-div7,,18489136,BLIND,5470308,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 97.0.1072.55,1280x720,1280x720,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,57,24,17,end,advancementZone,timelimit_screen,16.330000000001746,,,,,0,1,0,,,1,,3,task,K,,,0.212787244,0.083568219,0.052733854,0.02635548,K_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
107,1642075964013,13/01/2022 12:12:44,1642075963445,0,13/01/2022 12:12:43,53563,21,task-div7,,18489136,BLIND,5470308,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 97.0.1072.55,1280x720,1280x720,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,54,26,1,Screen 1,fixation,fixation,500.2109999999957,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
108,1642075964092,13/01/2022 12:12:44,1642075963508,0,13/01/2022 12:12:43,53563,21,task-div7,,18489136,BLIND,5470308,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 97.0.1072.55,1280x720,1280x720,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,67,25,1,start,script,force_advance,32.93100000001141,,,,,0,1,0,,,,,3,task,U,,,0.212787244,0.083568219,0.052733854,0.02635548,U_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
109,1642075966144,13/01/2022 12:12:46,1642075965576,0,13/01/2022 12:12:45,53563,21,task-div7,,18489136,BLIND,5470308,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 97.0.1072.55,1280x720,1280x720,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,67,25,11,Level10,Zone2,response_text_entry,2059.0999999996275,,Enter Key,u,1,1,0,0,,,,,3,task,U,,,0.212787244,0.083568219,0.052733854,0.02635548,U_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
110,1642075966264,13/01/2022 12:12:46,1642075965587,0,13/01/2022 12:12:45,53563,21,task-div7,,18489136,BLIND,5470308,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 97.0.1072.55,1280x720,1280x720,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,67,25,17,end,advancementZone,timelimit_screen,16.448000000003958,,,,,0,1,0,,,1,,3,task,U,,,0.212787244,0.083568219,0.052733854,0.02635548,U_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
111,1642075966639,13/01/2022 12:12:46,1642075966078,0,13/01/2022 12:12:46,53563,21,task-div7,,18489136,BLIND,5470308,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 97.0.1072.55,1280x720,1280x720,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,56,27,1,Screen 1,fixation,fixation,500.12699999999313,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
112,1642075966769,13/01/2022 12:12:46,1642075966118,0,13/01/2022 12:12:46,53563,21,task-div7,,18489136,BLIND,5470308,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 97.0.1072.55,1280x720,1280x720,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,63,26,1,start,script,force_advance,32.95100000000093,,,,,0,1,0,,,,,3,task,R,,,0.212787244,0.083568219,0.052733854,0.02635548,R_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
113,1642075975479,13/01/2022 12:12:55,1642075974909,0,13/01/2022 12:12:54,53563,21,task-div7,,18489136,BLIND,5470308,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 97.0.1072.55,1280x720,1280x720,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,63,26,12,Level11,Zone2,response_text_entry,8779.299999999814,,Enter Key,e,1,0,1,0,,,,,3,task,R,,,0.212787244,0.083568219,0.052733854,0.02635548,R_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
114,1642075975557,13/01/2022 12:12:55,1642075974917,0,13/01/2022 12:12:54,53563,21,task-div7,,18489136,BLIND,5470308,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 97.0.1072.55,1280x720,1280x720,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,63,26,17,end,advancementZone,timelimit_screen,16.25199999999313,,,,,0,1,0,,,1,,3,task,R,,,0.212787244,0.083568219,0.052733854,0.02635548,R_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
115,1642075975985,13/01/2022 12:12:55,1642075975408,0,13/01/2022 12:12:55,53563,21,task-div7,,18489136,BLIND,5470308,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 97.0.1072.55,1280x720,1280x720,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,58,28,1,Screen 1,fixation,fixation,500.2609999999986,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
116,1642075976089,13/01/2022 12:12:56,1642075975460,0,13/01/2022 12:12:55,53563,21,task-div7,,18489136,BLIND,5470308,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 97.0.1072.55,1280x720,1280x720,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,59,27,1,start,script,force_advance,32.86000000000058,,,,,0,1,0,,,,,3,task,N,,,0.212787244,0.083568219,0.052733854,0.02635548,N_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
117,1642075976183,13/01/2022 12:12:56,1642075975561,0,13/01/2022 12:12:55,53563,21,task-div7,,18489136,BLIND,5470308,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 97.0.1072.55,1280x720,1280x720,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,59,27,10,Level9,Zone2,response_text_entry,90.89999999990687,,Enter Key,,1,0,1,0,,,,,3,task,N,,,0.212787244,0.083568219,0.052733854,0.02635548,N_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
118,1642075976183,13/01/2022 12:12:56,1642075975576,0,13/01/2022 12:12:55,53563,21,task-div7,,18489136,BLIND,5470308,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 97.0.1072.55,1280x720,1280x720,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,59,27,17,end,advancementZone,timelimit_screen,16.75999999999476,,,,,0,1,0,,,1,,3,task,N,,,0.212787244,0.083568219,0.052733854,0.02635548,N_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
119,1642075977233,13/01/2022 12:12:57,1642075976074,0,13/01/2022 12:12:56,53563,21,task-div7,,18489136,BLIND,5470308,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 97.0.1072.55,1280x720,1280x720,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,60,29,1,Screen 1,fixation,fixation,499.8150000000023,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
120,1642075977323,13/01/2022 12:12:57,1642075976119,0,13/01/2022 12:12:56,53563,21,task-div7,,18489136,BLIND,5470308,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 97.0.1072.55,1280x720,1280x720,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,53,28,1,start,script,force_advance,33.00299999999697,,,,,0,1,0,,,,,3,task,D,,,0.212787244,0.083568219,0.052733854,0.02635548,D_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
121,1642075978626,13/01/2022 12:12:58,1642075978054,0,13/01/2022 12:12:58,53563,21,task-div7,,18489136,BLIND,5470308,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 97.0.1072.55,1280x720,1280x720,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,53,28,8,Level7,Zone2,response_text_entry,1922,,Enter Key,d,1,1,0,0,,,,,3,task,D,,,0.212787244,0.083568219,0.052733854,0.02635548,D_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
122,1642075978760,13/01/2022 12:12:58,1642075978062,0,13/01/2022 12:12:58,53563,21,task-div7,,18489136,BLIND,5470308,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 97.0.1072.55,1280x720,1280x720,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,53,28,17,end,advancementZone,timelimit_screen,16.302999999999884,,,,,0,1,0,,,1,,3,task,D,,,0.212787244,0.083568219,0.052733854,0.02635548,D_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
123,1642075979124,13/01/2022 12:12:59,1642075978556,0,13/01/2022 12:12:58,53563,21,task-div7,,18489136,BLIND,5470308,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 97.0.1072.55,1280x720,1280x720,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,62,30,1,Screen 1,fixation,fixation,500.0740000000078,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
124,1642075979182,13/01/2022 12:12:59,1642075978599,0,13/01/2022 12:12:58,53563,21,task-div7,,18489136,BLIND,5470308,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 97.0.1072.55,1280x720,1280x720,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,51,29,1,start,script,force_advance,33.138999999995576,,,,,0,1,0,,,,,3,task,C,,,0.212787244,0.083568219,0.052733854,0.02635548,C_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
125,1642075980980,13/01/2022 12:13:00,1642075980356,0,13/01/2022 12:13:00,53563,21,task-div7,,18489136,BLIND,5470308,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 97.0.1072.55,1280x720,1280x720,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,51,29,9,Level8,Zone2,response_text_entry,1745.2000000001863,,Enter Key,c,1,1,0,0,,,,,3,task,C,,,0.212787244,0.083568219,0.052733854,0.02635548,C_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
126,1642075981464,13/01/2022 12:13:01,1642075980365,0,13/01/2022 12:13:00,53563,21,task-div7,,18489136,BLIND,5470308,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 97.0.1072.55,1280x720,1280x720,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,51,29,17,end,advancementZone,timelimit_screen,16.25099999998929,,,,,0,1,0,,,1,,3,task,C,,,0.212787244,0.083568219,0.052733854,0.02635548,C_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
127,1642075981620,13/01/2022 12:13:01,1642075980856,0,13/01/2022 12:13:00,53563,21,task-div7,,18489136,BLIND,5470308,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 97.0.1072.55,1280x720,1280x720,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,64,31,1,Screen 1,fixation,fixation,500.20999999999185,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
128,1642075981620,13/01/2022 12:13:01,1642075980905,0,13/01/2022 12:13:00,53563,21,task-div7,,18489136,BLIND,5470308,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 97.0.1072.55,1280x720,1280x720,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,61,30,1,start,script,force_advance,32.90600000001723,,,,,0,1,0,,,,,3,task,O,,,0.212787244,0.083568219,0.052733854,0.02635548,O_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
129,1642075983677,13/01/2022 12:13:03,1642075983109,0,13/01/2022 12:13:03,53563,21,task-div7,,18489136,BLIND,5470308,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 97.0.1072.55,1280x720,1280x720,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,61,30,10,Level9,Zone2,response_text_entry,2191.8000000002794,,Enter Key,o,1,1,0,0,,,,,3,task,O,,,0.212787244,0.083568219,0.052733854,0.02635548,O_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
130,1642075983761,13/01/2022 12:13:03,1642075983123,0,13/01/2022 12:13:03,53563,21,task-div7,,18489136,BLIND,5470308,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 97.0.1072.55,1280x720,1280x720,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,61,30,17,end,advancementZone,timelimit_screen,16.426000000006752,,,,,0,1,0,,,1,,3,task,O,,,0.212787244,0.083568219,0.052733854,0.02635548,O_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
131,1642075984183,13/01/2022 12:13:04,1642075983621,0,13/01/2022 12:13:03,53563,21,task-div7,,18489136,BLIND,5470308,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 97.0.1072.55,1280x720,1280x720,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,66,32,1,Screen 1,fixation,fixation,500.0570000000007,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
132,1642075984273,13/01/2022 12:13:04,1642075983676,0,13/01/2022 12:13:03,53563,21,task-div7,,18489136,BLIND,5470308,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 97.0.1072.55,1280x720,1280x720,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,71,31,1,start,script,force_advance,32.920000000012806,,,,,0,1,0,,,,,3,task,Z,,,0.212787244,0.083568219,0.052733854,0.02635548,Z_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
133,1642075986367,13/01/2022 12:13:06,1642075985799,0,13/01/2022 12:13:05,53563,21,task-div7,,18489136,BLIND,5470308,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 97.0.1072.55,1280x720,1280x720,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,71,31,11,Level10,Zone2,response_text_entry,2112.5999999996275,,Enter Key,z,1,1,0,0,,,,,3,task,Z,,,0.212787244,0.083568219,0.052733854,0.02635548,Z_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
134,1642075986429,13/01/2022 12:13:06,1642075985807,0,13/01/2022 12:13:05,53563,21,task-div7,,18489136,BLIND,5470308,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 97.0.1072.55,1280x720,1280x720,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,71,31,17,end,advancementZone,timelimit_screen,16.66500000000815,,,,,0,1,0,,,1,,3,task,Z,,,0.212787244,0.083568219,0.052733854,0.02635548,Z_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
135,1642075986872,13/01/2022 12:13:06,1642075986304,0,13/01/2022 12:13:06,53563,21,task-div7,,18489136,BLIND,5470308,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 97.0.1072.55,1280x720,1280x720,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,68,33,1,Screen 1,fixation,fixation,500.15099999998347,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
136,1642075986943,13/01/2022 12:13:06,1642075986343,0,13/01/2022 12:13:06,53563,21,task-div7,,18489136,BLIND,5470308,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 97.0.1072.55,1280x720,1280x720,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,69,32,1,start,script,force_advance,33.05000000001746,,,,,0,1,0,,,,,3,task,V,,,0.212787244,0.083568219,0.052733854,0.02635548,V_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
137,1642075994908,13/01/2022 12:13:14,1642075994347,0,13/01/2022 12:13:14,53563,21,task-div7,,18489136,BLIND,5470308,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 97.0.1072.55,1280x720,1280x720,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,69,32,12,Level11,Zone2,response_text_entry,7993.800000000279,,Enter Key,,1,0,1,0,,,,,3,task,V,,,0.212787244,0.083568219,0.052733854,0.02635548,V_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
138,1642075995027,13/01/2022 12:13:15,1642075994361,0,13/01/2022 12:13:14,53563,21,task-div7,,18489136,BLIND,5470308,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 97.0.1072.55,1280x720,1280x720,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,69,32,17,end,advancementZone,timelimit_screen,16.24299999998766,,,,,0,1,0,,,1,,3,task,V,,,0.212787244,0.083568219,0.052733854,0.02635548,V_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
139,1642075995424,13/01/2022 12:13:15,1642075994851,0,13/01/2022 12:13:14,53563,21,task-div7,,18489136,BLIND,5470308,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 97.0.1072.55,1280x720,1280x720,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,70,34,1,Screen 1,fixation,fixation,500.1160000000091,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
140,1642075995549,13/01/2022 12:13:15,1642075994906,0,13/01/2022 12:13:14,53563,21,task-div7,,18489136,BLIND,5470308,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 97.0.1072.55,1280x720,1280x720,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,55,33,1,start,script,force_advance,33.00199999997858,,,,,0,1,0,,,,,3,task,H,,,0.212787244,0.083568219,0.052733854,0.02635548,H_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
141,1642075997193,13/01/2022 12:13:17,1642075996629,0,13/01/2022 12:13:16,53563,21,task-div7,,18489136,BLIND,5470308,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 97.0.1072.55,1280x720,1280x720,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,55,33,10,Level9,Zone2,response_text_entry,1715.3999999999069,,Enter Key,h,1,1,0,0,,,,,3,task,H,,,0.212787244,0.083568219,0.052733854,0.02635548,H_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
142,1642075997293,13/01/2022 12:13:17,1642075996638,0,13/01/2022 12:13:16,53563,21,task-div7,,18489136,BLIND,5470308,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 97.0.1072.55,1280x720,1280x720,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,55,33,17,end,advancementZone,timelimit_screen,16.418000000005122,,,,,0,1,0,,,1,,3,task,H,,,0.212787244,0.083568219,0.052733854,0.02635548,H_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
143,1642075997701,13/01/2022 12:13:17,1642075997133,0,13/01/2022 12:13:17,53563,21,task-div7,,18489136,BLIND,5470308,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 97.0.1072.55,1280x720,1280x720,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,72,35,1,Screen 1,fixation,fixation,500.1789999999746,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
