Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-qd1r,branch-4d91,branch-6e1m,branch-6mdr,branch-751i,branch-lwwt,branch-7gxz,branch-bbdp,branch-qi5c,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,letter,ACQ_answer,ACQ,Level6,Level10,Level12,Level15,image,Level1,Level5,Level2,Level3,Level4,Level7,Level8,Level9,Level11,Level13,Level14
46,1642445849453,17/01/2022 18:57:29,1642445849316,0,17/01/2022 18:57:29,53563,21,task-fwg1,,18575438,BLIND,5498486,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.3,1440x900,1440x789,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,25,10,11,Level10,Zone2,response_text_entry,1732,,Enter Key,Z,1,1,0,0,,,,,1,task,Z,,,0.212787244,0.083568219,0.052733854,0.02635548,Z_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
47,1642445849525,17/01/2022 18:57:29,1642445849325,0,17/01/2022 18:57:29,53563,21,task-fwg1,,18575438,BLIND,5498486,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.3,1440x900,1440x789,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,25,10,17,end,advancementZone,timelimit_screen,25,,,,,0,1,0,,,1,,1,task,Z,,,0.212787244,0.083568219,0.052733854,0.02635548,Z_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
48,1642445849969,17/01/2022 18:57:29,1642445849825,0,17/01/2022 18:57:29,53563,21,task-fwg1,,18575438,BLIND,5498486,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.3,1440x900,1440x789,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,24,11,1,Screen 1,fixation,fixation,499,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
49,1642445850041,17/01/2022 18:57:30,1642445849880,0,17/01/2022 18:57:29,53563,21,task-fwg1,,18575438,BLIND,5498486,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.3,1440x900,1440x789,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,21,11,1,start,script,force_advance,6,,,,,0,1,0,,,,,1,task,U,,,0.212787244,0.083568219,0.052733854,0.02635548,U_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
50,1642445852016,17/01/2022 18:57:32,1642445851888,0,17/01/2022 18:57:31,53563,21,task-fwg1,,18575438,BLIND,5498486,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.3,1440x900,1440x789,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,21,11,12,Level11,Zone2,response_text_entry,1999,,Enter Key,U,1,1,0,0,,,,,1,task,U,,,0.212787244,0.083568219,0.052733854,0.02635548,U_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
51,1642445852088,17/01/2022 18:57:32,1642445851895,0,17/01/2022 18:57:31,53563,21,task-fwg1,,18575438,BLIND,5498486,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.3,1440x900,1440x789,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,21,11,17,end,advancementZone,timelimit_screen,19,,,,,0,1,0,,,1,,1,task,U,,,0.212787244,0.083568219,0.052733854,0.02635548,U_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
52,1642445852532,17/01/2022 18:57:32,1642445852402,0,17/01/2022 18:57:32,53563,21,task-fwg1,,18575438,BLIND,5498486,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.3,1440x900,1440x789,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,26,12,1,Screen 1,fixation,fixation,507,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
53,1642445852604,17/01/2022 18:57:32,1642445852452,0,17/01/2022 18:57:32,53563,21,task-fwg1,,18575438,BLIND,5498486,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.3,1440x900,1440x789,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,39,12,1,start,script,force_advance,6,,,,,0,1,0,,,,,2,task,R,,,0.212787244,0.083568219,0.052733854,0.02635548,R_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
54,1642445854789,17/01/2022 18:57:34,1642445854671,0,17/01/2022 18:57:34,53563,21,task-fwg1,,18575438,BLIND,5498486,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.3,1440x900,1440x789,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,39,12,13,Level12,Zone2,response_text_entry,2213,,Enter Key,S,1,0,1,0,,,,,2,task,R,,,0.212787244,0.083568219,0.052733854,0.02635548,R_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
55,1642445854856,17/01/2022 18:57:34,1642445854679,0,17/01/2022 18:57:34,53563,21,task-fwg1,,18575438,BLIND,5498486,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.3,1440x900,1440x789,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,39,12,17,end,advancementZone,timelimit_screen,22,,,,,0,1,0,,,1,,2,task,R,,,0.212787244,0.083568219,0.052733854,0.02635548,R_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
56,1642445855294,17/01/2022 18:57:35,1642445855182,0,17/01/2022 18:57:35,53563,21,task-fwg1,,18575438,BLIND,5498486,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.3,1440x900,1440x789,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,28,13,1,Screen 1,fixation,fixation,503,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
57,1642445855367,17/01/2022 18:57:35,1642445855229,0,17/01/2022 18:57:35,53563,21,task-fwg1,,18575438,BLIND,5498486,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.3,1440x900,1440x789,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,31,13,1,start,script,force_advance,4.999999999992724,,,,,0,1,0,,,,,2,task,H,,,0.212787244,0.083568219,0.052733854,0.02635548,H_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
58,1642445856749,17/01/2022 18:57:36,1642445856631,0,17/01/2022 18:57:36,53563,21,task-fwg1,,18575438,BLIND,5498486,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.3,1440x900,1440x789,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,31,13,11,Level10,Zone2,response_text_entry,1395,,Enter Key,H,1,1,0,0,,,,,2,task,H,,,0.212787244,0.083568219,0.052733854,0.02635548,H_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
59,1642445856810,17/01/2022 18:57:36,1642445856639,0,17/01/2022 18:57:36,53563,21,task-fwg1,,18575438,BLIND,5498486,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.3,1440x900,1440x789,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,31,13,17,end,advancementZone,timelimit_screen,23,,,,,0,1,0,,,1,,2,task,H,,,0.212787244,0.083568219,0.052733854,0.02635548,H_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
60,1642445857268,17/01/2022 18:57:37,1642445857141,0,17/01/2022 18:57:37,53563,21,task-fwg1,,18575438,BLIND,5498486,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.3,1440x900,1440x789,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,30,14,1,Screen 1,fixation,fixation,502,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
61,1642445857325,17/01/2022 18:57:37,1642445857187,0,17/01/2022 18:57:37,53563,21,task-fwg1,,18575438,BLIND,5498486,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.3,1440x900,1440x789,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,27,14,1,start,script,force_advance,5,,,,,0,1,0,,,,,2,task,C,,,0.212787244,0.083568219,0.052733854,0.02635548,C_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
62,1642445860422,17/01/2022 18:57:40,1642445860296,0,17/01/2022 18:57:40,53563,21,task-fwg1,,18575438,BLIND,5498486,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.3,1440x900,1440x789,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,27,14,12,Level11,Zone2,response_text_entry,3103,,Enter Key,D,1,0,1,0,,,,,2,task,C,,,0.212787244,0.083568219,0.052733854,0.02635548,C_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
63,1642445860496,17/01/2022 18:57:40,1642445860303,0,17/01/2022 18:57:40,53563,21,task-fwg1,,18575438,BLIND,5498486,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.3,1440x900,1440x789,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,27,14,17,end,advancementZone,timelimit_screen,14,,,,,0,1,0,,,1,,2,task,C,,,0.212787244,0.083568219,0.052733854,0.02635548,C_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
64,1642445860916,17/01/2022 18:57:40,1642445860797,0,17/01/2022 18:57:40,53563,21,task-fwg1,,18575438,BLIND,5498486,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.3,1440x900,1440x789,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,32,15,1,Screen 1,fixation,fixation,494,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
65,1642445860981,17/01/2022 18:57:40,1642445860841,0,17/01/2022 18:57:40,53563,21,task-fwg1,,18575438,BLIND,5498486,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.3,1440x900,1440x789,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,33,15,1,start,script,force_advance,5,,,,,0,1,0,,,,,2,task,K,,,0.212787244,0.083568219,0.052733854,0.02635548,K_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
66,1642445862111,17/01/2022 18:57:42,1642445861992,0,17/01/2022 18:57:41,53563,21,task-fwg1,,18575438,BLIND,5498486,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.3,1440x900,1440x789,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,33,15,10,Level9,Zone2,response_text_entry,1144,,Enter Key,K,1,1,0,0,,,,,2,task,K,,,0.212787244,0.083568219,0.052733854,0.02635548,K_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
67,1642445862184,17/01/2022 18:57:42,1642445862000,0,17/01/2022 18:57:42,53563,21,task-fwg1,,18575438,BLIND,5498486,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.3,1440x900,1440x789,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,33,15,17,end,advancementZone,timelimit_screen,20,,,,,0,1,0,,,1,,2,task,K,,,0.212787244,0.083568219,0.052733854,0.02635548,K_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
68,1642445862627,17/01/2022 18:57:42,1642445862505,0,17/01/2022 18:57:42,53563,21,task-fwg1,,18575438,BLIND,5498486,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.3,1440x900,1440x789,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,34,16,1,Screen 1,fixation,fixation,505,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
69,1642445862685,17/01/2022 18:57:42,1642445862548,0,17/01/2022 18:57:42,53563,21,task-fwg1,,18575438,BLIND,5498486,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.3,1440x900,1440x789,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,35,16,1,start,script,force_advance,5,,,,,0,1,0,,,,,2,task,N,,,0.212787244,0.083568219,0.052733854,0.02635548,N_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
70,1642445864361,17/01/2022 18:57:44,1642445864241,0,17/01/2022 18:57:44,53563,21,task-fwg1,,18575438,BLIND,5498486,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.3,1440x900,1440x789,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,35,16,11,Level10,Zone2,response_text_entry,1685,,Enter Key,H,1,0,1,0,,,,,2,task,N,,,0.212787244,0.083568219,0.052733854,0.02635548,N_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
71,1642445864418,17/01/2022 18:57:44,1642445864248,0,17/01/2022 18:57:44,53563,21,task-fwg1,,18575438,BLIND,5498486,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.3,1440x900,1440x789,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,35,16,17,end,advancementZone,timelimit_screen,12,,,,,0,1,0,,,1,,2,task,N,,,0.212787244,0.083568219,0.052733854,0.02635548,N_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
72,1642445864861,17/01/2022 18:57:44,1642445864744,0,17/01/2022 18:57:44,53563,21,task-fwg1,,18575438,BLIND,5498486,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.3,1440x900,1440x789,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,36,17,1,Screen 1,fixation,fixation,496,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
73,1642445864928,17/01/2022 18:57:44,1642445864790,0,17/01/2022 18:57:44,53563,21,task-fwg1,,18575438,BLIND,5498486,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.3,1440x900,1440x789,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,45,17,1,start,script,force_advance,6,,,,,0,1,0,,,,,2,task,V,,,0.212787244,0.083568219,0.052733854,0.02635548,V_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
74,1642445865987,17/01/2022 18:57:45,1642445865866,0,17/01/2022 18:57:45,53563,21,task-fwg1,,18575438,BLIND,5498486,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.3,1440x900,1440x789,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,45,17,9,Level8,Zone2,response_text_entry,1069,,Enter Key,V,1,1,0,0,,,,,2,task,V,,,0.212787244,0.083568219,0.052733854,0.02635548,V_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
75,1642445866055,17/01/2022 18:57:46,1642445865873,0,17/01/2022 18:57:45,53563,21,task-fwg1,,18575438,BLIND,5498486,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.3,1440x900,1440x789,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,45,17,17,end,advancementZone,timelimit_screen,18,,,,,0,1,0,,,1,,2,task,V,,,0.212787244,0.083568219,0.052733854,0.02635548,V_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
76,1642445866507,17/01/2022 18:57:46,1642445866381,0,17/01/2022 18:57:46,53563,21,task-fwg1,,18575438,BLIND,5498486,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.3,1440x900,1440x789,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,38,18,1,Screen 1,fixation,fixation,507,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
77,1642445866570,17/01/2022 18:57:46,1642445866434,0,17/01/2022 18:57:46,53563,21,task-fwg1,,18575438,BLIND,5498486,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.3,1440x900,1440x789,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,47,18,1,start,script,force_advance,6,,,,,0,1,0,,,,,2,task,Z,,,0.212787244,0.083568219,0.052733854,0.02635548,Z_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
78,1642445867992,17/01/2022 18:57:47,1642445867869,0,17/01/2022 18:57:47,53563,21,task-fwg1,,18575438,BLIND,5498486,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.3,1440x900,1440x789,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,47,18,10,Level9,Zone2,response_text_entry,1426.9999999999854,,Enter Key,Z,1,1,0,0,,,,,2,task,Z,,,0.212787244,0.083568219,0.052733854,0.02635548,Z_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
79,1642445868064,17/01/2022 18:57:48,1642445867877,0,17/01/2022 18:57:47,53563,21,task-fwg1,,18575438,BLIND,5498486,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.3,1440x900,1440x789,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,47,18,17,end,advancementZone,timelimit_screen,15,,,,,0,1,0,,,1,,2,task,Z,,,0.212787244,0.083568219,0.052733854,0.02635548,Z_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
80,1642445868497,17/01/2022 18:57:48,1642445868370,0,17/01/2022 18:57:48,53563,21,task-fwg1,,18575438,BLIND,5498486,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.3,1440x900,1440x789,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,40,19,1,Screen 1,fixation,fixation,494,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
81,1642445868565,17/01/2022 18:57:48,1642445868415,0,17/01/2022 18:57:48,53563,21,task-fwg1,,18575438,BLIND,5498486,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.3,1440x900,1440x789,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,37,19,1,start,script,force_advance,5,,,,,0,1,0,,,,,2,task,O,,,0.212787244,0.083568219,0.052733854,0.02635548,O_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
82,1642445870955,17/01/2022 18:57:50,1642445870822,0,17/01/2022 18:57:50,53563,21,task-fwg1,,18575438,BLIND,5498486,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.3,1440x900,1440x789,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,37,19,11,Level10,Zone2,response_text_entry,2399,,Enter Key,O,1,1,0,0,,,,,2,task,O,,,0.212787244,0.083568219,0.052733854,0.02635548,O_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
83,1642445871012,17/01/2022 18:57:51,1642445870829,0,17/01/2022 18:57:50,53563,21,task-fwg1,,18575438,BLIND,5498486,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.3,1440x900,1440x789,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,37,19,17,end,advancementZone,timelimit_screen,19,,,,,0,1,0,,,1,,2,task,O,,,0.212787244,0.083568219,0.052733854,0.02635548,O_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
84,1642445871450,17/01/2022 18:57:51,1642445871335,0,17/01/2022 18:57:51,53563,21,task-fwg1,,18575438,BLIND,5498486,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.3,1440x900,1440x789,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,42,20,1,Screen 1,fixation,fixation,506,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
85,1642445871519,17/01/2022 18:57:51,1642445871379,0,17/01/2022 18:57:51,53563,21,task-fwg1,,18575438,BLIND,5498486,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.3,1440x900,1440x789,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,43,20,1,start,script,force_advance,5,,,,,0,1,0,,,,,2,task,U,,,0.212787244,0.083568219,0.052733854,0.02635548,U_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
86,1642445873680,17/01/2022 18:57:53,1642445873561,0,17/01/2022 18:57:53,53563,21,task-fwg1,,18575438,BLIND,5498486,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.3,1440x900,1440x789,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,43,20,12,Level11,Zone2,response_text_entry,2176,,Enter Key,R,1,0,1,0,,,,,2,task,U,,,0.212787244,0.083568219,0.052733854,0.02635548,U_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
87,1642445873743,17/01/2022 18:57:53,1642445873569,0,17/01/2022 18:57:53,53563,21,task-fwg1,,18575438,BLIND,5498486,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.3,1440x900,1440x789,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,43,20,17,end,advancementZone,timelimit_screen,13,,,,,0,1,0,,,1,,2,task,U,,,0.212787244,0.083568219,0.052733854,0.02635548,U_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
88,1642445874195,17/01/2022 18:57:54,1642445874065,0,17/01/2022 18:57:54,53563,21,task-fwg1,,18575438,BLIND,5498486,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.3,1440x900,1440x789,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,44,21,1,Screen 1,fixation,fixation,497,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
89,1642445874255,17/01/2022 18:57:54,1642445874110,0,17/01/2022 18:57:54,53563,21,task-fwg1,,18575438,BLIND,5498486,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.3,1440x900,1440x789,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,29,21,1,start,script,force_advance,5,,,,,0,1,0,,,,,2,task,D,,,0.212787244,0.083568219,0.052733854,0.02635548,D_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
90,1642445875739,17/01/2022 18:57:55,1642445875617,0,17/01/2022 18:57:55,53563,21,task-fwg1,,18575438,BLIND,5498486,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.3,1440x900,1440x789,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,29,21,10,Level9,Zone2,response_text_entry,1501,,Enter Key,D,1,1,0,0,,,,,2,task,D,,,0.212787244,0.083568219,0.052733854,0.02635548,D_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
91,1642445875805,17/01/2022 18:57:55,1642445875625,0,17/01/2022 18:57:55,53563,21,task-fwg1,,18575438,BLIND,5498486,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.3,1440x900,1440x789,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,29,21,17,end,advancementZone,timelimit_screen,13,,,,,0,1,0,,,1,,2,task,D,,,0.212787244,0.083568219,0.052733854,0.02635548,D_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
92,1642445876239,17/01/2022 18:57:56,1642445876120,0,17/01/2022 18:57:56,53563,21,task-fwg1,,18575438,BLIND,5498486,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.3,1440x900,1440x789,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,46,22,1,Screen 1,fixation,fixation,496,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
