Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-qd1r,branch-4d91,branch-6e1m,branch-6mdr,branch-751i,branch-lwwt,branch-7gxz,branch-bbdp,branch-qi5c,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,letter,ACQ_answer,ACQ,Level6,Level10,Level12,Level15,image,Level1,Level5,Level2,Level3,Level4,Level7,Level8,Level9,Level11,Level13,Level14
46,1641050817778,01/01/2022 15:26:57,1641050817709,0,01/01/2022 15:26:57,53563,21,task-z8mr,,18255943,BLIND,5407126,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1280x800,1280x601,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,19,10,8,Level7,Zone2,response_text_entry,1291,,Enter Key,s,1,1,0,0,,,,,1,task,S,,,0.232368892,0.091258545,0.057586663,0.028780831,S_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
47,1641050817840,01/01/2022 15:26:57,1641050817724,0,01/01/2022 15:26:57,53563,21,task-z8mr,,18255943,BLIND,5407126,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1280x800,1280x601,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,19,10,17,end,advancementZone,timelimit_screen,17,,,,,0,1,0,,,1,,1,task,S,,,0.232368892,0.091258545,0.057586663,0.028780831,S_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
48,1641050818293,01/01/2022 15:26:58,1641050818227,0,01/01/2022 15:26:58,53563,21,task-z8mr,,18255943,BLIND,5407126,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1280x800,1280x601,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,24,11,1,Screen 1,fixation,fixation,503,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
49,1641050818347,01/01/2022 15:26:58,1641050818259,0,01/01/2022 15:26:58,53563,21,task-z8mr,,18255943,BLIND,5407126,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1280x800,1280x601,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,21,11,1,start,script,force_advance,3,,,,,0,1,0,,,,,1,task,U,,,0.232368892,0.091258545,0.057586663,0.028780831,U_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
50,1641050824495,01/01/2022 15:27:04,1641050824412,0,01/01/2022 15:27:04,53563,21,task-z8mr,,18255943,BLIND,5407126,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1280x800,1280x601,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,21,11,9,Level8,Zone2,response_text_entry,6145,,Enter Key,u,1,1,0,0,,,,,1,task,U,,,0.232368892,0.091258545,0.057586663,0.028780831,U_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
51,1641050824557,01/01/2022 15:27:04,1641050824425,0,01/01/2022 15:27:04,53563,21,task-z8mr,,18255943,BLIND,5407126,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1280x800,1280x601,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,21,11,17,end,advancementZone,timelimit_screen,18,,,,,0,1,0,,,1,,1,task,U,,,0.232368892,0.091258545,0.057586663,0.028780831,U_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
52,1641050824995,01/01/2022 15:27:04,1641050824928,0,01/01/2022 15:27:04,53563,21,task-z8mr,,18255943,BLIND,5407126,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1280x800,1280x601,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,26,12,1,Screen 1,fixation,fixation,503,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
53,1641050825065,01/01/2022 15:27:05,1641050824960,0,01/01/2022 15:27:04,53563,21,task-z8mr,,18255943,BLIND,5407126,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1280x800,1280x601,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,47,12,1,start,script,force_advance,3,,,,,0,1,0,,,,,2,task,Z,,,0.232368892,0.091258545,0.057586663,0.028780831,Z_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
54,1641050826450,01/01/2022 15:27:06,1641050826380,0,01/01/2022 15:27:06,53563,21,task-z8mr,,18255943,BLIND,5407126,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1280x800,1280x601,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,47,12,10,Level9,Zone2,response_text_entry,1409,,Enter Key,z,1,1,0,0,,,,,2,task,Z,,,0.232368892,0.091258545,0.057586663,0.028780831,Z_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
55,1641050826507,01/01/2022 15:27:06,1641050826395,0,01/01/2022 15:27:06,53563,21,task-z8mr,,18255943,BLIND,5407126,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1280x800,1280x601,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,47,12,17,end,advancementZone,timelimit_screen,17,,,,,0,1,0,,,1,,2,task,Z,,,0.232368892,0.091258545,0.057586663,0.028780831,Z_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
56,1641050826966,01/01/2022 15:27:06,1641050826899,0,01/01/2022 15:27:06,53563,21,task-z8mr,,18255943,BLIND,5407126,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1280x800,1280x601,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,28,13,1,Screen 1,fixation,fixation,504,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
57,1641050827027,01/01/2022 15:27:07,1641050826932,0,01/01/2022 15:27:06,53563,21,task-z8mr,,18255943,BLIND,5407126,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1280x800,1280x601,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,43,13,1,start,script,force_advance,3,,,,,0,1,0,,,,,2,task,U,,,0.232368892,0.091258545,0.057586663,0.028780831,U_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
58,1641050829155,01/01/2022 15:27:09,1641050829090,0,01/01/2022 15:27:09,53563,21,task-z8mr,,18255943,BLIND,5407126,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1280x800,1280x601,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,43,13,11,Level10,Zone2,response_text_entry,2146,,Enter Key,u,1,1,0,0,,,,,2,task,U,,,0.232368892,0.091258545,0.057586663,0.028780831,U_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
59,1641050829201,01/01/2022 15:27:09,1641050829106,0,01/01/2022 15:27:09,53563,21,task-z8mr,,18255943,BLIND,5407126,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1280x800,1280x601,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,43,13,17,end,advancementZone,timelimit_screen,18,,,,,0,1,0,,,1,,2,task,U,,,0.232368892,0.091258545,0.057586663,0.028780831,U_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
60,1641050829686,01/01/2022 15:27:09,1641050829609,0,01/01/2022 15:27:09,53563,21,task-z8mr,,18255943,BLIND,5407126,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1280x800,1280x601,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,30,14,1,Screen 1,fixation,fixation,503,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
61,1641050829763,01/01/2022 15:27:09,1641050829640,0,01/01/2022 15:27:09,53563,21,task-z8mr,,18255943,BLIND,5407126,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1280x800,1280x601,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,31,14,1,start,script,force_advance,3,,,,,0,1,0,,,,,2,task,H,,,0.232368892,0.091258545,0.057586663,0.028780831,H_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
62,1641050831520,01/01/2022 15:27:11,1641050831447,0,01/01/2022 15:27:11,53563,21,task-z8mr,,18255943,BLIND,5407126,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1280x800,1280x601,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,31,14,12,Level11,Zone2,response_text_entry,1795,,Enter Key,h,1,1,0,0,,,,,2,task,H,,,0.232368892,0.091258545,0.057586663,0.028780831,H_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
63,1641050831585,01/01/2022 15:27:11,1641050831463,0,01/01/2022 15:27:11,53563,21,task-z8mr,,18255943,BLIND,5407126,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1280x800,1280x601,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,31,14,17,end,advancementZone,timelimit_screen,18,,,,,0,1,0,,,1,,2,task,H,,,0.232368892,0.091258545,0.057586663,0.028780831,H_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
64,1641050832035,01/01/2022 15:27:12,1641050831966,0,01/01/2022 15:27:11,53563,21,task-z8mr,,18255943,BLIND,5407126,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1280x800,1280x601,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,32,15,1,Screen 1,fixation,fixation,503,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
65,1641050832132,01/01/2022 15:27:12,1641050832000,0,01/01/2022 15:27:12,53563,21,task-z8mr,,18255943,BLIND,5407126,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1280x800,1280x601,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,37,15,1,start,script,force_advance,3,,,,,0,1,0,,,,,2,task,O,,,0.232368892,0.091258545,0.057586663,0.028780831,O_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
66,1641050835338,01/01/2022 15:27:15,1641050835261,0,01/01/2022 15:27:15,53563,21,task-z8mr,,18255943,BLIND,5407126,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1280x800,1280x601,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,37,15,13,Level12,Zone2,response_text_entry,3253.9999999999854,,Enter Key,c,1,0,1,0,,,,,2,task,O,,,0.232368892,0.091258545,0.057586663,0.028780831,O_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
67,1641050835403,01/01/2022 15:27:15,1641050835268,0,01/01/2022 15:27:15,53563,21,task-z8mr,,18255943,BLIND,5407126,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1280x800,1280x601,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,37,15,17,end,advancementZone,timelimit_screen,20,,,,,0,1,0,,,1,,2,task,O,,,0.232368892,0.091258545,0.057586663,0.028780831,O_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
68,1641050835845,01/01/2022 15:27:15,1641050835771,0,01/01/2022 15:27:15,53563,21,task-z8mr,,18255943,BLIND,5407126,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1280x800,1280x601,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,34,16,1,Screen 1,fixation,fixation,502,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
69,1641050835903,01/01/2022 15:27:15,1641050835809,0,01/01/2022 15:27:15,53563,21,task-z8mr,,18255943,BLIND,5407126,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1280x800,1280x601,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,33,16,1,start,script,force_advance,2,,,,,0,1,0,,,,,2,task,K,,,0.232368892,0.091258545,0.057586663,0.028780831,K_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
70,1641050837427,01/01/2022 15:27:17,1641050837349,0,01/01/2022 15:27:17,53563,21,task-z8mr,,18255943,BLIND,5407126,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1280x800,1280x601,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,33,16,11,Level10,Zone2,response_text_entry,1533,,Enter Key,r,1,0,1,0,,,,,2,task,K,,,0.232368892,0.091258545,0.057586663,0.028780831,K_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
71,1641050837496,01/01/2022 15:27:17,1641050837360,0,01/01/2022 15:27:17,53563,21,task-z8mr,,18255943,BLIND,5407126,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1280x800,1280x601,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,33,16,17,end,advancementZone,timelimit_screen,16,,,,,0,1,0,,,1,,2,task,K,,,0.232368892,0.091258545,0.057586663,0.028780831,K_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
72,1641050837939,01/01/2022 15:27:17,1641050837862,0,01/01/2022 15:27:17,53563,21,task-z8mr,,18255943,BLIND,5407126,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1280x800,1280x601,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,36,17,1,Screen 1,fixation,fixation,502,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
73,1641050837997,01/01/2022 15:27:17,1641050837894,0,01/01/2022 15:27:17,53563,21,task-z8mr,,18255943,BLIND,5407126,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1280x800,1280x601,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,45,17,1,start,script,force_advance,3,,,,,0,1,0,,,,,2,task,V,,,0.232368892,0.091258545,0.057586663,0.028780831,V_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
74,1641050839748,01/01/2022 15:27:19,1641050839673,0,01/01/2022 15:27:19,53563,21,task-z8mr,,18255943,BLIND,5407126,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1280x800,1280x601,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,45,17,9,Level8,Zone2,response_text_entry,1767,,Enter Key,v,1,1,0,0,,,,,2,task,V,,,0.232368892,0.091258545,0.057586663,0.028780831,V_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
75,1641050839793,01/01/2022 15:27:19,1641050839680,0,01/01/2022 15:27:19,53563,21,task-z8mr,,18255943,BLIND,5407126,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1280x800,1280x601,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,45,17,17,end,advancementZone,timelimit_screen,16,,,,,0,1,0,,,1,,2,task,V,,,0.232368892,0.091258545,0.057586663,0.028780831,V_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
76,1641050840260,01/01/2022 15:27:20,1641050840185,0,01/01/2022 15:27:20,53563,21,task-z8mr,,18255943,BLIND,5407126,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1280x800,1280x601,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,38,18,1,Screen 1,fixation,fixation,504,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
77,1641050840362,01/01/2022 15:27:20,1641050840217,0,01/01/2022 15:27:20,53563,21,task-z8mr,,18255943,BLIND,5407126,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1280x800,1280x601,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,39,18,1,start,script,force_advance,3,,,,,0,1,0,,,,,2,task,R,,,0.232368892,0.091258545,0.057586663,0.028780831,R_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
78,1641050842289,01/01/2022 15:27:22,1641050842213,0,01/01/2022 15:27:22,53563,21,task-z8mr,,18255943,BLIND,5407126,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1280x800,1280x601,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,39,18,10,Level9,Zone2,response_text_entry,1989,,Enter Key,r,1,1,0,0,,,,,2,task,R,,,0.232368892,0.091258545,0.057586663,0.028780831,R_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
79,1641050842341,01/01/2022 15:27:22,1641050842226,0,01/01/2022 15:27:22,53563,21,task-z8mr,,18255943,BLIND,5407126,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1280x800,1280x601,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,39,18,17,end,advancementZone,timelimit_screen,17,,,,,0,1,0,,,1,,2,task,R,,,0.232368892,0.091258545,0.057586663,0.028780831,R_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
80,1641050842805,01/01/2022 15:27:22,1641050842729,0,01/01/2022 15:27:22,53563,21,task-z8mr,,18255943,BLIND,5407126,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1280x800,1280x601,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,40,19,1,Screen 1,fixation,fixation,503,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
81,1641050842901,01/01/2022 15:27:22,1641050842765,0,01/01/2022 15:27:22,53563,21,task-z8mr,,18255943,BLIND,5407126,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1280x800,1280x601,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,35,19,1,start,script,force_advance,3,,,,,0,1,0,,,,,2,task,N,,,0.232368892,0.091258545,0.057586663,0.028780831,N_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
82,1641050844640,01/01/2022 15:27:24,1641050844572,0,01/01/2022 15:27:24,53563,21,task-z8mr,,18255943,BLIND,5407126,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1280x800,1280x601,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,35,19,11,Level10,Zone2,response_text_entry,1799,,Enter Key,h,1,0,1,0,,,,,2,task,N,,,0.232368892,0.091258545,0.057586663,0.028780831,N_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
83,1641050844688,01/01/2022 15:27:24,1641050844587,0,01/01/2022 15:27:24,53563,21,task-z8mr,,18255943,BLIND,5407126,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1280x800,1280x601,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,35,19,17,end,advancementZone,timelimit_screen,17,,,,,0,1,0,,,1,,2,task,N,,,0.232368892,0.091258545,0.057586663,0.028780831,N_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
84,1641050845171,01/01/2022 15:27:25,1641050845090,0,01/01/2022 15:27:25,53563,21,task-z8mr,,18255943,BLIND,5407126,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1280x800,1280x601,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,42,20,1,Screen 1,fixation,fixation,504,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
85,1641050845222,01/01/2022 15:27:25,1641050845123,0,01/01/2022 15:27:25,53563,21,task-z8mr,,18255943,BLIND,5407126,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1280x800,1280x601,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,27,20,1,start,script,force_advance,3,,,,,0,1,0,,,,,2,task,C,,,0.232368892,0.091258545,0.057586663,0.028780831,C_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
86,1641050846604,01/01/2022 15:27:26,1641050846531,0,01/01/2022 15:27:26,53563,21,task-z8mr,,18255943,BLIND,5407126,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1280x800,1280x601,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,27,20,9,Level8,Zone2,response_text_entry,1400,,Enter Key,c,1,1,0,0,,,,,2,task,C,,,0.232368892,0.091258545,0.057586663,0.028780831,C_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
87,1641050846671,01/01/2022 15:27:26,1641050846538,0,01/01/2022 15:27:26,53563,21,task-z8mr,,18255943,BLIND,5407126,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1280x800,1280x601,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,27,20,17,end,advancementZone,timelimit_screen,17,,,,,0,1,0,,,1,,2,task,C,,,0.232368892,0.091258545,0.057586663,0.028780831,C_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
88,1641050847111,01/01/2022 15:27:27,1641050847042,0,01/01/2022 15:27:27,53563,21,task-z8mr,,18255943,BLIND,5407126,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1280x800,1280x601,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,44,21,1,Screen 1,fixation,fixation,503,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
89,1641050847170,01/01/2022 15:27:27,1641050847076,0,01/01/2022 15:27:27,53563,21,task-z8mr,,18255943,BLIND,5407126,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1280x800,1280x601,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,41,21,1,start,script,force_advance,2,,,,,0,1,0,,,,,2,task,S,,,0.232368892,0.091258545,0.057586663,0.028780831,S_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
