Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-qd1r,branch-4d91,branch-6e1m,branch-6mdr,branch-751i,branch-lwwt,branch-7gxz,branch-bbdp,branch-qi5c,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,letter,ACQ_answer,ACQ,Level6,Level10,Level12,Level15,image,Level1,Level5,Level2,Level3,Level4,Level7,Level8,Level9,Level11,Level13,Level14
49,1642445359486,17/01/2022 18:49:19,1642445359359,0,17/01/2022 18:49:19,53563,21,task-kna9,,18575221,BLIND,5498486,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.3,1440x900,1440x789,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,19,11,1,start,script,force_advance,5.000000000007276,,,,,0,1,0,,,,,1,task,S,,,0.212787244,0.083568219,0.052733854,0.02635548,S_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
50,1642445361231,17/01/2022 18:49:21,1642445361134,0,17/01/2022 18:49:21,53563,21,task-kna9,,18575221,BLIND,5498486,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.3,1440x900,1440x789,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,19,11,12,Level11,Zone2,response_text_entry,1768,,Enter Key,S,1,1,0,0,,,,,1,task,S,,,0.212787244,0.083568219,0.052733854,0.02635548,S_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
51,1642445361292,17/01/2022 18:49:21,1642445361141,0,17/01/2022 18:49:21,53563,21,task-kna9,,18575221,BLIND,5498486,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.3,1440x900,1440x789,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,19,11,17,end,advancementZone,timelimit_screen,17,,,,,0,1,0,,,1,,1,task,S,,,0.212787244,0.083568219,0.052733854,0.02635548,S_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
52,1642445361732,17/01/2022 18:49:21,1642445361633,0,17/01/2022 18:49:21,53563,21,task-kna9,,18575221,BLIND,5498486,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.3,1440x900,1440x789,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,26,12,1,Screen 1,fixation,fixation,492,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
53,1642445361792,17/01/2022 18:49:21,1642445361678,0,17/01/2022 18:49:21,53563,21,task-kna9,,18575221,BLIND,5498486,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.3,1440x900,1440x789,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,31,12,1,start,script,force_advance,5,,,,,0,1,0,,,,,2,task,H,,,0.212787244,0.083568219,0.052733854,0.02635548,H_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
54,1642445363323,17/01/2022 18:49:23,1642445363225,0,17/01/2022 18:49:23,53563,21,task-kna9,,18575221,BLIND,5498486,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.3,1440x900,1440x789,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,31,12,13,Level12,Zone2,response_text_entry,1540,,Enter Key,K,1,0,1,0,,,,,2,task,H,,,0.212787244,0.083568219,0.052733854,0.02635548,H_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
55,1642445363395,17/01/2022 18:49:23,1642445363233,0,17/01/2022 18:49:23,53563,21,task-kna9,,18575221,BLIND,5498486,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.3,1440x900,1440x789,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,31,12,17,end,advancementZone,timelimit_screen,15,,,,,0,1,0,,,1,,2,task,H,,,0.212787244,0.083568219,0.052733854,0.02635548,H_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
56,1642445363823,17/01/2022 18:49:23,1642445363727,0,17/01/2022 18:49:23,53563,21,task-kna9,,18575221,BLIND,5498486,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.3,1440x900,1440x789,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,28,13,1,Screen 1,fixation,fixation,494,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
57,1642445363894,17/01/2022 18:49:23,1642445363770,0,17/01/2022 18:49:23,53563,21,task-kna9,,18575221,BLIND,5498486,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.3,1440x900,1440x789,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,37,13,1,start,script,force_advance,5,,,,,0,1,0,,,,,2,task,O,,,0.212787244,0.083568219,0.052733854,0.02635548,O_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
58,1642445365019,17/01/2022 18:49:25,1642445364928,0,17/01/2022 18:49:24,53563,21,task-kna9,,18575221,BLIND,5498486,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.3,1440x900,1440x789,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,37,13,11,Level10,Zone2,response_text_entry,1151,,Enter Key,O,1,1,0,0,,,,,2,task,O,,,0.212787244,0.083568219,0.052733854,0.02635548,O_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
59,1642445365131,17/01/2022 18:49:25,1642445364935,0,17/01/2022 18:49:24,53563,21,task-kna9,,18575221,BLIND,5498486,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.3,1440x900,1440x789,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,37,13,17,end,advancementZone,timelimit_screen,16,,,,,0,1,0,,,1,,2,task,O,,,0.212787244,0.083568219,0.052733854,0.02635548,O_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
60,1642445365536,17/01/2022 18:49:25,1642445365428,0,17/01/2022 18:49:25,53563,21,task-kna9,,18575221,BLIND,5498486,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.3,1440x900,1440x789,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,30,14,1,Screen 1,fixation,fixation,493,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
61,1642445365589,17/01/2022 18:49:25,1642445365470,0,17/01/2022 18:49:25,53563,21,task-kna9,,18575221,BLIND,5498486,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.3,1440x900,1440x789,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,47,14,1,start,script,force_advance,5,,,,,0,1,0,,,,,2,task,Z,,,0.212787244,0.083568219,0.052733854,0.02635548,Z_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
62,1642445368808,17/01/2022 18:49:28,1642445368712,0,17/01/2022 18:49:28,53563,21,task-kna9,,18575221,BLIND,5498486,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.3,1440x900,1440x789,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,47,14,12,Level11,Zone2,response_text_entry,3236,,Enter Key,Z,1,1,0,0,,,,,2,task,Z,,,0.212787244,0.083568219,0.052733854,0.02635548,Z_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
63,1642445368871,17/01/2022 18:49:28,1642445368720,0,17/01/2022 18:49:28,53563,21,task-kna9,,18575221,BLIND,5498486,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.3,1440x900,1440x789,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,47,14,17,end,advancementZone,timelimit_screen,19,,,,,0,1,0,,,1,,2,task,Z,,,0.212787244,0.083568219,0.052733854,0.02635548,Z_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
64,1642445369324,17/01/2022 18:49:29,1642445369226,0,17/01/2022 18:49:29,53563,21,task-kna9,,18575221,BLIND,5498486,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.3,1440x900,1440x789,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,32,15,1,Screen 1,fixation,fixation,507,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
65,1642445369402,17/01/2022 18:49:29,1642445369272,0,17/01/2022 18:49:29,53563,21,task-kna9,,18575221,BLIND,5498486,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.3,1440x900,1440x789,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,35,15,1,start,script,force_advance,5.000000000014552,,,,,0,1,0,,,,,2,task,N,,,0.212787244,0.083568219,0.052733854,0.02635548,N_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
66,1642445370908,17/01/2022 18:49:30,1642445370811,0,17/01/2022 18:49:30,53563,21,task-kna9,,18575221,BLIND,5498486,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.3,1440x900,1440x789,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,35,15,13,Level12,Zone2,response_text_entry,1532,,Enter Key,H,1,0,1,0,,,,,2,task,N,,,0.212787244,0.083568219,0.052733854,0.02635548,N_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
67,1642445370980,17/01/2022 18:49:30,1642445370819,0,17/01/2022 18:49:30,53563,21,task-kna9,,18575221,BLIND,5498486,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.3,1440x900,1440x789,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,35,15,17,end,advancementZone,timelimit_screen,23,,,,,0,1,0,,,1,,2,task,N,,,0.212787244,0.083568219,0.052733854,0.02635548,N_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
68,1642445371424,17/01/2022 18:49:31,1642445371321,0,17/01/2022 18:49:31,53563,21,task-kna9,,18575221,BLIND,5498486,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.3,1440x900,1440x789,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,34,16,1,Screen 1,fixation,fixation,502,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
69,1642445371494,17/01/2022 18:49:31,1642445371364,0,17/01/2022 18:49:31,53563,21,task-kna9,,18575221,BLIND,5498486,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.3,1440x900,1440x789,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,45,16,1,start,script,force_advance,5,,,,,0,1,0,,,,,2,task,V,,,0.212787244,0.083568219,0.052733854,0.02635548,V_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
70,1642445372810,17/01/2022 18:49:32,1642445372706,0,17/01/2022 18:49:32,53563,21,task-kna9,,18575221,BLIND,5498486,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.3,1440x900,1440x789,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,45,16,11,Level10,Zone2,response_text_entry,1335,,Enter Key,V,1,1,0,0,,,,,2,task,V,,,0.212787244,0.083568219,0.052733854,0.02635548,V_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
71,1642445372862,17/01/2022 18:49:32,1642445372713,0,17/01/2022 18:49:32,53563,21,task-kna9,,18575221,BLIND,5498486,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.3,1440x900,1440x789,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,45,16,17,end,advancementZone,timelimit_screen,16,,,,,0,1,0,,,1,,2,task,V,,,0.212787244,0.083568219,0.052733854,0.02635548,V_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
72,1642445373313,17/01/2022 18:49:33,1642445373207,0,17/01/2022 18:49:33,53563,21,task-kna9,,18575221,BLIND,5498486,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.3,1440x900,1440x789,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,36,17,1,Screen 1,fixation,fixation,493,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
73,1642445373383,17/01/2022 18:49:33,1642445373249,0,17/01/2022 18:49:33,53563,21,task-kna9,,18575221,BLIND,5498486,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.3,1440x900,1440x789,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,33,17,1,start,script,force_advance,5,,,,,0,1,0,,,,,2,task,K,,,0.212787244,0.083568219,0.052733854,0.02635548,K_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
74,1642445375701,17/01/2022 18:49:35,1642445375592,0,17/01/2022 18:49:35,53563,21,task-kna9,,18575221,BLIND,5498486,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.3,1440x900,1440x789,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,33,17,12,Level11,Zone2,response_text_entry,2335,,Enter Key,K,1,1,0,0,,,,,2,task,K,,,0.212787244,0.083568219,0.052733854,0.02635548,K_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
75,1642445375765,17/01/2022 18:49:35,1642445375600,0,17/01/2022 18:49:35,53563,21,task-kna9,,18575221,BLIND,5498486,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.3,1440x900,1440x789,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,33,17,17,end,advancementZone,timelimit_screen,16,,,,,0,1,0,,,1,,2,task,K,,,0.212787244,0.083568219,0.052733854,0.02635548,K_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
76,1642445376202,17/01/2022 18:49:36,1642445376093,0,17/01/2022 18:49:36,53563,21,task-kna9,,18575221,BLIND,5498486,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.3,1440x900,1440x789,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,38,18,1,Screen 1,fixation,fixation,493,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
77,1642445376265,17/01/2022 18:49:36,1642445376136,0,17/01/2022 18:49:36,53563,21,task-kna9,,18575221,BLIND,5498486,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.3,1440x900,1440x789,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,43,18,1,start,script,force_advance,5,,,,,0,1,0,,,,,2,task,U,,,0.212787244,0.083568219,0.052733854,0.02635548,U_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
78,1642445378632,17/01/2022 18:49:38,1642445378538,0,17/01/2022 18:49:38,53563,21,task-kna9,,18575221,BLIND,5498486,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.3,1440x900,1440x789,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,43,18,13,Level12,Zone2,response_text_entry,2393.9999999999854,,Enter Key,U,1,1,0,0,,,,,2,task,U,,,0.212787244,0.083568219,0.052733854,0.02635548,U_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
79,1642445378687,17/01/2022 18:49:38,1642445378546,0,17/01/2022 18:49:38,53563,21,task-kna9,,18575221,BLIND,5498486,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.3,1440x900,1440x789,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,43,18,17,end,advancementZone,timelimit_screen,15,,,,,0,1,0,,,1,,2,task,U,,,0.212787244,0.083568219,0.052733854,0.02635548,U_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
80,1642445379147,17/01/2022 18:49:39,1642445379039,0,17/01/2022 18:49:39,53563,21,task-kna9,,18575221,BLIND,5498486,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.3,1440x900,1440x789,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,40,19,1,Screen 1,fixation,fixation,493,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
81,1642445379204,17/01/2022 18:49:39,1642445379081,0,17/01/2022 18:49:39,53563,21,task-kna9,,18575221,BLIND,5498486,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.3,1440x900,1440x789,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,29,19,1,start,script,force_advance,6,,,,,0,1,0,,,,,2,task,D,,,0.212787244,0.083568219,0.052733854,0.02635548,D_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
82,1642445381267,17/01/2022 18:49:41,1642445381168,0,17/01/2022 18:49:41,53563,21,task-kna9,,18575221,BLIND,5498486,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.3,1440x900,1440x789,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,29,19,14,Level13,Zone2,response_text_entry,2080,,Enter Key,O,1,0,1,0,,,,,2,task,D,,,0.212787244,0.083568219,0.052733854,0.02635548,D_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
83,1642445381540,17/01/2022 18:49:41,1642445381177,0,17/01/2022 18:49:41,53563,21,task-kna9,,18575221,BLIND,5498486,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.3,1440x900,1440x789,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,29,19,17,end,advancementZone,timelimit_screen,18,,,,,0,1,0,,,1,,2,task,D,,,0.212787244,0.083568219,0.052733854,0.02635548,D_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
84,1642445381783,17/01/2022 18:49:41,1642445381683,0,17/01/2022 18:49:41,53563,21,task-kna9,,18575221,BLIND,5498486,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.3,1440x900,1440x789,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,42,20,1,Screen 1,fixation,fixation,507,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
85,1642445381853,17/01/2022 18:49:41,1642445381729,0,17/01/2022 18:49:41,53563,21,task-kna9,,18575221,BLIND,5498486,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.3,1440x900,1440x789,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,41,20,1,start,script,force_advance,5,,,,,0,1,0,,,,,2,task,S,,,0.212787244,0.083568219,0.052733854,0.02635548,S_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
86,1642445383697,17/01/2022 18:49:43,1642445383603,0,17/01/2022 18:49:43,53563,21,task-kna9,,18575221,BLIND,5498486,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.3,1440x900,1440x789,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,41,20,12,Level11,Zone2,response_text_entry,1865,,Enter Key,S,1,1,0,0,,,,,2,task,S,,,0.212787244,0.083568219,0.052733854,0.02635548,S_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
87,1642445383754,17/01/2022 18:49:43,1642445383612,0,17/01/2022 18:49:43,53563,21,task-kna9,,18575221,BLIND,5498486,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.3,1440x900,1440x789,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,41,20,17,end,advancementZone,timelimit_screen,17,,,,,0,1,0,,,1,,2,task,S,,,0.212787244,0.083568219,0.052733854,0.02635548,S_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
88,1642445384216,17/01/2022 18:49:44,1642445384120,0,17/01/2022 18:49:44,53563,21,task-kna9,,18575221,BLIND,5498486,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.3,1440x900,1440x789,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,44,21,1,Screen 1,fixation,fixation,508,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
89,1642445384285,17/01/2022 18:49:44,1642445384169,0,17/01/2022 18:49:44,53563,21,task-kna9,,18575221,BLIND,5498486,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.3,1440x900,1440x789,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,27,21,1,start,script,force_advance,6,,,,,0,1,0,,,,,2,task,C,,,0.212787244,0.083568219,0.052733854,0.02635548,C_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
90,1642445387992,17/01/2022 18:49:47,1642445387900,0,17/01/2022 18:49:47,53563,21,task-kna9,,18575221,BLIND,5498486,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.3,1440x900,1440x789,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,27,21,13,Level12,Zone2,response_text_entry,3723.9999999999854,,Enter Key,O,1,0,1,0,,,,,2,task,C,,,0.212787244,0.083568219,0.052733854,0.02635548,C_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
91,1642445388068,17/01/2022 18:49:48,1642445387908,0,17/01/2022 18:49:47,53563,21,task-kna9,,18575221,BLIND,5498486,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.3,1440x900,1440x789,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,27,21,17,end,advancementZone,timelimit_screen,20,,,,,0,1,0,,,1,,2,task,C,,,0.212787244,0.083568219,0.052733854,0.02635548,C_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
92,1642445388507,17/01/2022 18:49:48,1642445388413,0,17/01/2022 18:49:48,53563,21,task-kna9,,18575221,BLIND,5498486,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.3,1440x900,1440x789,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,46,22,1,Screen 1,fixation,fixation,505,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
