Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-qd1r,branch-4d91,branch-6e1m,branch-6mdr,branch-751i,branch-lwwt,branch-7gxz,branch-bbdp,branch-qi5c,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,letter,ACQ_answer,ACQ,Level6,Level10,Level12,Level15,image,Level1,Level5,Level2,Level3,Level4,Level7,Level8,Level9,Level11,Level13,Level14
79,1628517040982,09/08/2021 13:50:40,1628517039187,1,09/08/2021 14:50:39,53563,19,task-8uqp,,14991846,degapau0,4454520,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,45,18,17,end,advancementZone,timelimit_screen,16.710999999995693,,,,,0,1,0,,,1,,2,task,V,,,0.212787244,0.083568219,0.052733854,0.02635548,V_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
80,1628517041359,09/08/2021 13:50:41,1628517039686,1,09/08/2021 14:50:39,53563,19,task-8uqp,,14991846,degapau0,4454520,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,40,19,1,Screen 1,fixation,fixation,499.9609999999957,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
81,1628517041484,09/08/2021 13:50:41,1628517039718,1,09/08/2021 14:50:39,53563,19,task-8uqp,,14991846,degapau0,4454520,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,33,19,1,start,script,force_advance,16.58400000000256,,,,,0,1,0,,,,,2,task,K,,,0.212787244,0.083568219,0.052733854,0.02635548,K_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
82,1628517043031,09/08/2021 13:50:43,1628517041349,1,09/08/2021 14:50:41,53563,19,task-8uqp,,14991846,degapau0,4454520,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,33,19,11,Level10,Zone2,response_text_entry,1622.300000000745,,,k,1,1,0,0,,,,,2,task,K,,,0.212787244,0.083568219,0.052733854,0.02635548,K_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
83,1628517043156,09/08/2021 13:50:43,1628517041353,1,09/08/2021 14:50:41,53563,19,task-8uqp,,14991846,degapau0,4454520,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,33,19,17,end,advancementZone,timelimit_screen,16.660999999992782,,,,,0,1,0,,,1,,2,task,K,,,0.212787244,0.083568219,0.052733854,0.02635548,K_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
84,1628517043531,09/08/2021 13:50:43,1628517041853,1,09/08/2021 14:50:41,53563,19,task-8uqp,,14991846,degapau0,4454520,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,42,20,1,Screen 1,fixation,fixation,500.0020000000077,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
85,1628517043657,09/08/2021 13:50:43,1628517041880,1,09/08/2021 14:50:41,53563,19,task-8uqp,,14991846,degapau0,4454520,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,41,20,1,start,script,force_advance,16.588999999992666,,,,,0,1,0,,,,,2,task,S,,,0.212787244,0.083568219,0.052733854,0.02635548,S_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
86,1628517047585,09/08/2021 13:50:47,1628517045913,1,09/08/2021 14:50:45,53563,19,task-8uqp,,14991846,degapau0,4454520,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,41,20,12,Level11,Zone2,response_text_entry,4026.800000000745,,,d,1,0,1,0,,,,,2,task,S,,,0.212787244,0.083568219,0.052733854,0.02635548,S_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
87,1628517047710,09/08/2021 13:50:47,1628517045919,1,09/08/2021 14:50:45,53563,19,task-8uqp,,14991846,degapau0,4454520,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,41,20,17,end,advancementZone,timelimit_screen,16.538000000000466,,,,,0,1,0,,,1,,2,task,S,,,0.212787244,0.083568219,0.052733854,0.02635548,S_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
88,1628517048100,09/08/2021 13:50:48,1628517046419,1,09/08/2021 14:50:46,53563,19,task-8uqp,,14991846,degapau0,4454520,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,44,21,1,Screen 1,fixation,fixation,499.8880000000063,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
89,1628517048216,09/08/2021 13:50:48,1628517046454,1,09/08/2021 14:50:46,53563,19,task-8uqp,,14991846,degapau0,4454520,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,47,21,1,start,script,force_advance,16.5679999999993,,,,,0,1,0,,,,,2,task,Z,,,0.212787244,0.083568219,0.052733854,0.02635548,Z_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
90,1628517050751,09/08/2021 13:50:50,1628517049069,1,09/08/2021 14:50:49,53563,19,task-8uqp,,14991846,degapau0,4454520,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,47,21,10,Level9,Zone2,response_text_entry,2608.9000000003725,,,z,1,1,0,0,,,,,2,task,Z,,,0.212787244,0.083568219,0.052733854,0.02635548,Z_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
91,1628517050874,09/08/2021 13:50:50,1628517049075,1,09/08/2021 14:50:49,53563,19,task-8uqp,,14991846,degapau0,4454520,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,47,21,17,end,advancementZone,timelimit_screen,16.68499999999767,,,,,0,1,0,,,1,,2,task,Z,,,0.212787244,0.083568219,0.052733854,0.02635548,Z_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
92,1628517051236,09/08/2021 13:50:51,1628517049569,1,09/08/2021 14:50:49,53563,19,task-8uqp,,14991846,degapau0,4454520,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,46,22,1,Screen 1,fixation,fixation,500.1710000000021,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
93,1628517051360,09/08/2021 13:50:51,1628517049580,1,09/08/2021 14:50:49,53563,19,task-8uqp,,14991846,degapau0,4454520,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,37,22,1,start,script,force_advance,2,,,,,0,1,0,,,,,2,task,O,,,0.212787244,0.083568219,0.052733854,0.02635548,O_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
94,1628517055087,09/08/2021 13:50:55,1628517053409,1,09/08/2021 14:50:53,53563,19,task-8uqp,,14991846,degapau0,4454520,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,37,22,11,Level10,Zone2,response_text_entry,3821.9000000003725,,,d,1,0,1,0,,,,,2,task,O,,,0.212787244,0.083568219,0.052733854,0.02635548,O_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
95,1628517055212,09/08/2021 13:50:55,1628517053419,1,09/08/2021 14:50:53,53563,19,task-8uqp,,14991846,degapau0,4454520,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,37,22,17,end,advancementZone,timelimit_screen,16.72400000000198,,,,,0,1,0,,,1,,2,task,O,,,0.212787244,0.083568219,0.052733854,0.02635548,O_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
96,1628517055581,09/08/2021 13:50:55,1628517053918,1,09/08/2021 14:50:53,53563,19,task-8uqp,,14991846,degapau0,4454520,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,48,23,1,Screen 1,fixation,fixation,499.9170000000013,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
97,1628517056114,09/08/2021 13:50:56,1628517054418,1,09/08/2021 14:50:54,53563,19,task-8uqp,,14991846,degapau0,4454520,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,49,1,1,Screen 2,fixation,fixation,499.877999999997,,,,,0,1,0,,,,,,ACQ,,6,4 + 2 =,,,,,,,,,,,,,,,,
98,1628517059890,09/08/2021 13:50:59,1628517058212,1,09/08/2021 14:50:58,53563,19,task-8uqp,,14991846,degapau0,4454520,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,49,1,2,Screen 1,Zone2,response_text_entry,3784.5999999996275,,,6,1,1,0,0,,,,,,ACQ,,6,4 + 2 =,,,,,,,,,,,,,,,,
99,1628517060380,09/08/2021 13:51:00,1628517058701,1,09/08/2021 14:50:58,53563,19,task-8uqp,,14991846,degapau0,4454520,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,50,24,1,Screen 1,fixation,fixation,499.7520000000077,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
100,1628517060489,09/08/2021 13:51:00,1628517058737,1,09/08/2021 14:50:58,53563,19,task-8uqp,,14991846,degapau0,4454520,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,59,23,1,start,script,force_advance,16.596999999994296,,,,,0,1,0,,,,,3,task,N,,,0.212787244,0.083568219,0.052733854,0.02635548,N_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
101,1628517062921,09/08/2021 13:51:02,1628517061251,1,09/08/2021 14:51:01,53563,19,task-8uqp,,14991846,degapau0,4454520,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,59,23,9,Level8,Zone2,response_text_entry,2506.2999999988824,,,n,1,1,0,0,,,,,3,task,N,,,0.212787244,0.083568219,0.052733854,0.02635548,N_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
102,1628517063031,09/08/2021 13:51:03,1628517061255,1,09/08/2021 14:51:01,53563,19,task-8uqp,,14991846,degapau0,4454520,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,59,23,17,end,advancementZone,timelimit_screen,16.50700000001234,,,,,0,1,0,,,1,,3,task,N,,,0.212787244,0.083568219,0.052733854,0.02635548,N_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
103,1628517063424,09/08/2021 13:51:03,1628517061751,1,09/08/2021 14:51:01,53563,19,task-8uqp,,14991846,degapau0,4454520,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,52,25,1,Screen 1,fixation,fixation,500.1079999999929,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
104,1628517063577,09/08/2021 13:51:03,1628517061783,1,09/08/2021 14:51:01,53563,19,task-8uqp,,14991846,degapau0,4454520,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,57,24,1,start,script,force_advance,16.40899999999965,,,,,0,1,0,,,,,3,task,K,,,0.212787244,0.083568219,0.052733854,0.02635548,K_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
105,1628517064969,09/08/2021 13:51:04,1628517063292,1,09/08/2021 14:51:03,53563,19,task-8uqp,,14991846,degapau0,4454520,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,57,24,10,Level9,Zone2,response_text_entry,1502.7999999988824,,,k,1,1,0,0,,,,,3,task,K,,,0.212787244,0.083568219,0.052733854,0.02635548,K_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
106,1628517065223,09/08/2021 13:51:05,1628517063301,1,09/08/2021 14:51:03,53563,19,task-8uqp,,14991846,degapau0,4454520,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,57,24,17,end,advancementZone,timelimit_screen,16.769999999989523,,,,,0,1,0,,,1,,3,task,K,,,0.212787244,0.083568219,0.052733854,0.02635548,K_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
107,1628517065470,09/08/2021 13:51:05,1628517063800,1,09/08/2021 14:51:03,53563,19,task-8uqp,,14991846,degapau0,4454520,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,54,26,1,Screen 1,fixation,fixation,500.1290000000008,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
108,1628517065584,09/08/2021 13:51:05,1628517063832,1,09/08/2021 14:51:03,53563,19,task-8uqp,,14991846,degapau0,4454520,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,53,25,1,start,script,force_advance,16.3179999999993,,,,,0,1,0,,,,,3,task,D,,,0.212787244,0.083568219,0.052733854,0.02635548,D_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
109,1628517069451,09/08/2021 13:51:09,1628517067783,1,09/08/2021 14:51:07,53563,19,task-8uqp,,14991846,degapau0,4454520,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,53,25,11,Level10,Zone2,response_text_entry,3944.4000000003725,,,d,1,1,0,0,,,,,3,task,D,,,0.212787244,0.083568219,0.052733854,0.02635548,D_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
110,1628517069576,09/08/2021 13:51:09,1628517067793,1,09/08/2021 14:51:07,53563,19,task-8uqp,,14991846,degapau0,4454520,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,53,25,17,end,advancementZone,timelimit_screen,16.653999999994994,,,,,0,1,0,,,1,,3,task,D,,,0.212787244,0.083568219,0.052733854,0.02635548,D_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
111,1628517069966,09/08/2021 13:51:09,1628517068283,1,09/08/2021 14:51:08,53563,19,task-8uqp,,14991846,degapau0,4454520,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,56,27,1,Screen 1,fixation,fixation,500.3680000000022,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
112,1628517070073,09/08/2021 13:51:10,1628517068323,1,09/08/2021 14:51:08,53563,19,task-8uqp,,14991846,degapau0,4454520,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,65,26,1,start,script,force_advance,16.25199999999313,,,,,0,1,0,,,,,3,task,S,,,0.212787244,0.083568219,0.052733854,0.02635548,S_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
113,1628517073937,09/08/2021 13:51:13,1628517072262,1,09/08/2021 14:51:12,53563,19,task-8uqp,,14991846,degapau0,4454520,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,65,26,12,Level11,Zone2,response_text_entry,3932.699999999255,,,d,1,0,1,0,,,,,3,task,S,,,0.212787244,0.083568219,0.052733854,0.02635548,S_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
114,1628517074046,09/08/2021 13:51:14,1628517072268,1,09/08/2021 14:51:12,53563,19,task-8uqp,,14991846,degapau0,4454520,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,65,26,17,end,advancementZone,timelimit_screen,16.54100000001199,,,,,0,1,0,,,1,,3,task,S,,,0.212787244,0.083568219,0.052733854,0.02635548,S_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
115,1628517074441,09/08/2021 13:51:14,1628517072766,1,09/08/2021 14:51:12,53563,19,task-8uqp,,14991846,degapau0,4454520,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,58,28,1,Screen 1,fixation,fixation,500.1970000000001,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
116,1628517074544,09/08/2021 13:51:14,1628517072811,1,09/08/2021 14:51:12,53563,19,task-8uqp,,14991846,degapau0,4454520,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,69,27,1,start,script,force_advance,33.02799999999115,,,,,0,1,0,,,,,3,task,V,,,0.212787244,0.083568219,0.052733854,0.02635548,V_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
117,1628517075687,09/08/2021 13:51:15,1628517074011,1,09/08/2021 14:51:14,53563,19,task-8uqp,,14991846,degapau0,4454520,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,69,27,10,Level9,Zone2,response_text_entry,1193.4000000003725,,,v,1,1,0,0,,,,,3,task,V,,,0.212787244,0.083568219,0.052733854,0.02635548,V_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
118,1628517075827,09/08/2021 13:51:15,1628517074017,1,09/08/2021 14:51:14,53563,19,task-8uqp,,14991846,degapau0,4454520,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,69,27,17,end,advancementZone,timelimit_screen,16.486999999993714,,,,,0,1,0,,,1,,3,task,V,,,0.212787244,0.083568219,0.052733854,0.02635548,V_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
119,1628517076203,09/08/2021 13:51:16,1628517074516,1,09/08/2021 14:51:14,53563,19,task-8uqp,,14991846,degapau0,4454520,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,60,29,1,Screen 1,fixation,fixation,500.14400000000023,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
120,1628517076468,09/08/2021 13:51:16,1628517074546,1,09/08/2021 14:51:14,53563,19,task-8uqp,,14991846,degapau0,4454520,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,71,28,1,start,script,force_advance,16.437000000005355,,,,,0,1,0,,,,,3,task,Z,,,0.212787244,0.083568219,0.052733854,0.02635548,Z_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
121,1628517077796,09/08/2021 13:51:17,1628517076117,1,09/08/2021 14:51:16,53563,19,task-8uqp,,14991846,degapau0,4454520,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,71,28,11,Level10,Zone2,response_text_entry,1564.1000000014901,,,z,1,1,0,0,,,,,3,task,Z,,,0.212787244,0.083568219,0.052733854,0.02635548,Z_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
122,1628517077921,09/08/2021 13:51:17,1628517076123,1,09/08/2021 14:51:16,53563,19,task-8uqp,,14991846,degapau0,4454520,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,71,28,17,end,advancementZone,timelimit_screen,16.629000000000815,,,,,0,1,0,,,1,,3,task,Z,,,0.212787244,0.083568219,0.052733854,0.02635548,Z_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
123,1628517078312,09/08/2021 13:51:18,1628517076616,1,09/08/2021 14:51:16,53563,19,task-8uqp,,14991846,degapau0,4454520,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,62,30,1,Screen 1,fixation,fixation,500.1680000000051,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
124,1628517078421,09/08/2021 13:51:18,1628517076647,1,09/08/2021 14:51:16,53563,19,task-8uqp,,14991846,degapau0,4454520,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,63,29,1,start,script,force_advance,16.55899999999383,,,,,0,1,0,,,,,3,task,R,,,0.212787244,0.083568219,0.052733854,0.02635548,R_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
125,1628517080801,09/08/2021 13:51:20,1628517079133,1,09/08/2021 14:51:19,53563,19,task-8uqp,,14991846,degapau0,4454520,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,63,29,12,Level11,Zone2,response_text_entry,2478.300000000745,,,r,1,1,0,0,,,,,3,task,R,,,0.212787244,0.083568219,0.052733854,0.02635548,R_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
126,1628517080919,09/08/2021 13:51:20,1628517079138,1,09/08/2021 14:51:19,53563,19,task-8uqp,,14991846,degapau0,4454520,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,63,29,17,end,advancementZone,timelimit_screen,16.611999999993714,,,,,0,1,0,,,1,,3,task,R,,,0.212787244,0.083568219,0.052733854,0.02635548,R_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
