Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-qd1r,branch-4d91,branch-6e1m,branch-6mdr,branch-751i,branch-lwwt,branch-7gxz,branch-bbdp,branch-qi5c,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,letter,ACQ_answer,ACQ,Level6,Level10,Level12,Level15,image,Level1,Level5,Level2,Level3,Level4,Level7,Level8,Level9,Level11,Level13,Level14
97,1628868170475,13/08/2021 15:22:50,1628868171063,1,13/08/2021 16:22:51,53563,19,task-wsb8,,15129816,5omayy35,4489139,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x720,,Visual Acuity With Height,9,bothFirst,183,Right,183,Right,,,,,183,183,49,1,1,Screen 2,fixation,fixation,500.09999999999127,,,,,0,1,0,,,,,,ACQ,,6,4 + 2 =,,,,,,,,,,,,,,,,
98,1628868172230,13/08/2021 15:22:52,1628868172806,1,13/08/2021 16:22:52,53563,19,task-wsb8,,15129816,5omayy35,4489139,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x720,,Visual Acuity With Height,9,bothFirst,183,Right,183,Right,,,,,183,183,49,1,2,Screen 1,Zone2,response_text_entry,1730.2999999523163,,,6,1,1,0,0,,,,,,ACQ,,6,4 + 2 =,,,,,,,,,,,,,,,,
99,1628868172699,13/08/2021 15:22:52,1628868173295,1,13/08/2021 16:22:53,53563,19,task-wsb8,,15129816,5omayy35,4489139,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x720,,Visual Acuity With Height,9,bothFirst,183,Right,183,Right,,,,,183,183,50,24,1,Screen 1,fixation,fixation,499.8359999999957,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
100,1628868172761,13/08/2021 15:22:52,1628868173330,1,13/08/2021 16:22:53,53563,19,task-wsb8,,15129816,5omayy35,4489139,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x720,,Visual Acuity With Height,9,bothFirst,183,Right,183,Right,,,,,183,183,69,23,1,start,script,force_advance,16.31700000001001,,,,,0,1,0,,,,,3,task,V,,,0.238896108,0.093821988,0.059204266,0.029589281,V_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
101,1628868174510,13/08/2021 15:22:54,1628868175098,1,13/08/2021 16:22:55,53563,19,task-wsb8,,15129816,5omayy35,4489139,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x720,,Visual Acuity With Height,9,bothFirst,183,Right,183,Right,,,,,183,183,69,23,9,Level8,Zone2,response_text_entry,1758.7000000476837,,,V,1,1,0,0,,,,,3,task,V,,,0.238896108,0.093821988,0.059204266,0.029589281,V_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
102,1628868174610,13/08/2021 15:22:54,1628868175107,1,13/08/2021 16:22:55,53563,19,task-wsb8,,15129816,5omayy35,4489139,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x720,,Visual Acuity With Height,9,bothFirst,183,Right,183,Right,,,,,183,183,69,23,17,end,advancementZone,timelimit_screen,16.245999999999185,,,,,0,1,0,,,1,,3,task,V,,,0.238896108,0.093821988,0.059204266,0.029589281,V_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
103,1628868175017,13/08/2021 15:22:55,1628868175596,1,13/08/2021 16:22:55,53563,19,task-wsb8,,15129816,5omayy35,4489139,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x720,,Visual Acuity With Height,9,bothFirst,183,Right,183,Right,,,,,183,183,52,25,1,Screen 1,fixation,fixation,500.11399999998685,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
104,1628868175079,13/08/2021 15:22:55,1628868175624,1,13/08/2021 16:22:55,53563,19,task-wsb8,,15129816,5omayy35,4489139,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x720,,Visual Acuity With Height,9,bothFirst,183,Right,183,Right,,,,,183,183,51,24,1,start,script,force_advance,16.493000000002212,,,,,0,1,0,,,,,3,task,C,,,0.238896108,0.093821988,0.059204266,0.029589281,C_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
105,1628868176698,13/08/2021 15:22:56,1628868177179,1,13/08/2021 16:22:57,53563,19,task-wsb8,,15129816,5omayy35,4489139,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x720,,Visual Acuity With Height,9,bothFirst,183,Right,183,Right,,,,,183,183,51,24,10,Level9,Zone2,response_text_entry,1546.5,,,C,1,1,0,0,,,,,3,task,C,,,0.238896108,0.093821988,0.059204266,0.029589281,C_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
106,1628868176783,13/08/2021 15:22:56,1628868177184,1,13/08/2021 16:22:57,53563,19,task-wsb8,,15129816,5omayy35,4489139,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x720,,Visual Acuity With Height,9,bothFirst,183,Right,183,Right,,,,,183,183,51,24,17,end,advancementZone,timelimit_screen,16.327000000004773,,,,,0,1,0,,,1,,3,task,C,,,0.238896108,0.093821988,0.059204266,0.029589281,C_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
107,1628868177107,13/08/2021 15:22:57,1628868177680,1,13/08/2021 16:22:57,53563,19,task-wsb8,,15129816,5omayy35,4489139,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x720,,Visual Acuity With Height,9,bothFirst,183,Right,183,Right,,,,,183,183,54,26,1,Screen 1,fixation,fixation,500.21600000000035,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
108,1628868177185,13/08/2021 15:22:57,1628868177718,1,13/08/2021 16:22:57,53563,19,task-wsb8,,15129816,5omayy35,4489139,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x720,,Visual Acuity With Height,9,bothFirst,183,Right,183,Right,,,,,183,183,55,25,1,start,script,force_advance,33.04399999999441,,,,,0,1,0,,,,,3,task,H,,,0.238896108,0.093821988,0.059204266,0.029589281,H_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
109,1628868179284,13/08/2021 15:22:59,1628868179875,1,13/08/2021 16:22:59,53563,19,task-wsb8,,15129816,5omayy35,4489139,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x720,,Visual Acuity With Height,9,bothFirst,183,Right,183,Right,,,,,183,183,55,25,11,Level10,Zone2,response_text_entry,2148.5,,,H,1,1,0,0,,,,,3,task,H,,,0.238896108,0.093821988,0.059204266,0.029589281,H_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
110,1628868179346,13/08/2021 15:22:59,1628868179880,1,13/08/2021 16:22:59,53563,19,task-wsb8,,15129816,5omayy35,4489139,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x720,,Visual Acuity With Height,9,bothFirst,183,Right,183,Right,,,,,183,183,55,25,17,end,advancementZone,timelimit_screen,16.18100000001141,,,,,0,1,0,,,1,,3,task,H,,,0.238896108,0.093821988,0.059204266,0.029589281,H_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
111,1628868179800,13/08/2021 15:22:59,1628868180380,1,13/08/2021 16:23:00,53563,19,task-wsb8,,15129816,5omayy35,4489139,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x720,,Visual Acuity With Height,9,bothFirst,183,Right,183,Right,,,,,183,183,56,27,1,Screen 1,fixation,fixation,500.41699999998673,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
112,1628868179878,13/08/2021 15:22:59,1628868180409,1,13/08/2021 16:23:00,53563,19,task-wsb8,,15129816,5omayy35,4489139,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x720,,Visual Acuity With Height,9,bothFirst,183,Right,183,Right,,,,,183,183,61,26,1,start,script,force_advance,16.229000000006636,,,,,0,1,0,,,,,3,task,O,,,0.238896108,0.093821988,0.059204266,0.029589281,O_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
113,1628868181592,13/08/2021 15:23:01,1628868182190,1,13/08/2021 16:23:02,53563,19,task-wsb8,,15129816,5omayy35,4489139,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x720,,Visual Acuity With Height,9,bothFirst,183,Right,183,Right,,,,,183,183,61,26,12,Level11,Zone2,response_text_entry,1772.2999999523163,,,G,1,0,1,0,,,,,3,task,O,,,0.238896108,0.093821988,0.059204266,0.029589281,O_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
114,1628868181691,13/08/2021 15:23:01,1628868182196,1,13/08/2021 16:23:02,53563,19,task-wsb8,,15129816,5omayy35,4489139,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x720,,Visual Acuity With Height,9,bothFirst,183,Right,183,Right,,,,,183,183,61,26,17,end,advancementZone,timelimit_screen,16.172000000005937,,,,,0,1,0,,,1,,3,task,O,,,0.238896108,0.093821988,0.059204266,0.029589281,O_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
115,1628868182108,13/08/2021 15:23:02,1628868182697,1,13/08/2021 16:23:02,53563,19,task-wsb8,,15129816,5omayy35,4489139,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x720,,Visual Acuity With Height,9,bothFirst,183,Right,183,Right,,,,,183,183,58,28,1,Screen 1,fixation,fixation,500.16300000000047,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
116,1628868182175,13/08/2021 15:23:02,1628868182732,1,13/08/2021 16:23:02,53563,19,task-wsb8,,15129816,5omayy35,4489139,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x720,,Visual Acuity With Height,9,bothFirst,183,Right,183,Right,,,,,183,183,59,27,1,start,script,force_advance,33.13999999999942,,,,,0,1,0,,,,,3,task,N,,,0.238896108,0.093821988,0.059204266,0.029589281,N_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
117,1628868183483,13/08/2021 15:23:03,1628868184078,1,13/08/2021 16:23:04,53563,19,task-wsb8,,15129816,5omayy35,4489139,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x720,,Visual Acuity With Height,9,bothFirst,183,Right,183,Right,,,,,183,183,59,27,10,Level9,Zone2,response_text_entry,1336.7000000476837,,,N,1,1,0,0,,,,,3,task,N,,,0.238896108,0.093821988,0.059204266,0.029589281,N_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
118,1628868183550,13/08/2021 15:23:03,1628868184083,1,13/08/2021 16:23:04,53563,19,task-wsb8,,15129816,5omayy35,4489139,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x720,,Visual Acuity With Height,9,bothFirst,183,Right,183,Right,,,,,183,183,59,27,17,end,advancementZone,timelimit_screen,16.37399999999616,,,,,0,1,0,,,1,,3,task,N,,,0.238896108,0.093821988,0.059204266,0.029589281,N_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
119,1628868183998,13/08/2021 15:23:03,1628868184579,1,13/08/2021 16:23:04,53563,19,task-wsb8,,15129816,5omayy35,4489139,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x720,,Visual Acuity With Height,9,bothFirst,183,Right,183,Right,,,,,183,183,60,29,1,Screen 1,fixation,fixation,500.1600000000035,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
120,1628868184076,13/08/2021 15:23:04,1628868184608,1,13/08/2021 16:23:04,53563,19,task-wsb8,,15129816,5omayy35,4489139,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x720,,Visual Acuity With Height,9,bothFirst,183,Right,183,Right,,,,,183,183,65,28,1,start,script,force_advance,16.445999999996275,,,,,0,1,0,,,,,3,task,S,,,0.238896108,0.093821988,0.059204266,0.029589281,S_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
121,1628868185722,13/08/2021 15:23:05,1628868186308,1,13/08/2021 16:23:06,53563,19,task-wsb8,,15129816,5omayy35,4489139,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x720,,Visual Acuity With Height,9,bothFirst,183,Right,183,Right,,,,,183,183,65,28,11,Level10,Zone2,response_text_entry,1692.9000000953674,,,R,1,0,1,0,,,,,3,task,S,,,0.238896108,0.093821988,0.059204266,0.029589281,S_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
122,1628868185800,13/08/2021 15:23:05,1628868186314,1,13/08/2021 16:23:06,53563,19,task-wsb8,,15129816,5omayy35,4489139,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x720,,Visual Acuity With Height,9,bothFirst,183,Right,183,Right,,,,,183,183,65,28,17,end,advancementZone,timelimit_screen,16.289999999993597,,,,,0,1,0,,,1,,3,task,S,,,0.238896108,0.093821988,0.059204266,0.029589281,S_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
123,1628868186238,13/08/2021 15:23:06,1628868186814,1,13/08/2021 16:23:06,53563,19,task-wsb8,,15129816,5omayy35,4489139,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x720,,Visual Acuity With Height,9,bothFirst,183,Right,183,Right,,,,,183,183,62,30,1,Screen 1,fixation,fixation,500.10800000000745,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
124,1628868186544,13/08/2021 15:23:06,1628868186853,1,13/08/2021 16:23:06,53563,19,task-wsb8,,15129816,5omayy35,4489139,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x720,,Visual Acuity With Height,9,bothFirst,183,Right,183,Right,,,,,183,183,53,29,1,start,script,force_advance,16.604999999995925,,,,,0,1,0,,,,,3,task,D,,,0.238896108,0.093821988,0.059204266,0.029589281,D_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
125,1628868187294,13/08/2021 15:23:07,1628868187878,1,13/08/2021 16:23:07,53563,19,task-wsb8,,15129816,5omayy35,4489139,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x720,,Visual Acuity With Height,9,bothFirst,183,Right,183,Right,,,,,183,183,53,29,9,Level8,Zone2,response_text_entry,1018,,,D,1,1,0,0,,,,,3,task,D,,,0.238896108,0.093821988,0.059204266,0.029589281,D_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
126,1628868187372,13/08/2021 15:23:07,1628868187884,1,13/08/2021 16:23:07,53563,19,task-wsb8,,15129816,5omayy35,4489139,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x720,,Visual Acuity With Height,9,bothFirst,183,Right,183,Right,,,,,183,183,53,29,17,end,advancementZone,timelimit_screen,16.389999999999418,,,,,0,1,0,,,1,,3,task,D,,,0.238896108,0.093821988,0.059204266,0.029589281,D_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
127,1628868187809,13/08/2021 15:23:07,1628868188380,1,13/08/2021 16:23:08,53563,19,task-wsb8,,15129816,5omayy35,4489139,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x720,,Visual Acuity With Height,9,bothFirst,183,Right,183,Right,,,,,183,183,64,31,1,Screen 1,fixation,fixation,500.3600000000006,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
128,1628868187872,13/08/2021 15:23:07,1628868188417,1,13/08/2021 16:23:08,53563,19,task-wsb8,,15129816,5omayy35,4489139,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x720,,Visual Acuity With Height,9,bothFirst,183,Right,183,Right,,,,,183,183,67,30,1,start,script,force_advance,32.95699999999488,,,,,0,1,0,,,,,3,task,U,,,0.238896108,0.093821988,0.059204266,0.029589281,U_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
129,1628868189186,13/08/2021 15:23:09,1628868189774,1,13/08/2021 16:23:09,53563,19,task-wsb8,,15129816,5omayy35,4489139,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x720,,Visual Acuity With Height,9,bothFirst,183,Right,183,Right,,,,,183,183,67,30,10,Level9,Zone2,response_text_entry,1345.8999999761581,,,U,1,1,0,0,,,,,3,task,U,,,0.238896108,0.093821988,0.059204266,0.029589281,U_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
130,1628868189264,13/08/2021 15:23:09,1628868189781,1,13/08/2021 16:23:09,53563,19,task-wsb8,,15129816,5omayy35,4489139,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x720,,Visual Acuity With Height,9,bothFirst,183,Right,183,Right,,,,,183,183,67,30,17,end,advancementZone,timelimit_screen,16.269999999989523,,,,,0,1,0,,,1,,3,task,U,,,0.238896108,0.093821988,0.059204266,0.029589281,U_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
131,1628868189702,13/08/2021 15:23:09,1628868190280,1,13/08/2021 16:23:10,53563,19,task-wsb8,,15129816,5omayy35,4489139,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x720,,Visual Acuity With Height,9,bothFirst,183,Right,183,Right,,,,,183,183,66,32,1,Screen 1,fixation,fixation,500.41599999999744,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
132,1628868189763,13/08/2021 15:23:09,1628868190315,1,13/08/2021 16:23:10,53563,19,task-wsb8,,15129816,5omayy35,4489139,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x720,,Visual Acuity With Height,9,bothFirst,183,Right,183,Right,,,,,183,183,63,31,1,start,script,force_advance,32.92499999998836,,,,,0,1,0,,,,,3,task,R,,,0.238896108,0.093821988,0.059204266,0.029589281,R_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
133,1628868191060,13/08/2021 15:23:11,1628868191649,1,13/08/2021 16:23:11,53563,19,task-wsb8,,15129816,5omayy35,4489139,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x720,,Visual Acuity With Height,9,bothFirst,183,Right,183,Right,,,,,183,183,63,31,11,Level10,Zone2,response_text_entry,1328.6000000238419,,,R,1,1,0,0,,,,,3,task,R,,,0.238896108,0.093821988,0.059204266,0.029589281,R_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
134,1628868191127,13/08/2021 15:23:11,1628868191663,1,13/08/2021 16:23:11,53563,19,task-wsb8,,15129816,5omayy35,4489139,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x720,,Visual Acuity With Height,9,bothFirst,183,Right,183,Right,,,,,183,183,63,31,17,end,advancementZone,timelimit_screen,16.597000000008848,,,,,0,1,0,,,1,,3,task,R,,,0.238896108,0.093821988,0.059204266,0.029589281,R_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
135,1628868191579,13/08/2021 15:23:11,1628868192163,1,13/08/2021 16:23:12,53563,19,task-wsb8,,15129816,5omayy35,4489139,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x720,,Visual Acuity With Height,9,bothFirst,183,Right,183,Right,,,,,183,183,68,33,1,Screen 1,fixation,fixation,500.02799999999115,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
136,1628868191643,13/08/2021 15:23:11,1628868192187,1,13/08/2021 16:23:12,53563,19,task-wsb8,,15129816,5omayy35,4489139,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x720,,Visual Acuity With Height,9,bothFirst,183,Right,183,Right,,,,,183,183,71,32,1,start,script,force_advance,16.33400000000256,,,,,0,1,0,,,,,3,task,Z,,,0.238896108,0.093821988,0.059204266,0.029589281,Z_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
137,1628868193365,13/08/2021 15:23:13,1628868193916,1,13/08/2021 16:23:13,53563,19,task-wsb8,,15129816,5omayy35,4489139,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x720,,Visual Acuity With Height,9,bothFirst,183,Right,183,Right,,,,,183,183,71,32,12,Level11,Zone2,response_text_entry,1720.2000000476837,,,Z,1,1,0,0,,,,,3,task,Z,,,0.238896108,0.093821988,0.059204266,0.029589281,Z_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
138,1628868193490,13/08/2021 15:23:13,1628868193920,1,13/08/2021 16:23:13,53563,19,task-wsb8,,15129816,5omayy35,4489139,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x720,,Visual Acuity With Height,9,bothFirst,183,Right,183,Right,,,,,183,183,71,32,17,end,advancementZone,timelimit_screen,16.39199999999255,,,,,0,1,0,,,1,,3,task,Z,,,0.238896108,0.093821988,0.059204266,0.029589281,Z_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
139,1628868193833,13/08/2021 15:23:13,1628868194413,1,13/08/2021 16:23:14,53563,19,task-wsb8,,15129816,5omayy35,4489139,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x720,,Visual Acuity With Height,9,bothFirst,183,Right,183,Right,,,,,183,183,70,34,1,Screen 1,fixation,fixation,500.0219999999972,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
140,1628868193883,13/08/2021 15:23:13,1628868194458,1,13/08/2021 16:23:14,53563,19,task-wsb8,,15129816,5omayy35,4489139,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x720,,Visual Acuity With Height,9,bothFirst,183,Right,183,Right,,,,,183,183,57,33,1,start,script,force_advance,33.19200000001001,,,,,0,1,0,,,,,3,task,K,,,0.238896108,0.093821988,0.059204266,0.029589281,K_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
141,1628868195118,13/08/2021 15:23:15,1628868195703,1,13/08/2021 16:23:15,53563,19,task-wsb8,,15129816,5omayy35,4489139,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x720,,Visual Acuity With Height,9,bothFirst,183,Right,183,Right,,,,,183,183,57,33,13,Level12,Zone2,response_text_entry,1238.8999999761581,,,V,1,0,1,0,,,,,3,task,K,,,0.238896108,0.093821988,0.059204266,0.029589281,K_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
142,1628868195196,13/08/2021 15:23:15,1628868195713,1,13/08/2021 16:23:15,53563,19,task-wsb8,,15129816,5omayy35,4489139,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x720,,Visual Acuity With Height,9,bothFirst,183,Right,183,Right,,,,,183,183,57,33,17,end,advancementZone,timelimit_screen,16.542000000015832,,,,,0,1,0,,,1,,3,task,K,,,0.238896108,0.093821988,0.059204266,0.029589281,K_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
143,1628868195662,13/08/2021 15:23:15,1628868196214,1,13/08/2021 16:23:16,53563,19,task-wsb8,,15129816,5omayy35,4489139,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x720,,Visual Acuity With Height,9,bothFirst,183,Right,183,Right,,,,,183,183,72,35,1,Screen 1,fixation,fixation,500.22099999999045,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
144,1628868195724,13/08/2021 15:23:15,1628868196241,1,13/08/2021 16:23:16,53563,19,task-wsb8,,15129816,5omayy35,4489139,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x720,,Visual Acuity With Height,9,bothFirst,183,Right,183,Right,,,,,183,183,79,34,1,start,script,force_advance,16.097999999998137,,,,,0,1,0,,,,,4,task,K,,,0.238896108,0.093821988,0.059204266,0.029589281,K_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
