Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-qd1r,branch-4d91,branch-6e1m,branch-6mdr,branch-751i,branch-lwwt,branch-7gxz,branch-bbdp,branch-qi5c,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,letter,ACQ_answer,ACQ,Level6,Level10,Level12,Level15,image,Level1,Level5,Level2,Level3,Level4,Level7,Level8,Level9,Level11,Level13,Level14
63,1628360527357,07/08/2021 18:22:07,1628360527946,1,07/08/2021 19:22:07,53563,19,task-z7iw,,14947713,lx7fqe0b,4447985,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 92.0.902.67,1739x1087,1740x1088,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,37,14,9,Level8,Zone2,response_text_entry,3478.2000000476837,,,d,1,0,1,0,,,,,2,task,O,,,0.21931446,0.086131661,0.054351457,0.02716393,O_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
64,1628360527483,07/08/2021 18:22:07,1628360527956,1,07/08/2021 19:22:07,53563,19,task-z7iw,,14947713,lx7fqe0b,4447985,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 92.0.902.67,1739x1087,1740x1088,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,37,14,17,end,advancementZone,timelimit_screen,16.69100000000617,,,,,0,1,0,,,1,,2,task,O,,,0.21931446,0.086131661,0.054351457,0.02716393,O_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
65,1628360527861,07/08/2021 18:22:07,1628360528446,1,07/08/2021 19:22:08,53563,19,task-z7iw,,14947713,lx7fqe0b,4447985,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 92.0.902.67,1739x1087,1740x1088,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,32,15,1,Screen 1,fixation,fixation,500.42399999999907,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
66,1628360528001,07/08/2021 18:22:08,1628360528508,1,07/08/2021 19:22:08,53563,19,task-z7iw,,14947713,lx7fqe0b,4447985,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 92.0.902.67,1739x1087,1740x1088,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,47,15,1,start,script,force_advance,33.29799999999523,,,,,0,1,0,,,,,2,task,Z,,,0.21931446,0.086131661,0.054351457,0.02716393,Z_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
67,1628360529518,07/08/2021 18:22:09,1628360530106,1,07/08/2021 19:22:10,53563,19,task-z7iw,,14947713,lx7fqe0b,4447985,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 92.0.902.67,1739x1087,1740x1088,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,47,15,7,Level6,Zone2,response_text_entry,1587.2999999523163,,,z,1,1,0,0,,,,,2,task,Z,,,0.21931446,0.086131661,0.054351457,0.02716393,Z_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
68,1628360529643,07/08/2021 18:22:09,1628360530116,1,07/08/2021 19:22:10,53563,19,task-z7iw,,14947713,lx7fqe0b,4447985,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 92.0.902.67,1739x1087,1740x1088,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,47,15,17,end,advancementZone,timelimit_screen,16.69999999999709,,,,,0,1,0,,,1,,2,task,Z,,,0.21931446,0.086131661,0.054351457,0.02716393,Z_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
69,1628360530030,07/08/2021 18:22:10,1628360530615,1,07/08/2021 19:22:10,53563,19,task-z7iw,,14947713,lx7fqe0b,4447985,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 92.0.902.67,1739x1087,1740x1088,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,34,16,1,Screen 1,fixation,fixation,500.3960000000079,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
70,1628360530112,07/08/2021 18:22:10,1628360530680,1,07/08/2021 19:22:10,53563,19,task-z7iw,,14947713,lx7fqe0b,4447985,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 92.0.902.67,1739x1087,1740x1088,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,29,16,1,start,script,force_advance,49.9890000000014,,,,,0,1,0,,,,,2,task,D,,,0.21931446,0.086131661,0.054351457,0.02716393,D_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
71,1628360531469,07/08/2021 18:22:11,1628360532050,1,07/08/2021 19:22:12,53563,19,task-z7iw,,14947713,lx7fqe0b,4447985,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 92.0.902.67,1739x1087,1740x1088,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,29,16,8,Level7,Zone2,response_text_entry,1359.7000000476837,,,d,1,1,0,0,,,,,2,task,D,,,0.21931446,0.086131661,0.054351457,0.02716393,D_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
72,1628360531555,07/08/2021 18:22:11,1628360532059,1,07/08/2021 19:22:12,53563,19,task-z7iw,,14947713,lx7fqe0b,4447985,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 92.0.902.67,1739x1087,1740x1088,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,29,16,17,end,advancementZone,timelimit_screen,16.62699999999313,,,,,0,1,0,,,1,,2,task,D,,,0.21931446,0.086131661,0.054351457,0.02716393,D_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
73,1628360531961,07/08/2021 18:22:11,1628360532550,1,07/08/2021 19:22:12,53563,19,task-z7iw,,14947713,lx7fqe0b,4447985,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 92.0.902.67,1739x1087,1740x1088,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,36,17,1,Screen 1,fixation,fixation,500.4780000000028,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
74,1628360532047,07/08/2021 18:22:12,1628360532598,1,07/08/2021 19:22:12,53563,19,task-z7iw,,14947713,lx7fqe0b,4447985,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 92.0.902.67,1739x1087,1740x1088,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,43,17,1,start,script,force_advance,33.31999999999243,,,,,0,1,0,,,,,2,task,U,,,0.21931446,0.086131661,0.054351457,0.02716393,U_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
75,1628360533559,07/08/2021 18:22:13,1628360534146,1,07/08/2021 19:22:14,53563,19,task-z7iw,,14947713,lx7fqe0b,4447985,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 92.0.902.67,1739x1087,1740x1088,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,43,17,9,Level8,Zone2,response_text_entry,1539.0999999046326,,,u,1,1,0,0,,,,,2,task,U,,,0.21931446,0.086131661,0.054351457,0.02716393,U_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
76,1628360533653,07/08/2021 18:22:13,1628360534155,1,07/08/2021 19:22:14,53563,19,task-z7iw,,14947713,lx7fqe0b,4447985,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 92.0.902.67,1739x1087,1740x1088,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,43,17,17,end,advancementZone,timelimit_screen,16.637000000002445,,,,,0,1,0,,,1,,2,task,U,,,0.21931446,0.086131661,0.054351457,0.02716393,U_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
77,1628360534075,07/08/2021 18:22:14,1628360534652,1,07/08/2021 19:22:14,53563,19,task-z7iw,,14947713,lx7fqe0b,4447985,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 92.0.902.67,1739x1087,1740x1088,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,38,18,1,Screen 1,fixation,fixation,500.46399999999267,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
78,1628360534204,07/08/2021 18:22:14,1628360534714,1,07/08/2021 19:22:14,53563,19,task-z7iw,,14947713,lx7fqe0b,4447985,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 92.0.902.67,1739x1087,1740x1088,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,31,18,1,start,script,force_advance,49.979999999995925,,,,,0,1,0,,,,,2,task,H,,,0.21931446,0.086131661,0.054351457,0.02716393,H_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
79,1628360536012,07/08/2021 18:22:16,1628360536585,1,07/08/2021 19:22:16,53563,19,task-z7iw,,14947713,lx7fqe0b,4447985,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 92.0.902.67,1739x1087,1740x1088,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,31,18,10,Level9,Zone2,response_text_entry,1856.7999999523163,,,k,1,0,1,0,,,,,2,task,H,,,0.21931446,0.086131661,0.054351457,0.02716393,H_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
80,1628360536090,07/08/2021 18:22:16,1628360536595,1,07/08/2021 19:22:16,53563,19,task-z7iw,,14947713,lx7fqe0b,4447985,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 92.0.902.67,1739x1087,1740x1088,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,31,18,17,end,advancementZone,timelimit_screen,16.644000000000233,,,,,0,1,0,,,1,,2,task,H,,,0.21931446,0.086131661,0.054351457,0.02716393,H_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
81,1628360536499,07/08/2021 18:22:16,1628360537087,1,07/08/2021 19:22:17,53563,19,task-z7iw,,14947713,lx7fqe0b,4447985,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 92.0.902.67,1739x1087,1740x1088,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,40,19,1,Screen 1,fixation,fixation,500.4259999999922,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
82,1628360536583,07/08/2021 18:22:16,1628360537132,1,07/08/2021 19:22:17,53563,19,task-z7iw,,14947713,lx7fqe0b,4447985,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 92.0.902.67,1739x1087,1740x1088,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,41,19,1,start,script,force_advance,33.32100000001083,,,,,0,1,0,,,,,2,task,S,,,0.21931446,0.086131661,0.054351457,0.02716393,S_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
83,1628360538244,07/08/2021 18:22:18,1628360538833,1,07/08/2021 19:22:18,53563,19,task-z7iw,,14947713,lx7fqe0b,4447985,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 92.0.902.67,1739x1087,1740x1088,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,41,19,8,Level7,Zone2,response_text_entry,1692.6999998092651,,,s,1,1,0,0,,,,,2,task,S,,,0.21931446,0.086131661,0.054351457,0.02716393,S_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
84,1628360538322,07/08/2021 18:22:18,1628360538843,1,07/08/2021 19:22:18,53563,19,task-z7iw,,14947713,lx7fqe0b,4447985,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 92.0.902.67,1739x1087,1740x1088,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,41,19,17,end,advancementZone,timelimit_screen,16.714999999996508,,,,,0,1,0,,,1,,2,task,S,,,0.21931446,0.086131661,0.054351457,0.02716393,S_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
85,1628360538749,07/08/2021 18:22:18,1628360539339,1,07/08/2021 19:22:19,53563,19,task-z7iw,,14947713,lx7fqe0b,4447985,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 92.0.902.67,1739x1087,1740x1088,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,42,20,1,Screen 1,fixation,fixation,500.41100000000733,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
86,1628360538833,07/08/2021 18:22:18,1628360539397,1,07/08/2021 19:22:19,53563,19,task-z7iw,,14947713,lx7fqe0b,4447985,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 92.0.902.67,1739x1087,1740x1088,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,39,20,1,start,script,force_advance,50.03499999998894,,,,,0,1,0,,,,,2,task,R,,,0.21931446,0.086131661,0.054351457,0.02716393,R_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
87,1628360540451,07/08/2021 18:22:20,1628360541042,1,07/08/2021 19:22:21,53563,19,task-z7iw,,14947713,lx7fqe0b,4447985,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 92.0.902.67,1739x1087,1740x1088,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,39,20,9,Level8,Zone2,response_text_entry,1634.7999999523163,,,r,1,1,0,0,,,,,2,task,R,,,0.21931446,0.086131661,0.054351457,0.02716393,R_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
88,1628360540545,07/08/2021 18:22:20,1628360541051,1,07/08/2021 19:22:21,53563,19,task-z7iw,,14947713,lx7fqe0b,4447985,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 92.0.902.67,1739x1087,1740x1088,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,39,20,17,end,advancementZone,timelimit_screen,16.69000000000233,,,,,0,1,0,,,1,,2,task,R,,,0.21931446,0.086131661,0.054351457,0.02716393,R_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
89,1628360540958,07/08/2021 18:22:20,1628360541541,1,07/08/2021 19:22:21,53563,19,task-z7iw,,14947713,lx7fqe0b,4447985,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 92.0.902.67,1739x1087,1740x1088,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,44,21,1,Screen 1,fixation,fixation,500.41300000000047,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
90,1628360541098,07/08/2021 18:22:21,1628360541601,1,07/08/2021 19:22:21,53563,19,task-z7iw,,14947713,lx7fqe0b,4447985,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 92.0.902.67,1739x1087,1740x1088,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,27,21,1,start,script,force_advance,50.05000000000291,,,,,0,1,0,,,,,2,task,C,,,0.21931446,0.086131661,0.054351457,0.02716393,C_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
91,1628360552150,07/08/2021 18:22:32,1628360552737,1,07/08/2021 19:22:32,53563,19,task-z7iw,,14947713,lx7fqe0b,4447985,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 92.0.902.67,1739x1087,1740x1088,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,27,21,10,Level9,Zone2,response_text_entry,11121.399999856949,,,r,1,0,1,0,,,,,2,task,C,,,0.21931446,0.086131661,0.054351457,0.02716393,C_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
92,1628360552245,07/08/2021 18:22:32,1628360552751,1,07/08/2021 19:22:32,53563,19,task-z7iw,,14947713,lx7fqe0b,4447985,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 92.0.902.67,1739x1087,1740x1088,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,27,21,17,end,advancementZone,timelimit_screen,16.722000000008848,,,,,0,1,0,,,1,,2,task,C,,,0.21931446,0.086131661,0.054351457,0.02716393,C_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
93,1628360552670,07/08/2021 18:22:32,1628360553251,1,07/08/2021 19:22:33,53563,19,task-z7iw,,14947713,lx7fqe0b,4447985,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 92.0.902.67,1739x1087,1740x1088,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,46,22,1,Screen 1,fixation,fixation,500.40299999999115,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
94,1628360552826,07/08/2021 18:22:32,1628360553281,1,07/08/2021 19:22:33,53563,19,task-z7iw,,14947713,lx7fqe0b,4447985,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 92.0.902.67,1739x1087,1740x1088,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,33,22,1,start,script,force_advance,16.654000000009546,,,,,0,1,0,,,,,2,task,K,,,0.21931446,0.086131661,0.054351457,0.02716393,K_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
95,1628360554108,07/08/2021 18:22:34,1628360554696,1,07/08/2021 19:22:34,53563,19,task-z7iw,,14947713,lx7fqe0b,4447985,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 92.0.902.67,1739x1087,1740x1088,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,33,22,8,Level7,Zone2,response_text_entry,1407.7999999523163,,,k,1,1,0,0,,,,,2,task,K,,,0.21931446,0.086131661,0.054351457,0.02716393,K_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
96,1628360554186,07/08/2021 18:22:34,1628360554708,1,07/08/2021 19:22:34,53563,19,task-z7iw,,14947713,lx7fqe0b,4447985,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 92.0.902.67,1739x1087,1740x1088,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,33,22,17,end,advancementZone,timelimit_screen,16.64199999999255,,,,,0,1,0,,,1,,2,task,K,,,0.21931446,0.086131661,0.054351457,0.02716393,K_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
97,1628360554611,07/08/2021 18:22:34,1628360555202,1,07/08/2021 19:22:35,53563,19,task-z7iw,,14947713,lx7fqe0b,4447985,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 92.0.902.67,1739x1087,1740x1088,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,48,23,1,Screen 1,fixation,fixation,500.46500000001106,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
98,1628360555107,07/08/2021 18:22:35,1628360555703,1,07/08/2021 19:22:35,53563,19,task-z7iw,,14947713,lx7fqe0b,4447985,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 92.0.902.67,1739x1087,1740x1088,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,49,1,1,Screen 2,fixation,fixation,500.38499999999476,,,,,0,1,0,,,,,,ACQ,,6,4 + 2 =,,,,,,,,,,,,,,,,
99,1628360560349,07/08/2021 18:22:40,1628360560939,1,07/08/2021 19:22:40,53563,19,task-z7iw,,14947713,lx7fqe0b,4447985,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 92.0.902.67,1739x1087,1740x1088,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,49,1,2,Screen 1,Zone2,response_text_entry,5219,,,6,1,1,0,0,,,,,,ACQ,,6,4 + 2 =,,,,,,,,,,,,,,,,
100,1628360561053,07/08/2021 18:22:41,1628360561424,1,07/08/2021 19:22:41,53563,19,task-z7iw,,14947713,lx7fqe0b,4447985,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 92.0.902.67,1739x1087,1740x1088,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,50,24,1,Screen 1,fixation,fixation,500.4750000000058,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
101,1628360561130,07/08/2021 18:22:41,1628360561483,1,07/08/2021 19:22:41,53563,19,task-z7iw,,14947713,lx7fqe0b,4447985,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 92.0.902.67,1739x1087,1740x1088,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,69,23,1,start,script,force_advance,33.336999999999534,,,,,0,1,0,,,,,3,task,V,,,0.21931446,0.086131661,0.054351457,0.02716393,V_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
102,1628360565822,07/08/2021 18:22:45,1628360566409,1,07/08/2021 19:22:46,53563,19,task-z7iw,,14947713,lx7fqe0b,4447985,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 92.0.902.67,1739x1087,1740x1088,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,69,23,9,Level8,Zone2,response_text_entry,4917.5,,,v,1,1,0,0,,,,,3,task,V,,,0.21931446,0.086131661,0.054351457,0.02716393,V_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
103,1628360565947,07/08/2021 18:22:45,1628360566420,1,07/08/2021 19:22:46,53563,19,task-z7iw,,14947713,lx7fqe0b,4447985,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 92.0.902.67,1739x1087,1740x1088,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,69,23,17,end,advancementZone,timelimit_screen,16.66599999999744,,,,,0,1,0,,,1,,3,task,V,,,0.21931446,0.086131661,0.054351457,0.02716393,V_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
104,1628360566321,07/08/2021 18:22:46,1628360566913,1,07/08/2021 19:22:46,53563,19,task-z7iw,,14947713,lx7fqe0b,4447985,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 92.0.902.67,1739x1087,1740x1088,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,52,25,1,Screen 1,fixation,fixation,500.56999999999243,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
105,1628360566416,07/08/2021 18:22:46,1628360566983,1,07/08/2021 19:22:46,53563,19,task-z7iw,,14947713,lx7fqe0b,4447985,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 92.0.902.67,1739x1087,1740x1088,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,55,24,1,start,script,force_advance,49.888000000006286,,,,,0,1,0,,,,,3,task,H,,,0.21931446,0.086131661,0.054351457,0.02716393,H_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
106,1628360568542,07/08/2021 18:22:48,1628360569121,1,07/08/2021 19:22:49,53563,19,task-z7iw,,14947713,lx7fqe0b,4447985,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 92.0.902.67,1739x1087,1740x1088,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,55,24,10,Level9,Zone2,response_text_entry,2128.600000143051,,,n,1,0,1,0,,,,,3,task,H,,,0.21931446,0.086131661,0.054351457,0.02716393,H_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
