Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-qd1r,branch-4d91,branch-6e1m,branch-6mdr,branch-751i,branch-lwwt,branch-7gxz,branch-bbdp,branch-qi5c,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,letter,ACQ_answer,ACQ,Level6,Level10,Level12,Level15,image,Level1,Level5,Level2,Level3,Level4,Level7,Level8,Level9,Level11,Level13,Level14
48,1640091028900,21/12/2021 12:50:28,1640091028789,0,21/12/2021 12:50:28,53563,21,task-tbvc,,18167019,BLIND,5361762,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1792x1120,1792x1040,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,24,11,1,Screen 1,fixation,fixation,503,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
49,1640091028952,21/12/2021 12:50:28,1640091028812,0,21/12/2021 12:50:28,53563,21,task-tbvc,,18167019,BLIND,5361762,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1792x1120,1792x1040,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,11,11,1,start,script,force_advance,5,,,,,0,1,0,,,,,1,task,K,,,0.238896108,0.093821988,0.059204266,0.029589281,K_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
50,1640091030532,21/12/2021 12:50:30,1640091030421,0,21/12/2021 12:50:30,53563,21,task-tbvc,,18167019,BLIND,5361762,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1792x1120,1792x1040,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,11,11,12,Level11,Zone2,response_text_entry,1605,,Enter Key,k,1,1,0,0,,,,,1,task,K,,,0.238896108,0.093821988,0.059204266,0.029589281,K_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
51,1640091030586,21/12/2021 12:50:30,1640091030434,0,21/12/2021 12:50:30,53563,21,task-tbvc,,18167019,BLIND,5361762,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1792x1120,1792x1040,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,11,11,17,end,advancementZone,timelimit_screen,16,,,,,0,1,0,,,1,,1,task,K,,,0.238896108,0.093821988,0.059204266,0.029589281,K_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
52,1640091031038,21/12/2021 12:50:31,1640091030936,0,21/12/2021 12:50:30,53563,21,task-tbvc,,18167019,BLIND,5361762,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1792x1120,1792x1040,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,26,12,1,Screen 1,fixation,fixation,502,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
53,1640091031104,21/12/2021 12:50:31,1640091030956,0,21/12/2021 12:50:30,53563,21,task-tbvc,,18167019,BLIND,5361762,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1792x1120,1792x1040,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,33,12,1,start,script,force_advance,3,,,,,0,1,0,,,,,2,task,K,,,0.238896108,0.093821988,0.059204266,0.029589281,K_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
54,1640091033493,21/12/2021 12:50:33,1640091033391,0,21/12/2021 12:50:33,53563,21,task-tbvc,,18167019,BLIND,5361762,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1792x1120,1792x1040,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,33,12,13,Level12,Zone2,response_text_entry,2430.9999999999927,,Enter Key,k,1,1,0,0,,,,,2,task,K,,,0.238896108,0.093821988,0.059204266,0.029589281,K_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
55,1640091033558,21/12/2021 12:50:33,1640091033403,0,21/12/2021 12:50:33,53563,21,task-tbvc,,18167019,BLIND,5361762,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1792x1120,1792x1040,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,33,12,17,end,advancementZone,timelimit_screen,17,,,,,0,1,0,,,1,,2,task,K,,,0.238896108,0.093821988,0.059204266,0.029589281,K_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
56,1640091034011,21/12/2021 12:50:34,1640091033906,0,21/12/2021 12:50:33,53563,21,task-tbvc,,18167019,BLIND,5361762,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1792x1120,1792x1040,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,28,13,1,Screen 1,fixation,fixation,503,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
57,1640091034071,21/12/2021 12:50:34,1640091033925,0,21/12/2021 12:50:33,53563,21,task-tbvc,,18167019,BLIND,5361762,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1792x1120,1792x1040,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,27,13,1,start,script,force_advance,2,,,,,0,1,0,,,,,2,task,C,,,0.238896108,0.093821988,0.059204266,0.029589281,C_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
58,1640091036014,21/12/2021 12:50:36,1640091035905,0,21/12/2021 12:50:35,53563,21,task-tbvc,,18167019,BLIND,5361762,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1792x1120,1792x1040,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,27,13,14,Level13,Zone2,response_text_entry,1977.0000000000073,,Enter Key,z,1,0,1,0,,,,,2,task,C,,,0.238896108,0.093821988,0.059204266,0.029589281,C_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
59,1640091036076,21/12/2021 12:50:36,1640091035919,0,21/12/2021 12:50:35,53563,21,task-tbvc,,18167019,BLIND,5361762,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1792x1120,1792x1040,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,27,13,17,end,advancementZone,timelimit_screen,17,,,,,0,1,0,,,1,,2,task,C,,,0.238896108,0.093821988,0.059204266,0.029589281,C_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
60,1640091036530,21/12/2021 12:50:36,1640091036421,0,21/12/2021 12:50:36,53563,21,task-tbvc,,18167019,BLIND,5361762,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1792x1120,1792x1040,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,30,14,1,Screen 1,fixation,fixation,502,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
61,1640091036590,21/12/2021 12:50:36,1640091036440,0,21/12/2021 12:50:36,53563,21,task-tbvc,,18167019,BLIND,5361762,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1792x1120,1792x1040,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,39,14,1,start,script,force_advance,3,,,,,0,1,0,,,,,2,task,R,,,0.238896108,0.093821988,0.059204266,0.029589281,R_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
62,1640091038308,21/12/2021 12:50:38,1640091038199,0,21/12/2021 12:50:38,53563,21,task-tbvc,,18167019,BLIND,5361762,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1792x1120,1792x1040,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,39,14,12,Level11,Zone2,response_text_entry,1756,,Enter Key,r,1,1,0,0,,,,,2,task,R,,,0.238896108,0.093821988,0.059204266,0.029589281,R_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
63,1640091038358,21/12/2021 12:50:38,1640091038203,0,21/12/2021 12:50:38,53563,21,task-tbvc,,18167019,BLIND,5361762,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1792x1120,1792x1040,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,39,14,17,end,advancementZone,timelimit_screen,19,,,,,0,1,0,,,1,,2,task,R,,,0.238896108,0.093821988,0.059204266,0.029589281,R_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
64,1640091038807,21/12/2021 12:50:38,1640091038704,0,21/12/2021 12:50:38,53563,21,task-tbvc,,18167019,BLIND,5361762,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1792x1120,1792x1040,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,32,15,1,Screen 1,fixation,fixation,500,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
65,1640091038859,21/12/2021 12:50:38,1640091038723,0,21/12/2021 12:50:38,53563,21,task-tbvc,,18167019,BLIND,5361762,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1792x1120,1792x1040,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,45,15,1,start,script,force_advance,3,,,,,0,1,0,,,,,2,task,V,,,0.238896108,0.093821988,0.059204266,0.029589281,V_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
66,1640091040291,21/12/2021 12:50:40,1640091040186,0,21/12/2021 12:50:40,53563,21,task-tbvc,,18167019,BLIND,5361762,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1792x1120,1792x1040,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,45,15,13,Level12,Zone2,response_text_entry,1459,,Enter Key,y,1,0,1,0,,,,,2,task,V,,,0.238896108,0.093821988,0.059204266,0.029589281,V_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
67,1640091040340,21/12/2021 12:50:40,1640091040199,0,21/12/2021 12:50:40,53563,21,task-tbvc,,18167019,BLIND,5361762,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1792x1120,1792x1040,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,45,15,17,end,advancementZone,timelimit_screen,17,,,,,0,1,0,,,1,,2,task,V,,,0.238896108,0.093821988,0.059204266,0.029589281,V_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
68,1640091040805,21/12/2021 12:50:40,1640091040701,0,21/12/2021 12:50:40,53563,21,task-tbvc,,18167019,BLIND,5361762,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1792x1120,1792x1040,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,34,16,1,Screen 1,fixation,fixation,502,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
69,1640091040856,21/12/2021 12:50:40,1640091040720,0,21/12/2021 12:50:40,53563,21,task-tbvc,,18167019,BLIND,5361762,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1792x1120,1792x1040,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,43,16,1,start,script,force_advance,3,,,,,0,1,0,,,,,2,task,U,,,0.238896108,0.093821988,0.059204266,0.029589281,U_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
70,1640091042090,21/12/2021 12:50:42,1640091041984,0,21/12/2021 12:50:41,53563,21,task-tbvc,,18167019,BLIND,5361762,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1792x1120,1792x1040,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,43,16,11,Level10,Zone2,response_text_entry,1260,,Enter Key,u,1,1,0,0,,,,,2,task,U,,,0.238896108,0.093821988,0.059204266,0.029589281,U_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
71,1640091042151,21/12/2021 12:50:42,1640091041994,0,21/12/2021 12:50:41,53563,21,task-tbvc,,18167019,BLIND,5361762,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1792x1120,1792x1040,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,43,16,17,end,advancementZone,timelimit_screen,17,,,,,0,1,0,,,1,,2,task,U,,,0.238896108,0.093821988,0.059204266,0.029589281,U_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
72,1640091042606,21/12/2021 12:50:42,1640091042497,0,21/12/2021 12:50:42,53563,21,task-tbvc,,18167019,BLIND,5361762,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1792x1120,1792x1040,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,36,17,1,Screen 1,fixation,fixation,503,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
73,1640091042667,21/12/2021 12:50:42,1640091042516,0,21/12/2021 12:50:42,53563,21,task-tbvc,,18167019,BLIND,5361762,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1792x1120,1792x1040,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,41,17,1,start,script,force_advance,2.000000000007276,,,,,0,1,0,,,,,2,task,S,,,0.238896108,0.093821988,0.059204266,0.029589281,S_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
74,1640091044762,21/12/2021 12:50:44,1640091044657,0,21/12/2021 12:50:44,53563,21,task-tbvc,,18167019,BLIND,5361762,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1792x1120,1792x1040,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,41,17,12,Level11,Zone2,response_text_entry,2137,,Enter Key,s,1,1,0,0,,,,,2,task,S,,,0.238896108,0.093821988,0.059204266,0.029589281,S_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
75,1640091044822,21/12/2021 12:50:44,1640091044661,0,21/12/2021 12:50:44,53563,21,task-tbvc,,18167019,BLIND,5361762,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1792x1120,1792x1040,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,41,17,17,end,advancementZone,timelimit_screen,17,,,,,0,1,0,,,1,,2,task,S,,,0.238896108,0.093821988,0.059204266,0.029589281,S_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
76,1640091045270,21/12/2021 12:50:45,1640091045164,0,21/12/2021 12:50:45,53563,21,task-tbvc,,18167019,BLIND,5361762,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1792x1120,1792x1040,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,38,18,1,Screen 1,fixation,fixation,503,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
77,1640091045322,21/12/2021 12:50:45,1640091045184,0,21/12/2021 12:50:45,53563,21,task-tbvc,,18167019,BLIND,5361762,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1792x1120,1792x1040,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,47,18,1,start,script,force_advance,3,,,,,0,1,0,,,,,2,task,Z,,,0.238896108,0.093821988,0.059204266,0.029589281,Z_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
78,1640091046658,21/12/2021 12:50:46,1640091046543,0,21/12/2021 12:50:46,53563,21,task-tbvc,,18167019,BLIND,5361762,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1792x1120,1792x1040,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,47,18,13,Level12,Zone2,response_text_entry,1355.0000000000073,,Enter Key,z,1,1,0,0,,,,,2,task,Z,,,0.238896108,0.093821988,0.059204266,0.029589281,Z_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
79,1640091046706,21/12/2021 12:50:46,1640091046557,0,21/12/2021 12:50:46,53563,21,task-tbvc,,18167019,BLIND,5361762,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1792x1120,1792x1040,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,47,18,17,end,advancementZone,timelimit_screen,17,,,,,0,1,0,,,1,,2,task,Z,,,0.238896108,0.093821988,0.059204266,0.029589281,Z_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
80,1640091047162,21/12/2021 12:50:47,1640091047059,0,21/12/2021 12:50:47,53563,21,task-tbvc,,18167019,BLIND,5361762,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1792x1120,1792x1040,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,40,19,1,Screen 1,fixation,fixation,503,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
81,1640091047208,21/12/2021 12:50:47,1640091047078,0,21/12/2021 12:50:47,53563,21,task-tbvc,,18167019,BLIND,5361762,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1792x1120,1792x1040,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,29,19,1,start,script,force_advance,3,,,,,0,1,0,,,,,2,task,D,,,0.238896108,0.093821988,0.059204266,0.029589281,D_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
82,1640091050062,21/12/2021 12:50:50,1640091049960,0,21/12/2021 12:50:49,53563,21,task-tbvc,,18167019,BLIND,5361762,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1792x1120,1792x1040,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,29,19,14,Level13,Zone2,response_text_entry,2878,,Enter Key,o,1,0,1,0,,,,,2,task,D,,,0.238896108,0.093821988,0.059204266,0.029589281,D_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
83,1640091050118,21/12/2021 12:50:50,1640091049964,0,21/12/2021 12:50:49,53563,21,task-tbvc,,18167019,BLIND,5361762,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1792x1120,1792x1040,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,29,19,17,end,advancementZone,timelimit_screen,18,,,,,0,1,0,,,1,,2,task,D,,,0.238896108,0.093821988,0.059204266,0.029589281,D_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
84,1640091050578,21/12/2021 12:50:50,1640091050465,0,21/12/2021 12:50:50,53563,21,task-tbvc,,18167019,BLIND,5361762,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1792x1120,1792x1040,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,42,20,1,Screen 1,fixation,fixation,501,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
85,1640091050633,21/12/2021 12:50:50,1640091050484,0,21/12/2021 12:50:50,53563,21,task-tbvc,,18167019,BLIND,5361762,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1792x1120,1792x1040,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,35,20,1,start,script,force_advance,3,,,,,0,1,0,,,,,2,task,N,,,0.238896108,0.093821988,0.059204266,0.029589281,N_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
86,1640091052078,21/12/2021 12:50:52,1640091051969,0,21/12/2021 12:50:51,53563,21,task-tbvc,,18167019,BLIND,5361762,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1792x1120,1792x1040,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,35,20,12,Level11,Zone2,response_text_entry,1480,,Enter Key,n,1,1,0,0,,,,,2,task,N,,,0.238896108,0.093821988,0.059204266,0.029589281,N_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
87,1640091052131,21/12/2021 12:50:52,1640091051976,0,21/12/2021 12:50:51,53563,21,task-tbvc,,18167019,BLIND,5361762,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1792x1120,1792x1040,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,35,20,17,end,advancementZone,timelimit_screen,16,,,,,0,1,0,,,1,,2,task,N,,,0.238896108,0.093821988,0.059204266,0.029589281,N_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
88,1640091052578,21/12/2021 12:50:52,1640091052480,0,21/12/2021 12:50:52,53563,21,task-tbvc,,18167019,BLIND,5361762,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1792x1120,1792x1040,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,44,21,1,Screen 1,fixation,fixation,503,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
89,1640091052655,21/12/2021 12:50:52,1640091052503,0,21/12/2021 12:50:52,53563,21,task-tbvc,,18167019,BLIND,5361762,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1792x1120,1792x1040,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,31,21,1,start,script,force_advance,5,,,,,0,1,0,,,,,2,task,H,,,0.238896108,0.093821988,0.059204266,0.029589281,H_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
90,1640091054234,21/12/2021 12:50:54,1640091054124,0,21/12/2021 12:50:54,53563,21,task-tbvc,,18167019,BLIND,5361762,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1792x1120,1792x1040,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,31,21,13,Level12,Zone2,response_text_entry,1616,,Enter Key,h,1,1,0,0,,,,,2,task,H,,,0.238896108,0.093821988,0.059204266,0.029589281,H_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
91,1640091054286,21/12/2021 12:50:54,1640091054140,0,21/12/2021 12:50:54,53563,21,task-tbvc,,18167019,BLIND,5361762,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1792x1120,1792x1040,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,31,21,17,end,advancementZone,timelimit_screen,18,,,,,0,1,0,,,1,,2,task,H,,,0.238896108,0.093821988,0.059204266,0.029589281,H_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
