Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-qd1r,branch-4d91,branch-6e1m,branch-6mdr,branch-751i,branch-lwwt,branch-7gxz,branch-bbdp,branch-qi5c,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,letter,ACQ_answer,ACQ,Level6,Level10,Level12,Level15,image,Level1,Level5,Level2,Level3,Level4,Level7,Level8,Level9,Level11,Level13,Level14
135,1633943306117,11/10/2021 09:08:26,1633943306519,1,11/10/2021 10:08:26,53563,20,task-1dcg,,16291857,BLIND,4821358,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 94.0.992.38,1280x720,1280x609,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,68,33,1,Screen 1,fixation,fixation,500.3939999999857,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
136,1633943306179,11/10/2021 09:08:26,1633943306541,1,11/10/2021 10:08:26,53563,20,task-1dcg,,16291857,BLIND,4821358,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 94.0.992.38,1280x720,1280x609,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,61,32,1,start,script,force_advance,16.22400000000198,,,,,0,1,0,,,,,3,task,O,,,0.21931446,0.086131661,0.054351457,0.02716393,O_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
137,1633943308257,11/10/2021 09:08:28,1633943308666,1,11/10/2021 10:08:28,53563,20,task-1dcg,,16291857,BLIND,4821358,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 94.0.992.38,1280x720,1280x609,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,61,32,12,Level11,Zone2,response_text_entry,2117.7999999821186,,,R,1,0,1,0,,,,,3,task,O,,,0.21931446,0.086131661,0.054351457,0.02716393,O_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
138,1633943308311,11/10/2021 09:08:28,1633943308674,1,11/10/2021 10:08:28,53563,20,task-1dcg,,16291857,BLIND,4821358,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 94.0.992.38,1280x720,1280x609,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,61,32,17,end,advancementZone,timelimit_screen,16.328999999997905,,,,,0,1,0,,,1,,3,task,O,,,0.21931446,0.086131661,0.054351457,0.02716393,O_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
139,1633943308757,11/10/2021 09:08:28,1633943309169,1,11/10/2021 10:08:29,53563,20,task-1dcg,,16291857,BLIND,4821358,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 94.0.992.38,1280x720,1280x609,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,70,34,1,Screen 1,fixation,fixation,500.0460000000021,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
140,1633943308820,11/10/2021 09:08:28,1633943309187,1,11/10/2021 10:08:29,53563,20,task-1dcg,,16291857,BLIND,4821358,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 94.0.992.38,1280x720,1280x609,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,63,33,1,start,script,force_advance,16.559000000008382,,,,,0,1,0,,,,,3,task,R,,,0.21931446,0.086131661,0.054351457,0.02716393,R_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
141,1633943309749,11/10/2021 09:08:29,1633943310114,1,11/10/2021 10:08:30,53563,20,task-1dcg,,16291857,BLIND,4821358,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 94.0.992.38,1280x720,1280x609,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,63,33,10,Level9,Zone2,response_text_entry,920.5,,,R,1,1,0,0,,,,,3,task,R,,,0.21931446,0.086131661,0.054351457,0.02716393,R_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
142,1633943309905,11/10/2021 09:08:29,1633943310118,1,11/10/2021 10:08:30,53563,20,task-1dcg,,16291857,BLIND,4821358,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 94.0.992.38,1280x720,1280x609,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,63,33,17,end,advancementZone,timelimit_screen,16.385999999998603,,,,,0,1,0,,,1,,3,task,R,,,0.21931446,0.086131661,0.054351457,0.02716393,R_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
143,1633943310219,11/10/2021 09:08:30,1633943310619,1,11/10/2021 10:08:30,53563,20,task-1dcg,,16291857,BLIND,4821358,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 94.0.992.38,1280x720,1280x609,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,72,35,1,Screen 1,fixation,fixation,500.4609999999957,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
144,1633943310278,11/10/2021 09:08:30,1633943310642,1,11/10/2021 10:08:30,53563,20,task-1dcg,,16291857,BLIND,4821358,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 94.0.992.38,1280x720,1280x609,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,85,34,1,start,script,force_advance,16.1820000000007,,,,,0,1,0,,,,,4,task,R,,,0.21931446,0.086131661,0.054351457,0.02716393,R_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
145,1633943311298,11/10/2021 09:08:31,1633943311599,1,11/10/2021 10:08:31,53563,20,task-1dcg,,16291857,BLIND,4821358,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 94.0.992.38,1280x720,1280x609,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,85,34,11,Level10,Zone2,response_text_entry,949.4000000059605,,,R,1,1,0,0,,,,,4,task,R,,,0.21931446,0.086131661,0.054351457,0.02716393,R_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
146,1633943311364,11/10/2021 09:08:31,1633943311607,1,11/10/2021 10:08:31,53563,20,task-1dcg,,16291857,BLIND,4821358,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 94.0.992.38,1280x720,1280x609,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,85,34,17,end,advancementZone,timelimit_screen,16.32699999999022,,,,,0,1,0,,,1,,4,task,R,,,0.21931446,0.086131661,0.054351457,0.02716393,R_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
147,1633943311770,11/10/2021 09:08:31,1633943312103,1,11/10/2021 10:08:32,53563,20,task-1dcg,,16291857,BLIND,4821358,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 94.0.992.38,1280x720,1280x609,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,74,36,1,Screen 1,fixation,fixation,500.3150000000023,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
148,1633943311924,11/10/2021 09:08:31,1633943312123,1,11/10/2021 10:08:32,53563,20,task-1dcg,,16291857,BLIND,4821358,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 94.0.992.38,1280x720,1280x609,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,89,35,1,start,script,force_advance,16.27599999999802,,,,,0,1,0,,,,,4,task,U,,,0.21931446,0.086131661,0.054351457,0.02716393,U_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
149,1633943313018,11/10/2021 09:08:33,1633943313424,1,11/10/2021 10:08:33,53563,20,task-1dcg,,16291857,BLIND,4821358,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 94.0.992.38,1280x720,1280x609,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,89,35,12,Level11,Zone2,response_text_entry,1293.7000000178814,,,N,1,0,1,0,,,,,4,task,U,,,0.21931446,0.086131661,0.054351457,0.02716393,U_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
150,1633943313098,11/10/2021 09:08:33,1633943313435,1,11/10/2021 10:08:33,53563,20,task-1dcg,,16291857,BLIND,4821358,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 94.0.992.38,1280x720,1280x609,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,89,35,17,end,advancementZone,timelimit_screen,16.862999999997555,,,,,0,1,0,,,1,,4,task,U,,,0.21931446,0.086131661,0.054351457,0.02716393,U_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
151,1633943313525,11/10/2021 09:08:33,1633943313936,1,11/10/2021 10:08:33,53563,20,task-1dcg,,16291857,BLIND,4821358,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 94.0.992.38,1280x720,1280x609,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,76,37,1,Screen 1,fixation,fixation,500.099000000002,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
152,1633943313596,11/10/2021 09:08:33,1633943313959,1,11/10/2021 10:08:33,53563,20,task-1dcg,,16291857,BLIND,4821358,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 94.0.992.38,1280x720,1280x609,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,73,36,1,start,script,force_advance,2.9000000059604645,,,,,0,1,0,,,,,4,task,C,,,0.21931446,0.086131661,0.054351457,0.02716393,C_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
153,1633943314572,11/10/2021 09:08:34,1633943314991,1,11/10/2021 10:08:34,53563,20,task-1dcg,,16291857,BLIND,4821358,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 94.0.992.38,1280x720,1280x609,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,73,36,10,Level9,Zone2,response_text_entry,1025.199999988079,,,C,1,1,0,0,,,,,4,task,C,,,0.21931446,0.086131661,0.054351457,0.02716393,C_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
154,1633943314666,11/10/2021 09:08:34,1633943315003,1,11/10/2021 10:08:35,53563,20,task-1dcg,,16291857,BLIND,4821358,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 94.0.992.38,1280x720,1280x609,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,73,36,17,end,advancementZone,timelimit_screen,16.270999999993364,,,,,0,1,0,,,1,,4,task,C,,,0.21931446,0.086131661,0.054351457,0.02716393,C_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
155,1633943315088,11/10/2021 09:08:35,1633943315502,1,11/10/2021 10:08:35,53563,20,task-1dcg,,16291857,BLIND,4821358,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 94.0.992.38,1280x720,1280x609,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,78,38,1,Screen 1,fixation,fixation,500.3590000000113,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
156,1633943315151,11/10/2021 09:08:35,1633943315523,1,11/10/2021 10:08:35,53563,20,task-1dcg,,16291857,BLIND,4821358,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 94.0.992.38,1280x720,1280x609,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,91,37,1,start,script,force_advance,16.255999999993946,,,,,0,1,0,,,,,4,task,V,,,0.21931446,0.086131661,0.054351457,0.02716393,V_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
157,1633943316354,11/10/2021 09:08:36,1633943316772,1,11/10/2021 10:08:36,53563,20,task-1dcg,,16291857,BLIND,4821358,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 94.0.992.38,1280x720,1280x609,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,91,37,11,Level10,Zone2,response_text_entry,1241.5,,,V,1,1,0,0,,,,,4,task,V,,,0.21931446,0.086131661,0.054351457,0.02716393,V_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
158,1633943316411,11/10/2021 09:08:36,1633943316775,1,11/10/2021 10:08:36,53563,20,task-1dcg,,16291857,BLIND,4821358,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 94.0.992.38,1280x720,1280x609,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,91,37,17,end,advancementZone,timelimit_screen,16.312999999994645,,,,,0,1,0,,,1,,4,task,V,,,0.21931446,0.086131661,0.054351457,0.02716393,V_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
159,1633943316880,11/10/2021 09:08:36,1633943317270,1,11/10/2021 10:08:37,53563,20,task-1dcg,,16291857,BLIND,4821358,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 94.0.992.38,1280x720,1280x609,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,80,39,1,Screen 1,fixation,fixation,500.3700000000099,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
160,1633943316949,11/10/2021 09:08:36,1633943317291,1,11/10/2021 10:08:37,53563,20,task-1dcg,,16291857,BLIND,4821358,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 94.0.992.38,1280x720,1280x609,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,93,38,1,start,script,force_advance,16.228999999992084,,,,,0,1,0,,,,,4,task,Z,,,0.21931446,0.086131661,0.054351457,0.02716393,Z_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
161,1633943318922,11/10/2021 09:08:38,1633943319297,1,11/10/2021 10:08:39,53563,20,task-1dcg,,16291857,BLIND,4821358,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 94.0.992.38,1280x720,1280x609,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,93,38,12,Level11,Zone2,response_text_entry,1998,,,Z,1,1,0,0,,,,,4,task,Z,,,0.21931446,0.086131661,0.054351457,0.02716393,Z_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
162,1633943318999,11/10/2021 09:08:38,1633943319304,1,11/10/2021 10:08:39,53563,20,task-1dcg,,16291857,BLIND,4821358,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 94.0.992.38,1280x720,1280x609,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,93,38,17,end,advancementZone,timelimit_screen,16.362999999997555,,,,,0,1,0,,,1,,4,task,Z,,,0.21931446,0.086131661,0.054351457,0.02716393,Z_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
163,1633943319393,11/10/2021 09:08:39,1633943319803,1,11/10/2021 10:08:39,53563,20,task-1dcg,,16291857,BLIND,4821358,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 94.0.992.38,1280x720,1280x609,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,82,40,1,Screen 1,fixation,fixation,500.24800000000687,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
164,1633943319469,11/10/2021 09:08:39,1633943319823,1,11/10/2021 10:08:39,53563,20,task-1dcg,,16291857,BLIND,4821358,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 94.0.992.38,1280x720,1280x609,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,87,39,1,start,script,force_advance,16.281999999991967,,,,,0,1,0,,,,,4,task,S,,,0.21931446,0.086131661,0.054351457,0.02716393,S_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
165,1633943320593,11/10/2021 09:08:40,1633943320996,1,11/10/2021 10:08:40,53563,20,task-1dcg,,16291857,BLIND,4821358,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 94.0.992.38,1280x720,1280x609,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,87,39,13,Level12,Zone2,response_text_entry,1166.3999999761581,,,R,1,0,1,0,,,,,4,task,S,,,0.21931446,0.086131661,0.054351457,0.02716393,S_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
166,1633943320718,11/10/2021 09:08:40,1633943321003,1,11/10/2021 10:08:41,53563,20,task-1dcg,,16291857,BLIND,4821358,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 94.0.992.38,1280x720,1280x609,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,87,39,17,end,advancementZone,timelimit_screen,16.404999999998836,,,,,0,1,0,,,1,,4,task,S,,,0.21931446,0.086131661,0.054351457,0.02716393,S_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
167,1633943321115,11/10/2021 09:08:41,1633943321503,1,11/10/2021 10:08:41,53563,20,task-1dcg,,16291857,BLIND,4821358,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 94.0.992.38,1280x720,1280x609,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,84,41,1,Screen 1,fixation,fixation,500.27700000000186,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
168,1633943321171,11/10/2021 09:08:41,1633943321527,1,11/10/2021 10:08:41,53563,20,task-1dcg,,16291857,BLIND,4821358,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 94.0.992.38,1280x720,1280x609,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,75,40,1,start,script,force_advance,16.30899999999383,,,,,0,1,0,,,,,4,task,D,,,0.21931446,0.086131661,0.054351457,0.02716393,D_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
169,1633943322437,11/10/2021 09:08:42,1633943322745,1,11/10/2021 10:08:42,53563,20,task-1dcg,,16291857,BLIND,4821358,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 94.0.992.38,1280x720,1280x609,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,75,40,11,Level10,Zone2,response_text_entry,1211.699999988079,,,D,1,1,0,0,,,,,4,task,D,,,0.21931446,0.086131661,0.054351457,0.02716393,D_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
170,1633943322564,11/10/2021 09:08:42,1633943322753,1,11/10/2021 10:08:42,53563,20,task-1dcg,,16291857,BLIND,4821358,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 94.0.992.38,1280x720,1280x609,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,75,40,17,end,advancementZone,timelimit_screen,16.646999999997206,,,,,0,1,0,,,1,,4,task,D,,,0.21931446,0.086131661,0.054351457,0.02716393,D_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
171,1633943322845,11/10/2021 09:08:42,1633943323253,1,11/10/2021 10:08:43,53563,20,task-1dcg,,16291857,BLIND,4821358,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 94.0.992.38,1280x720,1280x609,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,86,42,1,Screen 1,fixation,fixation,500.03300000001036,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
172,1633943322911,11/10/2021 09:08:42,1633943323278,1,11/10/2021 10:08:43,53563,20,task-1dcg,,16291857,BLIND,4821358,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 94.0.992.38,1280x720,1280x609,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,83,41,1,start,script,force_advance,16.31899999998859,,,,,0,1,0,,,,,4,task,O,,,0.21931446,0.086131661,0.054351457,0.02716393,O_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
173,1633943325380,11/10/2021 09:08:45,1633943325785,1,11/10/2021 10:08:45,53563,20,task-1dcg,,16291857,BLIND,4821358,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 94.0.992.38,1280x720,1280x609,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,83,41,12,Level11,Zone2,response_text_entry,2500.399999976158,,,D,1,0,1,0,,,,,4,task,O,,,0.21931446,0.086131661,0.054351457,0.02716393,O_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
174,1633943325444,11/10/2021 09:08:45,1633943325789,1,11/10/2021 10:08:45,53563,20,task-1dcg,,16291857,BLIND,4821358,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 94.0.992.38,1280x720,1280x609,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,83,41,17,end,advancementZone,timelimit_screen,16.4320000000007,,,,,0,1,0,,,1,,4,task,O,,,0.21931446,0.086131661,0.054351457,0.02716393,O_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
175,1633943325881,11/10/2021 09:08:45,1633943326286,1,11/10/2021 10:08:46,53563,20,task-1dcg,,16291857,BLIND,4821358,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 94.0.992.38,1280x720,1280x609,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,88,43,1,Screen 1,fixation,fixation,500.3790000000008,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
176,1633943325959,11/10/2021 09:08:45,1633943326308,1,11/10/2021 10:08:46,53563,20,task-1dcg,,16291857,BLIND,4821358,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 94.0.992.38,1280x720,1280x609,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,81,42,1,start,script,force_advance,16.221999999994296,,,,,0,1,0,,,,,4,task,N,,,0.21931446,0.086131661,0.054351457,0.02716393,N_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
177,1633943326959,11/10/2021 09:08:46,1633943327375,1,11/10/2021 10:08:47,53563,20,task-1dcg,,16291857,BLIND,4821358,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 94.0.992.38,1280x720,1280x609,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,81,42,10,Level9,Zone2,response_text_entry,1061.0999999940395,,,N,1,1,0,0,,,,,4,task,N,,,0.21931446,0.086131661,0.054351457,0.02716393,N_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
178,1633943327037,11/10/2021 09:08:47,1633943327386,1,11/10/2021 10:08:47,53563,20,task-1dcg,,16291857,BLIND,4821358,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 94.0.992.38,1280x720,1280x609,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,81,42,17,end,advancementZone,timelimit_screen,16.919999999998254,,,,,0,1,0,,,1,,4,task,N,,,0.21931446,0.086131661,0.054351457,0.02716393,N_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
179,1633943327476,11/10/2021 09:08:47,1633943327886,1,11/10/2021 10:08:47,53563,20,task-1dcg,,16291857,BLIND,4821358,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 94.0.992.38,1280x720,1280x609,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,90,44,1,Screen 1,fixation,fixation,499.99400000000605,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
180,1633943327533,11/10/2021 09:08:47,1633943327908,1,11/10/2021 10:08:47,53563,20,task-1dcg,,16291857,BLIND,4821358,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 94.0.992.38,1280x720,1280x609,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,77,43,1,start,script,force_advance,16.34100000000035,,,,,0,1,0,,,,,4,task,H,,,0.21931446,0.086131661,0.054351457,0.02716393,H_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
181,1633943328694,11/10/2021 09:08:48,1633943329093,1,11/10/2021 10:08:49,53563,20,task-1dcg,,16291857,BLIND,4821358,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 94.0.992.38,1280x720,1280x609,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,77,43,11,Level10,Zone2,response_text_entry,1180.2999999821186,,,H,1,1,0,0,,,,,4,task,H,,,0.21931446,0.086131661,0.054351457,0.02716393,H_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
182,1633943328751,11/10/2021 09:08:48,1633943329104,1,11/10/2021 10:08:49,53563,20,task-1dcg,,16291857,BLIND,4821358,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 94.0.992.38,1280x720,1280x609,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,77,43,17,end,advancementZone,timelimit_screen,16.252000000007683,,,,,0,1,0,,,1,,4,task,H,,,0.21931446,0.086131661,0.054351457,0.02716393,H_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
