Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-qd1r,branch-4d91,branch-6e1m,branch-6mdr,branch-751i,branch-lwwt,branch-7gxz,branch-bbdp,branch-qi5c,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,letter,ACQ_answer,ACQ,Level6,Level10,Level12,Level15,image,Level1,Level5,Level2,Level3,Level4,Level7,Level8,Level9,Level11,Level13,Level14
89,1628866207587,13/08/2021 14:50:07,1628866207492,1,13/08/2021 15:50:07,53563,19,task-t7pr,,15128464,0zxkemoo,4488838,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.131,1920x1080,1920x968,,Visual Acuity With Height,9,oneFirst,,,,,188,Right,188,Right,188,188,37,21,1,start,script,force_advance,33.36599999999453,,,,,0,1,0,,,,,2,task,O,,,0.245423324,0.09638543,0.060821869,0.030397731,O_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
90,1628866209675,13/08/2021 14:50:09,1628866209615,1,13/08/2021 15:50:09,53563,19,task-t7pr,,15128464,0zxkemoo,4488838,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.131,1920x1080,1920x968,,Visual Acuity With Height,9,oneFirst,,,,,188,Right,188,Right,188,188,37,21,7,Level6,Zone2,response_text_entry,2112.199999988079,,,d,1,0,1,0,,,,,2,task,O,,,0.245423324,0.09638543,0.060821869,0.030397731,O_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
91,1628866209751,13/08/2021 14:50:09,1628866209626,1,13/08/2021 15:50:09,53563,19,task-t7pr,,15128464,0zxkemoo,4488838,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.131,1920x1080,1920x968,,Visual Acuity With Height,9,oneFirst,,,,,188,Right,188,Right,188,188,37,21,17,end,advancementZone,timelimit_screen,16.68300000000454,,,,,0,1,0,,,1,,2,task,O,,,0.245423324,0.09638543,0.060821869,0.030397731,O_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
92,1628866210188,13/08/2021 14:50:10,1628866210125,1,13/08/2021 15:50:10,53563,19,task-t7pr,,15128464,0zxkemoo,4488838,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.131,1920x1080,1920x968,,Visual Acuity With Height,9,oneFirst,,,,,188,Right,188,Right,188,188,46,22,1,Screen 1,fixation,fixation,500.49000000000524,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
93,1628866210250,13/08/2021 14:50:10,1628866210140,1,13/08/2021 15:50:10,53563,19,task-t7pr,,15128464,0zxkemoo,4488838,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.131,1920x1080,1920x968,,Visual Acuity With Height,9,oneFirst,,,,,188,Right,188,Right,188,188,47,22,1,start,script,force_advance,4.700000002980232,,,,,0,1,0,,,,,2,task,Z,,,0.245423324,0.09638543,0.060821869,0.030397731,Z_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
94,1628866212831,13/08/2021 14:50:12,1628866212764,1,13/08/2021 15:50:12,53563,19,task-t7pr,,15128464,0zxkemoo,4488838,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.131,1920x1080,1920x968,,Visual Acuity With Height,9,oneFirst,,,,,188,Right,188,Right,188,188,47,22,5,Level4,Zone2,response_text_entry,2614.7999999970198,,,z,1,1,0,0,,,,,2,task,Z,,,0.245423324,0.09638543,0.060821869,0.030397731,Z_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
95,1628866212924,13/08/2021 14:50:12,1628866212778,1,13/08/2021 15:50:12,53563,19,task-t7pr,,15128464,0zxkemoo,4488838,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.131,1920x1080,1920x968,,Visual Acuity With Height,9,oneFirst,,,,,188,Right,188,Right,188,188,47,22,17,end,advancementZone,timelimit_screen,16.68300000000454,,,,,0,1,0,,,1,,2,task,Z,,,0.245423324,0.09638543,0.060821869,0.030397731,Z_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
96,1628866213364,13/08/2021 14:50:13,1628866213278,1,13/08/2021 15:50:13,53563,19,task-t7pr,,15128464,0zxkemoo,4488838,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.131,1920x1080,1920x968,,Visual Acuity With Height,9,oneFirst,,,,,188,Right,188,Right,188,188,48,23,1,Screen 1,fixation,fixation,500.49000000000524,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
97,1628866213844,13/08/2021 14:50:13,1628866213778,1,13/08/2021 15:50:13,53563,19,task-t7pr,,15128464,0zxkemoo,4488838,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.131,1920x1080,1920x968,,Visual Acuity With Height,9,oneFirst,,,,,188,Right,188,Right,188,188,49,1,1,Screen 2,fixation,fixation,500.4899999999907,,,,,0,1,0,,,,,,ACQ,,6,4 + 2 =,,,,,,,,,,,,,,,,
98,1628866217878,13/08/2021 14:50:17,1628866217805,1,13/08/2021 15:50:17,53563,19,task-t7pr,,15128464,0zxkemoo,4488838,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.131,1920x1080,1920x968,,Visual Acuity With Height,9,oneFirst,,,,,188,Right,188,Right,188,188,49,1,2,Screen 1,Zone2,response_text_entry,4014.9000000059605,,,6,1,1,0,0,,,,,,ACQ,,6,4 + 2 =,,,,,,,,,,,,,,,,
99,1628866218391,13/08/2021 14:50:18,1628866218300,1,13/08/2021 15:50:18,53563,19,task-t7pr,,15128464,0zxkemoo,4488838,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.131,1920x1080,1920x968,,Visual Acuity With Height,9,oneFirst,,,,,188,Right,188,Right,188,188,50,24,1,Screen 1,fixation,fixation,500.49000000000524,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
100,1628866218469,13/08/2021 14:50:18,1628866218358,1,13/08/2021 15:50:18,53563,19,task-t7pr,,15128464,0zxkemoo,4488838,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.131,1920x1080,1920x968,,Visual Acuity With Height,9,oneFirst,,,,,188,Right,188,Right,188,188,67,23,1,start,script,force_advance,33.36599999999453,,,,,0,1,0,,,,,3,task,U,,,0.245423324,0.09638543,0.060821869,0.030397731,U_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
101,1628866220347,13/08/2021 14:50:20,1628866220279,1,13/08/2021 15:50:20,53563,19,task-t7pr,,15128464,0zxkemoo,4488838,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.131,1920x1080,1920x968,,Visual Acuity With Height,9,oneFirst,,,,,188,Right,188,Right,188,188,67,23,6,Level5,Zone2,response_text_entry,1911.2000000029802,,,u,1,1,0,0,,,,,3,task,U,,,0.245423324,0.09638543,0.060821869,0.030397731,U_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
102,1628866220407,13/08/2021 14:50:20,1628866220292,1,13/08/2021 15:50:20,53563,19,task-t7pr,,15128464,0zxkemoo,4488838,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.131,1920x1080,1920x968,,Visual Acuity With Height,9,oneFirst,,,,,188,Right,188,Right,188,188,67,23,17,end,advancementZone,timelimit_screen,16.68300000000454,,,,,0,1,0,,,1,,3,task,U,,,0.245423324,0.09638543,0.060821869,0.030397731,U_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
103,1628866220891,13/08/2021 14:50:20,1628866220792,1,13/08/2021 15:50:20,53563,19,task-t7pr,,15128464,0zxkemoo,4488838,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.131,1920x1080,1920x968,,Visual Acuity With Height,9,oneFirst,,,,,188,Right,188,Right,188,188,52,25,1,Screen 1,fixation,fixation,500.49000000000524,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
104,1628866220955,13/08/2021 14:50:20,1628866220861,1,13/08/2021 15:50:20,53563,19,task-t7pr,,15128464,0zxkemoo,4488838,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.131,1920x1080,1920x968,,Visual Acuity With Height,9,oneFirst,,,,,188,Right,188,Right,188,188,63,24,1,start,script,force_advance,33.36599999999453,,,,,0,1,0,,,,,3,task,R,,,0.245423324,0.09638543,0.060821869,0.030397731,R_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
105,1628866222957,13/08/2021 14:50:22,1628866222889,1,13/08/2021 15:50:22,53563,19,task-t7pr,,15128464,0zxkemoo,4488838,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.131,1920x1080,1920x968,,Visual Acuity With Height,9,oneFirst,,,,,188,Right,188,Right,188,188,63,24,7,Level6,Zone2,response_text_entry,2017.5,,,r,1,1,0,0,,,,,3,task,R,,,0.245423324,0.09638543,0.060821869,0.030397731,R_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
106,1628866223036,13/08/2021 14:50:23,1628866222896,1,13/08/2021 15:50:22,53563,19,task-t7pr,,15128464,0zxkemoo,4488838,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.131,1920x1080,1920x968,,Visual Acuity With Height,9,oneFirst,,,,,188,Right,188,Right,188,188,63,24,17,end,advancementZone,timelimit_screen,16.68299999998999,,,,,0,1,0,,,1,,3,task,R,,,0.245423324,0.09638543,0.060821869,0.030397731,R_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
107,1628866223447,13/08/2021 14:50:23,1628866223394,1,13/08/2021 15:50:23,53563,19,task-t7pr,,15128464,0zxkemoo,4488838,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.131,1920x1080,1920x968,,Visual Acuity With Height,9,oneFirst,,,,,188,Right,188,Right,188,188,54,26,1,Screen 1,fixation,fixation,500.49000000000524,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
108,1628866223556,13/08/2021 14:50:23,1628866223442,1,13/08/2021 15:50:23,53563,19,task-t7pr,,15128464,0zxkemoo,4488838,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.131,1920x1080,1920x968,,Visual Acuity With Height,9,oneFirst,,,,,188,Right,188,Right,188,188,51,25,1,start,script,force_advance,33.36599999999453,,,,,0,1,0,,,,,3,task,C,,,0.245423324,0.09638543,0.060821869,0.030397731,C_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
109,1628866225518,13/08/2021 14:50:25,1628866225454,1,13/08/2021 15:50:25,53563,19,task-t7pr,,15128464,0zxkemoo,4488838,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.131,1920x1080,1920x968,,Visual Acuity With Height,9,oneFirst,,,,,188,Right,188,Right,188,188,51,25,8,Level7,Zone2,response_text_entry,2000.6000000089407,,,c,1,1,0,0,,,,,3,task,C,,,0.245423324,0.09638543,0.060821869,0.030397731,C_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
110,1628866225598,13/08/2021 14:50:25,1628866225463,1,13/08/2021 15:50:25,53563,19,task-t7pr,,15128464,0zxkemoo,4488838,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.131,1920x1080,1920x968,,Visual Acuity With Height,9,oneFirst,,,,,188,Right,188,Right,188,188,51,25,17,end,advancementZone,timelimit_screen,16.68300000000454,,,,,0,1,0,,,1,,3,task,C,,,0.245423324,0.09638543,0.060821869,0.030397731,C_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
111,1628866226052,13/08/2021 14:50:26,1628866225962,1,13/08/2021 15:50:25,53563,19,task-t7pr,,15128464,0zxkemoo,4488838,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.131,1920x1080,1920x968,,Visual Acuity With Height,9,oneFirst,,,,,188,Right,188,Right,188,188,56,27,1,Screen 1,fixation,fixation,500.49000000000524,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
112,1628866226114,13/08/2021 14:50:26,1628866226017,1,13/08/2021 15:50:26,53563,19,task-t7pr,,15128464,0zxkemoo,4488838,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.131,1920x1080,1920x968,,Visual Acuity With Height,9,oneFirst,,,,,188,Right,188,Right,188,188,69,26,1,start,script,force_advance,33.36599999999453,,,,,0,1,0,,,,,3,task,V,,,0.245423324,0.09638543,0.060821869,0.030397731,V_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
113,1628866227738,13/08/2021 14:50:27,1628866227675,1,13/08/2021 15:50:27,53563,19,task-t7pr,,15128464,0zxkemoo,4488838,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.131,1920x1080,1920x968,,Visual Acuity With Height,9,oneFirst,,,,,188,Right,188,Right,188,188,69,26,9,Level8,Zone2,response_text_entry,1645.699999988079,,,v,1,1,0,0,,,,,3,task,V,,,0.245423324,0.09638543,0.060821869,0.030397731,V_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
114,1628866227802,13/08/2021 14:50:27,1628866227685,1,13/08/2021 15:50:27,53563,19,task-t7pr,,15128464,0zxkemoo,4488838,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.131,1920x1080,1920x968,,Visual Acuity With Height,9,oneFirst,,,,,188,Right,188,Right,188,188,69,26,17,end,advancementZone,timelimit_screen,16.68300000000454,,,,,0,1,0,,,1,,3,task,V,,,0.245423324,0.09638543,0.060821869,0.030397731,V_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
115,1628866228272,13/08/2021 14:50:28,1628866228182,1,13/08/2021 15:50:28,53563,19,task-t7pr,,15128464,0zxkemoo,4488838,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.131,1920x1080,1920x968,,Visual Acuity With Height,9,oneFirst,,,,,188,Right,188,Right,188,188,58,28,1,Screen 1,fixation,fixation,500.4899999999907,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
116,1628866228349,13/08/2021 14:50:28,1628866228233,1,13/08/2021 15:50:28,53563,19,task-t7pr,,15128464,0zxkemoo,4488838,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.131,1920x1080,1920x968,,Visual Acuity With Height,9,oneFirst,,,,,188,Right,188,Right,188,188,65,27,1,start,script,force_advance,33.36600000000908,,,,,0,1,0,,,,,3,task,S,,,0.245423324,0.09638543,0.060821869,0.030397731,S_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
117,1628866231329,13/08/2021 14:50:31,1628866231259,1,13/08/2021 15:50:31,53563,19,task-t7pr,,15128464,0zxkemoo,4488838,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.131,1920x1080,1920x968,,Visual Acuity With Height,9,oneFirst,,,,,188,Right,188,Right,188,188,65,27,10,Level9,Zone2,response_text_entry,3015.7999999970198,,,r,1,0,1,0,,,,,3,task,S,,,0.245423324,0.09638543,0.060821869,0.030397731,S_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
118,1628866231407,13/08/2021 14:50:31,1628866231266,1,13/08/2021 15:50:31,53563,19,task-t7pr,,15128464,0zxkemoo,4488838,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.131,1920x1080,1920x968,,Visual Acuity With Height,9,oneFirst,,,,,188,Right,188,Right,188,188,65,27,17,end,advancementZone,timelimit_screen,16.68299999998999,,,,,0,1,0,,,1,,3,task,S,,,0.245423324,0.09638543,0.060821869,0.030397731,S_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
119,1628866231845,13/08/2021 14:50:31,1628866231758,1,13/08/2021 15:50:31,53563,19,task-t7pr,,15128464,0zxkemoo,4488838,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.131,1920x1080,1920x968,,Visual Acuity With Height,9,oneFirst,,,,,188,Right,188,Right,188,188,60,29,1,Screen 1,fixation,fixation,500.49000000000524,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
120,1628866231921,13/08/2021 14:50:31,1628866231837,1,13/08/2021 15:50:31,53563,19,task-t7pr,,15128464,0zxkemoo,4488838,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.131,1920x1080,1920x968,,Visual Acuity With Height,9,oneFirst,,,,,188,Right,188,Right,188,188,55,28,1,start,script,force_advance,50.04899999999907,,,,,0,1,0,,,,,3,task,H,,,0.245423324,0.09638543,0.060821869,0.030397731,H_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
121,1628866233877,13/08/2021 14:50:33,1628866233794,1,13/08/2021 15:50:33,53563,19,task-t7pr,,15128464,0zxkemoo,4488838,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.131,1920x1080,1920x968,,Visual Acuity With Height,9,oneFirst,,,,,188,Right,188,Right,188,188,55,28,8,Level7,Zone2,response_text_entry,1941.2999999970198,,,h,1,1,0,0,,,,,3,task,H,,,0.245423324,0.09638543,0.060821869,0.030397731,H_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
122,1628866233941,13/08/2021 14:50:33,1628866233801,1,13/08/2021 15:50:33,53563,19,task-t7pr,,15128464,0zxkemoo,4488838,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.131,1920x1080,1920x968,,Visual Acuity With Height,9,oneFirst,,,,,188,Right,188,Right,188,188,55,28,17,end,advancementZone,timelimit_screen,16.68300000000454,,,,,0,1,0,,,1,,3,task,H,,,0.245423324,0.09638543,0.060821869,0.030397731,H_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
123,1628866234360,13/08/2021 14:50:34,1628866234294,1,13/08/2021 15:50:34,53563,19,task-t7pr,,15128464,0zxkemoo,4488838,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.131,1920x1080,1920x968,,Visual Acuity With Height,9,oneFirst,,,,,188,Right,188,Right,188,188,62,30,1,Screen 1,fixation,fixation,500.49000000000524,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
124,1628866234423,13/08/2021 14:50:34,1628866234335,1,13/08/2021 15:50:34,53563,19,task-t7pr,,15128464,0zxkemoo,4488838,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.131,1920x1080,1920x968,,Visual Acuity With Height,9,oneFirst,,,,,188,Right,188,Right,188,188,59,29,1,start,script,force_advance,33.36599999999453,,,,,0,1,0,,,,,3,task,N,,,0.245423324,0.09638543,0.060821869,0.030397731,N_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
125,1628866238377,13/08/2021 14:50:38,1628866238294,1,13/08/2021 15:50:38,53563,19,task-t7pr,,15128464,0zxkemoo,4488838,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.131,1920x1080,1920x968,,Visual Acuity With Height,9,oneFirst,,,,,188,Right,188,Right,188,188,59,29,9,Level8,Zone2,response_text_entry,3947.9000000059605,,,n,1,1,0,0,,,,,3,task,N,,,0.245423324,0.09638543,0.060821869,0.030397731,N_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
126,1628866238455,13/08/2021 14:50:38,1628866238303,1,13/08/2021 15:50:38,53563,19,task-t7pr,,15128464,0zxkemoo,4488838,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.131,1920x1080,1920x968,,Visual Acuity With Height,9,oneFirst,,,,,188,Right,188,Right,188,188,59,29,17,end,advancementZone,timelimit_screen,16.68300000000454,,,,,0,1,0,,,1,,3,task,N,,,0.245423324,0.09638543,0.060821869,0.030397731,N_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
127,1628866238890,13/08/2021 14:50:38,1628866238799,1,13/08/2021 15:50:38,53563,19,task-t7pr,,15128464,0zxkemoo,4488838,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.131,1920x1080,1920x968,,Visual Acuity With Height,9,oneFirst,,,,,188,Right,188,Right,188,188,64,31,1,Screen 1,fixation,fixation,500.4899999999907,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
128,1628866238955,13/08/2021 14:50:38,1628866238854,1,13/08/2021 15:50:38,53563,19,task-t7pr,,15128464,0zxkemoo,4488838,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.131,1920x1080,1920x968,,Visual Acuity With Height,9,oneFirst,,,,,188,Right,188,Right,188,188,53,30,1,start,script,force_advance,33.36600000000908,,,,,0,1,0,,,,,3,task,D,,,0.245423324,0.09638543,0.060821869,0.030397731,D_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
129,1628866242088,13/08/2021 14:50:42,1628866242014,1,13/08/2021 15:50:42,53563,19,task-t7pr,,15128464,0zxkemoo,4488838,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.131,1920x1080,1920x968,,Visual Acuity With Height,9,oneFirst,,,,,188,Right,188,Right,188,188,53,30,10,Level9,Zone2,response_text_entry,3149.5,,,r,1,0,1,0,,,,,3,task,D,,,0.245423324,0.09638543,0.060821869,0.030397731,D_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
130,1628866242157,13/08/2021 14:50:42,1628866242025,1,13/08/2021 15:50:42,53563,19,task-t7pr,,15128464,0zxkemoo,4488838,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.131,1920x1080,1920x968,,Visual Acuity With Height,9,oneFirst,,,,,188,Right,188,Right,188,188,53,30,17,end,advancementZone,timelimit_screen,16.68300000000454,,,,,0,1,0,,,1,,3,task,D,,,0.245423324,0.09638543,0.060821869,0.030397731,D_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
131,1628866242619,13/08/2021 14:50:42,1628866242526,1,13/08/2021 15:50:42,53563,19,task-t7pr,,15128464,0zxkemoo,4488838,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.131,1920x1080,1920x968,,Visual Acuity With Height,9,oneFirst,,,,,188,Right,188,Right,188,188,66,32,1,Screen 1,fixation,fixation,500.4899999999907,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
132,1628866242673,13/08/2021 14:50:42,1628866242574,1,13/08/2021 15:50:42,53563,19,task-t7pr,,15128464,0zxkemoo,4488838,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.131,1920x1080,1920x968,,Visual Acuity With Height,9,oneFirst,,,,,188,Right,188,Right,188,188,57,31,1,start,script,force_advance,33.36600000000908,,,,,0,1,0,,,,,3,task,K,,,0.245423324,0.09638543,0.060821869,0.030397731,K_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
133,1628866244982,13/08/2021 14:50:44,1628866244910,1,13/08/2021 15:50:44,53563,19,task-t7pr,,15128464,0zxkemoo,4488838,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.131,1920x1080,1920x968,,Visual Acuity With Height,9,oneFirst,,,,,188,Right,188,Right,188,188,57,31,8,Level7,Zone2,response_text_entry,2325.5999999940395,,,k,1,1,0,0,,,,,3,task,K,,,0.245423324,0.09638543,0.060821869,0.030397731,K_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
134,1628866245060,13/08/2021 14:50:45,1628866244915,1,13/08/2021 15:50:44,53563,19,task-t7pr,,15128464,0zxkemoo,4488838,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.131,1920x1080,1920x968,,Visual Acuity With Height,9,oneFirst,,,,,188,Right,188,Right,188,188,57,31,17,end,advancementZone,timelimit_screen,16.68300000000454,,,,,0,1,0,,,1,,3,task,K,,,0.245423324,0.09638543,0.060821869,0.030397731,K_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
