Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-qd1r,branch-4d91,branch-6e1m,branch-6mdr,branch-751i,branch-lwwt,branch-7gxz,branch-bbdp,branch-qi5c,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,letter,ACQ_answer,ACQ,Level6,Level10,Level12,Level15,image,Level1,Level5,Level2,Level3,Level4,Level7,Level8,Level9,Level11,Level13,Level14
1,1629123310194,16/08/2021 14:15:10,1629123308599,1,16/08/2021 15:15:08,53563,19,task-rnwg,,15162847,oy1gdaev,4497415,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,173,Right,173,Right,173,,,BEGIN TASK,,,,,,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,
2,1629123315225,16/08/2021 14:15:15,1629123313667,1,16/08/2021 15:15:13,53563,19,task-rnwg,,15162847,oy1gdaev,4497415,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,173,Right,173,Right,173,173,1,1,1,Screen 1,advancementZone,continue_button,4977.600000000093,,,,,0,1,0,,,,,,full-screen,,,,,,,,,,,,,,,,,,,
3,1629123335431,16/08/2021 14:15:35,1629123333891,1,16/08/2021 15:15:33,53563,19,task-rnwg,,15162847,oy1gdaev,4497415,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,173,Right,173,Right,173,173,2,1,1,Screen 1,Zone1,screen_calibration,20192.200000000186,,,Pixels per CM: 40.880254195911945,,0,1,0,,,,,,calibration,,,,,,,,,,,,,,,,,,,
4,1629123335637,16/08/2021 14:15:35,1629123333894,1,16/08/2021 15:15:33,53563,19,task-rnwg,,15162847,oy1gdaev,4497415,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,173,Right,173,Right,173,173,2,1,1,Screen 1,Zone1,screen_calibration,20232.222999999998,,,Calibration Complete,,0,1,0,,,1,,,calibration,,,,,,,,,,,,,,,,,,,
5,1629123340902,16/08/2021 14:15:40,1629123339371,1,16/08/2021 15:15:39,53563,19,task-rnwg,,15162847,oy1gdaev,4497415,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,173,Right,173,Right,173,173,3,1,1,Screen 2,advancementZone,continue_button,5282.5,,,,,0,1,0,,,,,,instructions,,,,,,,,,,,,,,,,,,,
6,1629123345348,16/08/2021 14:15:45,1629123343793,1,16/08/2021 15:15:43,53563,19,task-rnwg,,15162847,oy1gdaev,4497415,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,173,Right,173,Right,173,173,3,1,2,Screen 1,advancementZone,continue_button,4401.600000000093,,,,,0,1,0,,,,,,instructions,,,,,,,,,,,,,,,,,,,
7,1629123346895,16/08/2021 14:15:46,1629123345368,1,16/08/2021 15:15:45,53563,19,task-rnwg,,15162847,oy1gdaev,4497415,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,173,Right,173,Right,173,173,3,1,3,Screen 3,advancementZone,continue_button,1557.3999999999069,,,,,0,1,0,,,,,,instructions,,,,,,,,,,,,,,,,,,,
8,1629123347365,16/08/2021 14:15:47,1629123345852,1,16/08/2021 15:15:45,53563,19,task-rnwg,,15162847,oy1gdaev,4497415,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,173,Right,173,Right,173,173,4,1,1,Screen 1,fixation,fixation,499.9850000000006,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
9,1629123347482,16/08/2021 14:15:47,1629123345948,1,16/08/2021 15:15:45,53563,19,task-rnwg,,15162847,oy1gdaev,4497415,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,173,Right,173,Right,173,173,21,1,1,start,script,force_advance,83.26399999999558,,,,,0,1,0,,,,,1,task,U,,,0.225841676,0.088695103,0.05596906,0.02797238,U_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
10,1629123355080,16/08/2021 14:15:55,1629123353554,1,16/08/2021 15:15:53,53563,19,task-rnwg,,15162847,oy1gdaev,4497415,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,173,Right,173,Right,173,173,21,1,2,Level1,Zone2,response_text_entry,7570.299999999814,,,u,1,1,0,0,,,,,1,task,U,,,0.225841676,0.088695103,0.05596906,0.02797238,U_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
11,1629123355164,16/08/2021 14:15:55,1629123353585,1,16/08/2021 15:15:53,53563,19,task-rnwg,,15162847,oy1gdaev,4497415,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,173,Right,173,Right,173,173,21,1,17,end,advancementZone,timelimit_screen,16.43000000000029,,,,,0,1,0,,,1,,1,task,U,,,0.225841676,0.088695103,0.05596906,0.02797238,U_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
12,1629123355581,16/08/2021 14:15:55,1629123354051,1,16/08/2021 15:15:54,53563,19,task-rnwg,,15162847,oy1gdaev,4497415,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,173,Right,173,Right,173,173,6,2,1,Screen 1,fixation,fixation,499.9490000000005,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
13,1629123355691,16/08/2021 14:15:55,1629123354165,1,16/08/2021 15:15:54,53563,19,task-rnwg,,15162847,oy1gdaev,4497415,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,173,Right,173,Right,173,173,23,2,1,start,script,force_advance,99.97099999999773,,,,,0,1,0,,,,,1,task,V,,,0.225841676,0.088695103,0.05596906,0.02797238,V_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
14,1629123357002,16/08/2021 14:15:57,1629123355477,1,16/08/2021 15:15:55,53563,19,task-rnwg,,15162847,oy1gdaev,4497415,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,173,Right,173,Right,173,173,23,2,3,Level2,Zone2,response_text_entry,1287.8000000002794,,,v,1,1,0,0,,,,,1,task,V,,,0.225841676,0.088695103,0.05596906,0.02797238,V_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
15,1629123357080,16/08/2021 14:15:57,1629123355491,1,16/08/2021 15:15:55,53563,19,task-rnwg,,15162847,oy1gdaev,4497415,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,173,Right,173,Right,173,173,23,2,17,end,advancementZone,timelimit_screen,16.68000000000029,,,,,0,1,0,,,1,,1,task,V,,,0.225841676,0.088695103,0.05596906,0.02797238,V_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
16,1629123357518,16/08/2021 14:15:57,1629123355984,1,16/08/2021 15:15:55,53563,19,task-rnwg,,15162847,oy1gdaev,4497415,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,173,Right,173,Right,173,173,8,3,1,Screen 1,fixation,fixation,499.99900000000343,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
17,1629123357596,16/08/2021 14:15:57,1629123356072,1,16/08/2021 15:15:56,53563,19,task-rnwg,,15162847,oy1gdaev,4497415,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,173,Right,173,Right,173,173,25,3,1,start,script,force_advance,66.55599999999686,,,,,0,1,0,,,,,1,task,Z,,,0.225841676,0.088695103,0.05596906,0.02797238,Z_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
18,1629123358814,16/08/2021 14:15:58,1629123357291,1,16/08/2021 15:15:57,53563,19,task-rnwg,,15162847,oy1gdaev,4497415,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,173,Right,173,Right,173,173,25,3,4,Level3,Zone2,response_text_entry,1195,,,z,1,1,0,0,,,,,1,task,Z,,,0.225841676,0.088695103,0.05596906,0.02797238,Z_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
19,1629123358939,16/08/2021 14:15:58,1629123357304,1,16/08/2021 15:15:57,53563,19,task-rnwg,,15162847,oy1gdaev,4497415,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,173,Right,173,Right,173,173,25,3,17,end,advancementZone,timelimit_screen,16.411000000000058,,,,,0,1,0,,,1,,1,task,Z,,,0.225841676,0.088695103,0.05596906,0.02797238,Z_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
20,1629123359329,16/08/2021 14:15:59,1629123357800,1,16/08/2021 15:15:57,53563,19,task-rnwg,,15162847,oy1gdaev,4497415,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,173,Right,173,Right,173,173,10,4,1,Screen 1,fixation,fixation,500.0430000000051,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
21,1629123359456,16/08/2021 14:15:59,1629123357887,1,16/08/2021 15:15:57,53563,19,task-rnwg,,15162847,oy1gdaev,4497415,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,173,Right,173,Right,173,173,17,4,1,start,script,force_advance,66.60099999999511,,,,,0,1,0,,,,,1,task,R,,,0.225841676,0.088695103,0.05596906,0.02797238,R_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
22,1629123360628,16/08/2021 14:16:00,1629123359100,1,16/08/2021 15:15:59,53563,19,task-rnwg,,15162847,oy1gdaev,4497415,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,173,Right,173,Right,173,173,17,4,5,Level4,Zone2,response_text_entry,1189.5,,,r,1,1,0,0,,,,,1,task,R,,,0.225841676,0.088695103,0.05596906,0.02797238,R_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
23,1629123360706,16/08/2021 14:16:00,1629123359115,1,16/08/2021 15:15:59,53563,19,task-rnwg,,15162847,oy1gdaev,4497415,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,173,Right,173,Right,173,173,17,4,17,end,advancementZone,timelimit_screen,16.35000000000582,,,,,0,1,0,,,1,,1,task,R,,,0.225841676,0.088695103,0.05596906,0.02797238,R_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
24,1629123361127,16/08/2021 14:16:01,1629123359600,1,16/08/2021 15:15:59,53563,19,task-rnwg,,15162847,oy1gdaev,4497415,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,173,Right,173,Right,173,173,12,5,1,Screen 1,fixation,fixation,500.3139999999985,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
25,1629123361227,16/08/2021 14:16:01,1629123359700,1,16/08/2021 15:15:59,53563,19,task-rnwg,,15162847,oy1gdaev,4497415,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,173,Right,173,Right,173,173,9,5,1,start,script,force_advance,82.99199999999837,,,,,0,1,0,,,,,1,task,H,,,0.225841676,0.088695103,0.05596906,0.02797238,H_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
26,1629123362305,16/08/2021 14:16:02,1629123360769,1,16/08/2021 15:16:00,53563,19,task-rnwg,,15162847,oy1gdaev,4497415,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,173,Right,173,Right,173,173,9,5,6,Level5,Zone2,response_text_entry,1044.8999999999069,,,h,1,1,0,0,,,,,1,task,H,,,0.225841676,0.088695103,0.05596906,0.02797238,H_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
27,1629123362383,16/08/2021 14:16:02,1629123360785,1,16/08/2021 15:16:00,53563,19,task-rnwg,,15162847,oy1gdaev,4497415,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,173,Right,173,Right,173,173,9,5,17,end,advancementZone,timelimit_screen,16.675999999999476,,,,,0,1,0,,,1,,1,task,H,,,0.225841676,0.088695103,0.05596906,0.02797238,H_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
28,1629123362785,16/08/2021 14:16:02,1629123361266,1,16/08/2021 15:16:01,53563,19,task-rnwg,,15162847,oy1gdaev,4497415,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,173,Right,173,Right,173,173,14,6,1,Screen 1,fixation,fixation,500.0179999999964,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
29,1629123362894,16/08/2021 14:16:02,1629123361358,1,16/08/2021 15:16:01,53563,19,task-rnwg,,15162847,oy1gdaev,4497415,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,173,Right,173,Right,173,173,15,6,1,start,script,force_advance,83.22000000000116,,,,,0,1,0,,,,,1,task,O,,,0.225841676,0.088695103,0.05596906,0.02797238,O_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
30,1629123364027,16/08/2021 14:16:04,1629123362493,1,16/08/2021 15:16:02,53563,19,task-rnwg,,15162847,oy1gdaev,4497415,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,173,Right,173,Right,173,173,15,6,7,Level6,Zone2,response_text_entry,1111.5,,,o,1,1,0,0,,,,,1,task,O,,,0.225841676,0.088695103,0.05596906,0.02797238,O_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
31,1629123364098,16/08/2021 14:16:04,1629123362506,1,16/08/2021 15:16:02,53563,19,task-rnwg,,15162847,oy1gdaev,4497415,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,173,Right,173,Right,173,173,15,6,17,end,advancementZone,timelimit_screen,16.609000000004016,,,,,0,1,0,,,1,,1,task,O,,,0.225841676,0.088695103,0.05596906,0.02797238,O_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
32,1629123364535,16/08/2021 14:16:04,1629123363000,1,16/08/2021 15:16:03,53563,19,task-rnwg,,15162847,oy1gdaev,4497415,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,173,Right,173,Right,173,173,16,7,1,Screen 1,fixation,fixation,500.30599999999686,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
33,1629123364636,16/08/2021 14:16:04,1629123363079,1,16/08/2021 15:16:03,53563,19,task-rnwg,,15162847,oy1gdaev,4497415,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,173,Right,173,Right,173,173,7,7,1,start,script,force_advance,66.33899999999994,,,,,0,1,0,,,,,1,task,D,,,0.225841676,0.088695103,0.05596906,0.02797238,D_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
34,1629123366266,16/08/2021 14:16:06,1629123364730,1,16/08/2021 15:16:04,53563,19,task-rnwg,,15162847,oy1gdaev,4497415,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,173,Right,173,Right,173,173,7,7,8,Level7,Zone2,response_text_entry,1623.7000000001863,,,d,1,1,0,0,,,,,1,task,D,,,0.225841676,0.088695103,0.05596906,0.02797238,D_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
35,1629123366347,16/08/2021 14:16:06,1629123364743,1,16/08/2021 15:16:04,53563,19,task-rnwg,,15162847,oy1gdaev,4497415,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,173,Right,173,Right,173,173,7,7,17,end,advancementZone,timelimit_screen,16.402000000001863,,,,,0,1,0,,,1,,1,task,D,,,0.225841676,0.088695103,0.05596906,0.02797238,D_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
36,1629123366754,16/08/2021 14:16:06,1629123365233,1,16/08/2021 15:16:05,53563,19,task-rnwg,,15162847,oy1gdaev,4497415,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,173,Right,173,Right,173,173,18,8,1,Screen 1,fixation,fixation,500.2039999999979,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
37,1629123366879,16/08/2021 14:16:06,1629123365316,1,16/08/2021 15:16:05,53563,19,task-rnwg,,15162847,oy1gdaev,4497415,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,173,Right,173,Right,173,173,19,8,1,start,script,force_advance,66.45900000000256,,,,,0,1,0,,,,,1,task,S,,,0.225841676,0.088695103,0.05596906,0.02797238,S_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
38,1629123370004,16/08/2021 14:16:10,1629123368461,1,16/08/2021 15:16:08,53563,19,task-rnwg,,15162847,oy1gdaev,4497415,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,173,Right,173,Right,173,173,19,8,9,Level8,Zone2,response_text_entry,3123,,,d,1,0,1,0,,,,,1,task,S,,,0.225841676,0.088695103,0.05596906,0.02797238,S_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
39,1629123370081,16/08/2021 14:16:10,1629123368475,1,16/08/2021 15:16:08,53563,19,task-rnwg,,15162847,oy1gdaev,4497415,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,173,Right,173,Right,173,173,19,8,17,end,advancementZone,timelimit_screen,16.394000000000233,,,,,0,1,0,,,1,,1,task,S,,,0.225841676,0.088695103,0.05596906,0.02797238,S_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
40,1629123370504,16/08/2021 14:16:10,1629123368966,1,16/08/2021 15:16:08,53563,19,task-rnwg,,15162847,oy1gdaev,4497415,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,173,Right,173,Right,173,173,20,9,1,Screen 1,fixation,fixation,500.0749999999971,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
41,1629123370613,16/08/2021 14:16:10,1629123369084,1,16/08/2021 15:16:09,53563,19,task-rnwg,,15162847,oy1gdaev,4497415,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,173,Right,173,Right,173,173,5,9,1,start,script,force_advance,83.25600000000122,,,,,0,1,0,,,,,1,task,C,,,0.225841676,0.088695103,0.05596906,0.02797238,C_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
42,1629123372050,16/08/2021 14:16:12,1629123370513,1,16/08/2021 15:16:10,53563,19,task-rnwg,,15162847,oy1gdaev,4497415,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,173,Right,173,Right,173,173,5,9,7,Level6,Zone2,response_text_entry,1404.3000000002794,,,c,1,1,0,0,,,,,1,task,C,,,0.225841676,0.088695103,0.05596906,0.02797238,C_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
43,1629123372113,16/08/2021 14:16:12,1629123370526,1,16/08/2021 15:16:10,53563,19,task-rnwg,,15162847,oy1gdaev,4497415,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,173,Right,173,Right,173,173,5,9,17,end,advancementZone,timelimit_screen,16.319000000003143,,,,,0,1,0,,,1,,1,task,C,,,0.225841676,0.088695103,0.05596906,0.02797238,C_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
44,1629123372538,16/08/2021 14:16:12,1629123371016,1,16/08/2021 15:16:11,53563,19,task-rnwg,,15162847,oy1gdaev,4497415,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,173,Right,173,Right,173,173,22,10,1,Screen 1,fixation,fixation,500.08899999999994,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
45,1629123372647,16/08/2021 14:16:12,1629123371101,1,16/08/2021 15:16:11,53563,19,task-rnwg,,15162847,oy1gdaev,4497415,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,173,Right,173,Right,173,173,11,10,1,start,script,force_advance,66.58999999999651,,,,,0,1,0,,,,,1,task,K,,,0.225841676,0.088695103,0.05596906,0.02797238,K_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
46,1629123373791,16/08/2021 14:16:13,1629123372266,1,16/08/2021 15:16:12,53563,19,task-rnwg,,15162847,oy1gdaev,4497415,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,173,Right,173,Right,173,173,11,10,8,Level7,Zone2,response_text_entry,1141.6999999997206,,,k,1,1,0,0,,,,,1,task,K,,,0.225841676,0.088695103,0.05596906,0.02797238,K_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
47,1629123373870,16/08/2021 14:16:13,1629123372278,1,16/08/2021 15:16:12,53563,19,task-rnwg,,15162847,oy1gdaev,4497415,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,173,Right,173,Right,173,173,11,10,17,end,advancementZone,timelimit_screen,16.584999999999127,,,,,0,1,0,,,1,,1,task,K,,,0.225841676,0.088695103,0.05596906,0.02797238,K_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
48,1629123374292,16/08/2021 14:16:14,1629123372765,1,16/08/2021 15:16:12,53563,19,task-rnwg,,15162847,oy1gdaev,4497415,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,173,Right,173,Right,173,173,24,11,1,Screen 1,fixation,fixation,499.98799999999756,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
