Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-qd1r,branch-4d91,branch-6e1m,branch-6mdr,branch-751i,branch-lwwt,branch-7gxz,branch-bbdp,branch-qi5c,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,letter,ACQ_answer,ACQ,Level6,Level10,Level12,Level15,image,Level1,Level5,Level2,Level3,Level4,Level7,Level8,Level9,Level11,Level13,Level14
186,1627999605252,03/08/2021 14:06:45,1627999605051,-4,03/08/2021 10:06:45,53563,19,task-2cta,,14803364,j5hy0n0f,4408537,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.107,1920x1080,1920x937,,Visual Acuity With Height,9,bothFirst,183,Right,183,Right,,,,,183,183,73,44,17,end,advancementZone,timelimit_screen,16.65699999994831,,,,,0,1,0,,,1,,4,task,C,,,0.238896108,0.093821988,0.059204266,0.029589281,C_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
187,1627999609794,03/08/2021 14:06:49,1627999609628,-4,03/08/2021 10:06:49,53563,19,task-2cta,,14803364,j5hy0n0f,4408537,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.107,1920x1080,1920x937,,Visual Acuity With Height,9,bothFirst,183,Right,183,Right,,,,,183,183,94,1,1,Screen 1,advancementZone,continue_button,4566.100000143051,,,,,0,1,0,,,,,,end,,,,,,,,,,,,,,,,,,,
188,1627999609935,03/08/2021 14:06:49,1627999609633,-4,03/08/2021 10:06:49,53563,19,task-2cta,,14803364,j5hy0n0f,4408537,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.107,1920x1080,1920x937,,Visual Acuity With Height,9,bothFirst,183,Right,183,Right,,,,,183,,,END TASK,,,,,371826,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,
1,1628867514823,13/08/2021 15:11:54,1628867515329,1,13/08/2021 16:11:55,53563,19,task-2cta,,15129560,5omayy35,4489139,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x720,,Visual Acuity With Height,9,bothFirst,183,Right,183,Right,,,,,183,,,BEGIN TASK,,,,,,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,
2,1628867517247,13/08/2021 15:11:57,1628867517729,1,13/08/2021 16:11:57,53563,19,task-2cta,,15129560,5omayy35,4489139,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x720,,Visual Acuity With Height,9,bothFirst,183,Right,183,Right,,,,,183,183,1,1,1,Screen 1,advancementZone,continue_button,2374.0999999046326,,,,,0,1,0,,,,,,full-screen,,,,,,,,,,,,,,,,,,,
3,1628867535885,13/08/2021 15:12:15,1628867536357,1,13/08/2021 16:12:16,53563,19,task-2cta,,15129560,5omayy35,4489139,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x720,,Visual Acuity With Height,9,bothFirst,183,Right,183,Right,,,,,183,183,2,1,1,Screen 1,Zone1,screen_calibration,18611.299999952316,,,Pixels per CM: 41.81067840979525,,0,1,0,,,,,,calibration,,,,,,,,,,,,,,,,,,,
4,1628867536010,13/08/2021 15:12:16,1628867536359,1,13/08/2021 16:12:16,53563,19,task-2cta,,15129560,5omayy35,4489139,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x720,,Visual Acuity With Height,9,bothFirst,183,Right,183,Right,,,,,183,183,2,1,1,Screen 1,Zone1,screen_calibration,18634.038999999997,,,Calibration Complete,,0,1,0,,,1,,,calibration,,,,,,,,,,,,,,,,,,,
5,1628867538110,13/08/2021 15:12:18,1628867538691,1,13/08/2021 16:12:18,53563,19,task-2cta,,15129560,5omayy35,4489139,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x720,,Visual Acuity With Height,9,bothFirst,183,Right,183,Right,,,,,183,183,3,1,1,Screen 2,advancementZone,continue_button,2284.1999999284744,,,,,0,1,0,,,,,,instructions,,,,,,,,,,,,,,,,,,,
6,1628867543300,13/08/2021 15:12:23,1628867543881,1,13/08/2021 16:12:23,53563,19,task-2cta,,15129560,5omayy35,4489139,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x720,,Visual Acuity With Height,9,bothFirst,183,Right,183,Right,,,,,183,183,3,1,2,Screen 1,advancementZone,continue_button,5182.300000071526,,,,,0,1,0,,,,,,instructions,,,,,,,,,,,,,,,,,,,
7,1628867544822,13/08/2021 15:12:24,1628867545295,1,13/08/2021 16:12:25,53563,19,task-2cta,,15129560,5omayy35,4489139,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x720,,Visual Acuity With Height,9,bothFirst,183,Right,183,Right,,,,,183,183,3,1,3,Screen 3,advancementZone,continue_button,1404.5,,,,,0,1,0,,,,,,instructions,,,,,,,,,,,,,,,,,,,
8,1628867545324,13/08/2021 15:12:25,1628867545789,1,13/08/2021 16:12:25,53563,19,task-2cta,,15129560,5omayy35,4489139,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x720,,Visual Acuity With Height,9,bothFirst,183,Right,183,Right,,,,,183,183,4,1,1,Screen 1,fixation,fixation,500.45400000000154,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
9,1628867545387,13/08/2021 15:12:25,1628867545834,1,13/08/2021 16:12:25,53563,19,task-2cta,,15129560,5omayy35,4489139,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x720,,Visual Acuity With Height,9,bothFirst,183,Right,183,Right,,,,,183,183,7,1,1,start,script,force_advance,32.8179999999993,,,,,0,1,0,,,,,1,task,D,,,0.238896108,0.093821988,0.059204266,0.029589281,D_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
10,1628867546908,13/08/2021 15:12:26,1628867547488,1,13/08/2021 16:12:27,53563,19,task-2cta,,15129560,5omayy35,4489139,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x720,,Visual Acuity With Height,9,bothFirst,183,Right,183,Right,,,,,183,183,7,1,2,Level1,Zone2,response_text_entry,1635.1000000238419,,,D,1,1,0,0,,,,,1,task,D,,,0.238896108,0.093821988,0.059204266,0.029589281,D_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
11,1628867546970,13/08/2021 15:12:26,1628867547494,1,13/08/2021 16:12:27,53563,19,task-2cta,,15129560,5omayy35,4489139,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x720,,Visual Acuity With Height,9,bothFirst,183,Right,183,Right,,,,,183,183,7,1,17,end,advancementZone,timelimit_screen,16.223000000001775,,,,,0,1,0,,,1,,1,task,D,,,0.238896108,0.093821988,0.059204266,0.029589281,D_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
12,1628867547412,13/08/2021 15:12:27,1628867547988,1,13/08/2021 16:12:27,53563,19,task-2cta,,15129560,5omayy35,4489139,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x720,,Visual Acuity With Height,9,bothFirst,183,Right,183,Right,,,,,183,183,6,2,1,Screen 1,fixation,fixation,500.0909999999967,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
13,1628867547476,13/08/2021 15:12:27,1628867548043,1,13/08/2021 16:12:28,53563,19,task-2cta,,15129560,5omayy35,4489139,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x720,,Visual Acuity With Height,9,bothFirst,183,Right,183,Right,,,,,183,183,5,2,1,start,script,force_advance,49.870999999999185,,,,,0,1,0,,,,,1,task,C,,,0.238896108,0.093821988,0.059204266,0.029589281,C_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
14,1628867548726,13/08/2021 15:12:28,1628867549296,1,13/08/2021 16:12:29,53563,19,task-2cta,,15129560,5omayy35,4489139,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x720,,Visual Acuity With Height,9,bothFirst,183,Right,183,Right,,,,,183,183,5,2,3,Level2,Zone2,response_text_entry,1243.1999999284744,,,C,1,1,0,0,,,,,1,task,C,,,0.238896108,0.093821988,0.059204266,0.029589281,C_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
15,1628867548805,13/08/2021 15:12:28,1628867549304,1,13/08/2021 16:12:29,53563,19,task-2cta,,15129560,5omayy35,4489139,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x720,,Visual Acuity With Height,9,bothFirst,183,Right,183,Right,,,,,183,183,5,2,17,end,advancementZone,timelimit_screen,16.56199999999808,,,,,0,1,0,,,1,,1,task,C,,,0.238896108,0.093821988,0.059204266,0.029589281,C_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
16,1628867549227,13/08/2021 15:12:29,1628867549805,1,13/08/2021 16:12:29,53563,19,task-2cta,,15129560,5omayy35,4489139,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x720,,Visual Acuity With Height,9,bothFirst,183,Right,183,Right,,,,,183,183,8,3,1,Screen 1,fixation,fixation,500.24199999999837,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
17,1628867549295,13/08/2021 15:12:29,1628867549833,1,13/08/2021 16:12:29,53563,19,task-2cta,,15129560,5omayy35,4489139,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x720,,Visual Acuity With Height,9,bothFirst,183,Right,183,Right,,,,,183,183,23,3,1,start,script,force_advance,16.17399999999907,,,,,0,1,0,,,,,1,task,V,,,0.238896108,0.093821988,0.059204266,0.029589281,V_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
18,1628867550749,13/08/2021 15:12:30,1628867551317,1,13/08/2021 16:12:31,53563,19,task-2cta,,15129560,5omayy35,4489139,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x720,,Visual Acuity With Height,9,bothFirst,183,Right,183,Right,,,,,183,183,23,3,4,Level3,Zone2,response_text_entry,1475.2000000476837,,,V,1,1,0,0,,,,,1,task,V,,,0.238896108,0.093821988,0.059204266,0.029589281,V_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
19,1628867550811,13/08/2021 15:12:30,1628867551329,1,13/08/2021 16:12:31,53563,19,task-2cta,,15129560,5omayy35,4489139,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x720,,Visual Acuity With Height,9,bothFirst,183,Right,183,Right,,,,,183,183,23,3,17,end,advancementZone,timelimit_screen,16.468999999997322,,,,,0,1,0,,,1,,1,task,V,,,0.238896108,0.093821988,0.059204266,0.029589281,V_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
20,1628867551233,13/08/2021 15:12:31,1628867551822,1,13/08/2021 16:12:31,53563,19,task-2cta,,15129560,5omayy35,4489139,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x720,,Visual Acuity With Height,9,bothFirst,183,Right,183,Right,,,,,183,183,10,4,1,Screen 1,fixation,fixation,500.4180000000051,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
21,1628867551294,13/08/2021 15:12:31,1628867551853,1,13/08/2021 16:12:31,53563,19,task-2cta,,15129560,5omayy35,4489139,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x720,,Visual Acuity With Height,9,bothFirst,183,Right,183,Right,,,,,183,183,19,4,1,start,script,force_advance,16.206999999994878,,,,,0,1,0,,,,,1,task,S,,,0.238896108,0.093821988,0.059204266,0.029589281,S_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
22,1628867552372,13/08/2021 15:12:32,1628867552943,1,13/08/2021 16:12:32,53563,19,task-2cta,,15129560,5omayy35,4489139,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x720,,Visual Acuity With Height,9,bothFirst,183,Right,183,Right,,,,,183,183,19,4,5,Level4,Zone2,response_text_entry,1080.8999999761581,,,S,1,1,0,0,,,,,1,task,S,,,0.238896108,0.093821988,0.059204266,0.029589281,S_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
23,1628867552436,13/08/2021 15:12:32,1628867552954,1,13/08/2021 16:12:32,53563,19,task-2cta,,15129560,5omayy35,4489139,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x720,,Visual Acuity With Height,9,bothFirst,183,Right,183,Right,,,,,183,183,19,4,17,end,advancementZone,timelimit_screen,16.58299999999872,,,,,0,1,0,,,1,,1,task,S,,,0.238896108,0.093821988,0.059204266,0.029589281,S_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
24,1628867552873,13/08/2021 15:12:32,1628867553455,1,13/08/2021 16:12:33,53563,19,task-2cta,,15129560,5omayy35,4489139,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x720,,Visual Acuity With Height,9,bothFirst,183,Right,183,Right,,,,,183,183,12,5,1,Screen 1,fixation,fixation,500.4270000000033,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
25,1628867552938,13/08/2021 15:12:32,1628867553483,1,13/08/2021 16:12:33,53563,19,task-2cta,,15129560,5omayy35,4489139,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x720,,Visual Acuity With Height,9,bothFirst,183,Right,183,Right,,,,,183,183,25,5,1,start,script,force_advance,16.247999999999593,,,,,0,1,0,,,,,1,task,Z,,,0.238896108,0.093821988,0.059204266,0.029589281,Z_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
26,1628867554111,13/08/2021 15:12:34,1628867554685,1,13/08/2021 16:12:34,53563,19,task-2cta,,15129560,5omayy35,4489139,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x720,,Visual Acuity With Height,9,bothFirst,183,Right,183,Right,,,,,183,183,25,5,6,Level5,Zone2,response_text_entry,1194.9000000953674,,,Z,1,1,0,0,,,,,1,task,Z,,,0.238896108,0.093821988,0.059204266,0.029589281,Z_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
27,1628867554190,13/08/2021 15:12:34,1628867554689,1,13/08/2021 16:12:34,53563,19,task-2cta,,15129560,5omayy35,4489139,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x720,,Visual Acuity With Height,9,bothFirst,183,Right,183,Right,,,,,183,183,25,5,17,end,advancementZone,timelimit_screen,16.210999999995693,,,,,0,1,0,,,1,,1,task,Z,,,0.238896108,0.093821988,0.059204266,0.029589281,Z_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
28,1628867554608,13/08/2021 15:12:34,1628867555187,1,13/08/2021 16:12:35,53563,19,task-2cta,,15129560,5omayy35,4489139,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x720,,Visual Acuity With Height,9,bothFirst,183,Right,183,Right,,,,,183,183,14,6,1,Screen 1,fixation,fixation,500.49900000000343,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
29,1628867554653,13/08/2021 15:12:34,1628867555224,1,13/08/2021 16:12:35,53563,19,task-2cta,,15129560,5omayy35,4489139,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x720,,Visual Acuity With Height,9,bothFirst,183,Right,183,Right,,,,,183,183,13,6,1,start,script,force_advance,32.870999999999185,,,,,0,1,0,,,,,1,task,N,,,0.238896108,0.093821988,0.059204266,0.029589281,N_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
30,1628867557629,13/08/2021 15:12:37,1628867558105,1,13/08/2021 16:12:38,53563,19,task-2cta,,15129560,5omayy35,4489139,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x720,,Visual Acuity With Height,9,bothFirst,183,Right,183,Right,,,,,183,183,13,6,7,Level6,Zone2,response_text_entry,2873.2000000476837,,,N,1,1,0,0,,,,,1,task,N,,,0.238896108,0.093821988,0.059204266,0.029589281,N_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
31,1628867557691,13/08/2021 15:12:37,1628867558115,1,13/08/2021 16:12:38,53563,19,task-2cta,,15129560,5omayy35,4489139,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x720,,Visual Acuity With Height,9,bothFirst,183,Right,183,Right,,,,,183,183,13,6,17,end,advancementZone,timelimit_screen,16.338999999999942,,,,,0,1,0,,,1,,1,task,N,,,0.238896108,0.093821988,0.059204266,0.029589281,N_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
32,1628867558032,13/08/2021 15:12:38,1628867558605,1,13/08/2021 16:12:38,53563,19,task-2cta,,15129560,5omayy35,4489139,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x720,,Visual Acuity With Height,9,bothFirst,183,Right,183,Right,,,,,183,183,16,7,1,Screen 1,fixation,fixation,500.2280000000028,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
33,1628867558189,13/08/2021 15:12:38,1628867558636,1,13/08/2021 16:12:38,53563,19,task-2cta,,15129560,5omayy35,4489139,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x720,,Visual Acuity With Height,9,bothFirst,183,Right,183,Right,,,,,183,183,17,7,1,start,script,force_advance,16.424999999995634,,,,,0,1,0,,,,,1,task,R,,,0.238896108,0.093821988,0.059204266,0.029589281,R_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
34,1628867559410,13/08/2021 15:12:39,1628867559988,1,13/08/2021 16:12:39,53563,19,task-2cta,,15129560,5omayy35,4489139,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x720,,Visual Acuity With Height,9,bothFirst,183,Right,183,Right,,,,,183,183,17,7,8,Level7,Zone2,response_text_entry,1343.1000000238419,,,,1,0,1,0,,,,,1,task,R,,,0.238896108,0.093821988,0.059204266,0.029589281,R_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
35,1628867559467,13/08/2021 15:12:39,1628867560005,1,13/08/2021 16:12:40,53563,19,task-2cta,,15129560,5omayy35,4489139,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x720,,Visual Acuity With Height,9,bothFirst,183,Right,183,Right,,,,,183,183,17,7,17,end,advancementZone,timelimit_screen,16.9829999999929,,,,,0,1,0,,,1,,1,task,R,,,0.238896108,0.093821988,0.059204266,0.029589281,R_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
36,1628867560008,13/08/2021 15:12:40,1628867560505,1,13/08/2021 16:12:40,53563,19,task-2cta,,15129560,5omayy35,4489139,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x720,,Visual Acuity With Height,9,bothFirst,183,Right,183,Right,,,,,183,183,18,8,1,Screen 1,fixation,fixation,499.69600000000355,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
37,1628867560071,13/08/2021 15:12:40,1628867560535,1,13/08/2021 16:12:40,53563,19,task-2cta,,15129560,5omayy35,4489139,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x720,,Visual Acuity With Height,9,bothFirst,183,Right,183,Right,,,,,183,183,21,8,1,start,script,force_advance,16.625,,,,,0,1,0,,,,,1,task,U,,,0.238896108,0.093821988,0.059204266,0.029589281,U_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
38,1628867561685,13/08/2021 15:12:41,1628867562266,1,13/08/2021 16:12:42,53563,19,task-2cta,,15129560,5omayy35,4489139,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x720,,Visual Acuity With Height,9,bothFirst,183,Right,183,Right,,,,,183,183,21,8,6,Level5,Zone2,response_text_entry,1722,,,U,1,1,0,0,,,,,1,task,U,,,0.238896108,0.093821988,0.059204266,0.029589281,U_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
39,1628867561779,13/08/2021 15:12:41,1628867562271,1,13/08/2021 16:12:42,53563,19,task-2cta,,15129560,5omayy35,4489139,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x720,,Visual Acuity With Height,9,bothFirst,183,Right,183,Right,,,,,183,183,21,8,17,end,advancementZone,timelimit_screen,16.366000000001804,,,,,0,1,0,,,1,,1,task,U,,,0.238896108,0.093821988,0.059204266,0.029589281,U_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
40,1628867562202,13/08/2021 15:12:42,1628867562772,1,13/08/2021 16:12:42,53563,19,task-2cta,,15129560,5omayy35,4489139,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x720,,Visual Acuity With Height,9,bothFirst,183,Right,183,Right,,,,,183,183,20,9,1,Screen 1,fixation,fixation,500.4609999999957,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
41,1628867562297,13/08/2021 15:12:42,1628867562807,1,13/08/2021 16:12:42,53563,19,task-2cta,,15129560,5omayy35,4489139,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x720,,Visual Acuity With Height,9,bothFirst,183,Right,183,Right,,,,,183,183,9,9,1,start,script,force_advance,16.158000000003085,,,,,0,1,0,,,,,1,task,H,,,0.238896108,0.093821988,0.059204266,0.029589281,H_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
42,1628867564226,13/08/2021 15:12:44,1628867564809,1,13/08/2021 16:12:44,53563,19,task-2cta,,15129560,5omayy35,4489139,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x720,,Visual Acuity With Height,9,bothFirst,183,Right,183,Right,,,,,183,183,9,9,7,Level6,Zone2,response_text_entry,1994.3999999761581,,,H,1,1,0,0,,,,,1,task,H,,,0.238896108,0.093821988,0.059204266,0.029589281,H_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
43,1628867564297,13/08/2021 15:12:44,1628867564821,1,13/08/2021 16:12:44,53563,19,task-2cta,,15129560,5omayy35,4489139,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x720,,Visual Acuity With Height,9,bothFirst,183,Right,183,Right,,,,,183,183,9,9,17,end,advancementZone,timelimit_screen,16.82600000000093,,,,,0,1,0,,,1,,1,task,H,,,0.238896108,0.093821988,0.059204266,0.029589281,H_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
44,1628867564743,13/08/2021 15:12:44,1628867565321,1,13/08/2021 16:12:45,53563,19,task-2cta,,15129560,5omayy35,4489139,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x720,,Visual Acuity With Height,9,bothFirst,183,Right,183,Right,,,,,183,183,22,10,1,Screen 1,fixation,fixation,500.2940000000017,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
45,1628867564813,13/08/2021 15:12:44,1628867565369,1,13/08/2021 16:12:45,53563,19,task-2cta,,15129560,5omayy35,4489139,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x720,,Visual Acuity With Height,9,bothFirst,183,Right,183,Right,,,,,183,183,11,10,1,start,script,force_advance,32.84100000000035,,,,,0,1,0,,,,,1,task,K,,,0.238896108,0.093821988,0.059204266,0.029589281,K_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
46,1628867567072,13/08/2021 15:12:47,1628867567543,1,13/08/2021 16:12:47,53563,19,task-2cta,,15129560,5omayy35,4489139,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x720,,Visual Acuity With Height,9,bothFirst,183,Right,183,Right,,,,,183,183,11,10,8,Level7,Zone2,response_text_entry,2165,,,K,1,1,0,0,,,,,1,task,K,,,0.238896108,0.093821988,0.059204266,0.029589281,K_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
