Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-qd1r,branch-4d91,branch-6e1m,branch-6mdr,branch-751i,branch-lwwt,branch-7gxz,branch-bbdp,branch-qi5c,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,letter,ACQ_answer,ACQ,Level6,Level10,Level12,Level15,image,Level1,Level5,Level2,Level3,Level4,Level7,Level8,Level9,Level11,Level13,Level14
5,1628360035979,07/08/2021 18:13:55,1628360034901,1,07/08/2021 19:13:54,53563,19,task-div7,,14947639,mizo6hsv,4447916,,live,,,computer,Desktop or Laptop,Windows 7,Chrome 92.0.4515.131,1366x768,1366x657,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,3,1,1,Screen 2,advancementZone,continue_button,2493.7999999998137,,,,,0,1,0,,,,,,instructions,,,,,,,,,,,,,,,,,,,
6,1628360045967,07/08/2021 18:14:05,1628360044878,1,07/08/2021 19:14:04,53563,19,task-div7,,14947639,mizo6hsv,4447916,,live,,,computer,Desktop or Laptop,Windows 7,Chrome 92.0.4515.131,1366x768,1366x657,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,3,1,2,Screen 1,advancementZone,continue_button,9948.19999999972,,,,,0,1,0,,,,,,instructions,,,,,,,,,,,,,,,,,,,
7,1628360049599,07/08/2021 18:14:09,1628360048512,1,07/08/2021 19:14:08,53563,19,task-div7,,14947639,mizo6hsv,4447916,,live,,,computer,Desktop or Laptop,Windows 7,Chrome 92.0.4515.131,1366x768,1366x657,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,3,1,3,Screen 3,advancementZone,continue_button,3606.100000000093,,,,,0,1,0,,,,,,instructions,,,,,,,,,,,,,,,,,,,
8,1628360050091,07/08/2021 18:14:10,1628360049004,1,07/08/2021 19:14:09,53563,19,task-div7,,14947639,mizo6hsv,4447916,,live,,,computer,Desktop or Laptop,Windows 7,Chrome 92.0.4515.131,1366x768,1366x657,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,4,1,1,Screen 1,fixation,fixation,502.8810000000012,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
9,1628360050216,07/08/2021 18:14:10,1628360049131,1,07/08/2021 19:14:09,53563,19,task-div7,,14947639,mizo6hsv,4447916,,live,,,computer,Desktop or Laptop,Windows 7,Chrome 92.0.4515.131,1366x768,1366x657,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,5,1,1,start,script,force_advance,117.12399999999616,,,,,0,1,0,,,,,1,task,C,,,0.212787244,0.083568219,0.052733854,0.02635548,C_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
10,1628360053934,07/08/2021 18:14:13,1628360052859,1,07/08/2021 19:14:12,53563,19,task-div7,,14947639,mizo6hsv,4447916,,live,,,computer,Desktop or Laptop,Windows 7,Chrome 92.0.4515.131,1366x768,1366x657,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,5,1,2,Level1,Zone2,response_text_entry,3707.0999999996275,,,c,1,1,0,0,,,,,1,task,C,,,0.212787244,0.083568219,0.052733854,0.02635548,C_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
11,1628360054024,07/08/2021 18:14:14,1628360052883,1,07/08/2021 19:14:12,53563,19,task-div7,,14947639,mizo6hsv,4447916,,live,,,computer,Desktop or Laptop,Windows 7,Chrome 92.0.4515.131,1366x768,1366x657,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,5,1,17,end,advancementZone,timelimit_screen,16.73200000000361,,,,,0,1,0,,,1,,1,task,C,,,0.212787244,0.083568219,0.052733854,0.02635548,C_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
12,1628360054433,07/08/2021 18:14:14,1628360053357,1,07/08/2021 19:14:13,53563,19,task-div7,,14947639,mizo6hsv,4447916,,live,,,computer,Desktop or Laptop,Windows 7,Chrome 92.0.4515.131,1366x768,1366x657,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,6,2,1,Screen 1,fixation,fixation,501.9799999999959,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
13,1628360054555,07/08/2021 18:14:14,1628360053457,1,07/08/2021 19:14:13,53563,19,task-div7,,14947639,mizo6hsv,4447916,,live,,,computer,Desktop or Laptop,Windows 7,Chrome 92.0.4515.131,1366x768,1366x657,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,13,2,1,start,script,force_advance,83.66000000000349,,,,,0,1,0,,,,,1,task,N,,,0.212787244,0.083568219,0.052733854,0.02635548,N_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
14,1628360058186,07/08/2021 18:14:18,1628360057115,1,07/08/2021 19:14:17,53563,19,task-div7,,14947639,mizo6hsv,4447916,,live,,,computer,Desktop or Laptop,Windows 7,Chrome 92.0.4515.131,1366x768,1366x657,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,13,2,3,Level2,Zone2,response_text_entry,3640.6999999997206,,,n,1,1,0,0,,,,,1,task,N,,,0.212787244,0.083568219,0.052733854,0.02635548,N_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
15,1628360058249,07/08/2021 18:14:18,1628360057137,1,07/08/2021 19:14:17,53563,19,task-div7,,14947639,mizo6hsv,4447916,,live,,,computer,Desktop or Laptop,Windows 7,Chrome 92.0.4515.131,1366x768,1366x657,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,13,2,17,end,advancementZone,timelimit_screen,16.735000000000582,,,,,0,1,0,,,1,,1,task,N,,,0.212787244,0.083568219,0.052733854,0.02635548,N_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
16,1628360058702,07/08/2021 18:14:18,1628360057621,1,07/08/2021 19:14:17,53563,19,task-div7,,14947639,mizo6hsv,4447916,,live,,,computer,Desktop or Laptop,Windows 7,Chrome 92.0.4515.131,1366x768,1366x657,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,8,3,1,Screen 1,fixation,fixation,501.8610000000044,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
17,1628360058862,07/08/2021 18:14:18,1628360057788,1,07/08/2021 19:14:17,53563,19,task-div7,,14947639,mizo6hsv,4447916,,live,,,computer,Desktop or Laptop,Windows 7,Chrome 92.0.4515.131,1366x768,1366x657,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,23,3,1,start,script,force_advance,117.12399999999616,,,,,0,1,0,,,,,1,task,V,,,0.212787244,0.083568219,0.052733854,0.02635548,V_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
18,1628360062341,07/08/2021 18:14:22,1628360061257,1,07/08/2021 19:14:21,53563,19,task-div7,,14947639,mizo6hsv,4447916,,live,,,computer,Desktop or Laptop,Windows 7,Chrome 92.0.4515.131,1366x768,1366x657,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,23,3,4,Level3,Zone2,response_text_entry,3446.5,,,v,1,1,0,0,,,,,1,task,V,,,0.212787244,0.083568219,0.052733854,0.02635548,V_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
19,1628360062420,07/08/2021 18:14:22,1628360061279,1,07/08/2021 19:14:21,53563,19,task-div7,,14947639,mizo6hsv,4447916,,live,,,computer,Desktop or Laptop,Windows 7,Chrome 92.0.4515.131,1366x768,1366x657,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,23,3,17,end,advancementZone,timelimit_screen,16.731999999989057,,,,,0,1,0,,,1,,1,task,V,,,0.212787244,0.083568219,0.052733854,0.02635548,V_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
20,1628360062841,07/08/2021 18:14:22,1628360061754,1,07/08/2021 19:14:21,53563,19,task-div7,,14947639,mizo6hsv,4447916,,live,,,computer,Desktop or Laptop,Windows 7,Chrome 92.0.4515.131,1366x768,1366x657,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,10,4,1,Screen 1,fixation,fixation,501.99000000000524,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
21,1628360062966,07/08/2021 18:14:22,1628360061883,1,07/08/2021 19:14:21,53563,19,task-div7,,14947639,mizo6hsv,4447916,,live,,,computer,Desktop or Laptop,Windows 7,Chrome 92.0.4515.131,1366x768,1366x657,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,19,4,1,start,script,force_advance,83.66000000000349,,,,,0,1,0,,,,,1,task,S,,,0.212787244,0.083568219,0.052733854,0.02635548,S_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
22,1628360066233,07/08/2021 18:14:26,1628360065143,1,07/08/2021 19:14:25,53563,19,task-div7,,14947639,mizo6hsv,4447916,,live,,,computer,Desktop or Laptop,Windows 7,Chrome 92.0.4515.131,1366x768,1366x657,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,19,4,5,Level4,Zone2,response_text_entry,3235.7999999998137,,,s,1,1,0,0,,,,,1,task,S,,,0.212787244,0.083568219,0.052733854,0.02635548,S_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
23,1628360066314,07/08/2021 18:14:26,1628360065161,1,07/08/2021 19:14:25,53563,19,task-div7,,14947639,mizo6hsv,4447916,,live,,,computer,Desktop or Laptop,Windows 7,Chrome 92.0.4515.131,1366x768,1366x657,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,19,4,17,end,advancementZone,timelimit_screen,16.734000000011292,,,,,0,1,0,,,1,,1,task,S,,,0.212787244,0.083568219,0.052733854,0.02635548,S_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
24,1628360066736,07/08/2021 18:14:26,1628360065653,1,07/08/2021 19:14:25,53563,19,task-div7,,14947639,mizo6hsv,4447916,,live,,,computer,Desktop or Laptop,Windows 7,Chrome 92.0.4515.131,1366x768,1366x657,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,12,5,1,Screen 1,fixation,fixation,501.8579999999929,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
25,1628360066924,07/08/2021 18:14:26,1628360065840,1,07/08/2021 19:14:25,53563,19,task-div7,,14947639,mizo6hsv,4447916,,live,,,computer,Desktop or Laptop,Windows 7,Chrome 92.0.4515.131,1366x768,1366x657,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,11,5,1,start,script,force_advance,133.85599999999977,,,,,0,1,0,,,,,1,task,K,,,0.212787244,0.083568219,0.052733854,0.02635548,K_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
26,1628360072631,07/08/2021 18:14:32,1628360071549,1,07/08/2021 19:14:31,53563,19,task-div7,,14947639,mizo6hsv,4447916,,live,,,computer,Desktop or Laptop,Windows 7,Chrome 92.0.4515.131,1366x768,1366x657,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,11,5,6,Level5,Zone2,response_text_entry,5671.399999999907,,,k,1,1,0,0,,,,,1,task,K,,,0.212787244,0.083568219,0.052733854,0.02635548,K_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
27,1628360072693,07/08/2021 18:14:32,1628360071571,1,07/08/2021 19:14:31,53563,19,task-div7,,14947639,mizo6hsv,4447916,,live,,,computer,Desktop or Laptop,Windows 7,Chrome 92.0.4515.131,1366x768,1366x657,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,11,5,17,end,advancementZone,timelimit_screen,16.731999999989057,,,,,0,1,0,,,1,,1,task,K,,,0.212787244,0.083568219,0.052733854,0.02635548,K_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
28,1628360073130,07/08/2021 18:14:33,1628360072046,1,07/08/2021 19:14:32,53563,19,task-div7,,14947639,mizo6hsv,4447916,,live,,,computer,Desktop or Laptop,Windows 7,Chrome 92.0.4515.131,1366x768,1366x657,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,14,6,1,Screen 1,fixation,fixation,501.89100000000326,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
29,1628360073250,07/08/2021 18:14:33,1628360072173,1,07/08/2021 19:14:32,53563,19,task-div7,,14947639,mizo6hsv,4447916,,live,,,computer,Desktop or Laptop,Windows 7,Chrome 92.0.4515.131,1366x768,1366x657,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,7,6,1,start,script,force_advance,83.65499999999884,,,,,0,1,0,,,,,1,task,D,,,0.212787244,0.083568219,0.052733854,0.02635548,D_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
30,1628360076102,07/08/2021 18:14:36,1628360075023,1,07/08/2021 19:14:35,53563,19,task-div7,,14947639,mizo6hsv,4447916,,live,,,computer,Desktop or Laptop,Windows 7,Chrome 92.0.4515.131,1366x768,1366x657,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,7,6,7,Level6,Zone2,response_text_entry,2833.5,,,d,1,1,0,0,,,,,1,task,D,,,0.212787244,0.083568219,0.052733854,0.02635548,D_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
31,1628360076183,07/08/2021 18:14:36,1628360075042,1,07/08/2021 19:14:35,53563,19,task-div7,,14947639,mizo6hsv,4447916,,live,,,computer,Desktop or Laptop,Windows 7,Chrome 92.0.4515.131,1366x768,1366x657,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,7,6,17,end,advancementZone,timelimit_screen,16.73200000000361,,,,,0,1,0,,,1,,1,task,D,,,0.212787244,0.083568219,0.052733854,0.02635548,D_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
32,1628360076605,07/08/2021 18:14:36,1628360075527,1,07/08/2021 19:14:35,53563,19,task-div7,,14947639,mizo6hsv,4447916,,live,,,computer,Desktop or Laptop,Windows 7,Chrome 92.0.4515.131,1366x768,1366x657,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,16,7,1,Screen 1,fixation,fixation,501.93399999999383,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
33,1628360076743,07/08/2021 18:14:36,1628360075663,1,07/08/2021 19:14:35,53563,19,task-div7,,14947639,mizo6hsv,4447916,,live,,,computer,Desktop or Laptop,Windows 7,Chrome 92.0.4515.131,1366x768,1366x657,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,9,7,1,start,script,force_advance,100.3920000000071,,,,,0,1,0,,,,,1,task,H,,,0.212787244,0.083568219,0.052733854,0.02635548,H_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
34,1628360082386,07/08/2021 18:14:42,1628360081294,1,07/08/2021 19:14:41,53563,19,task-div7,,14947639,mizo6hsv,4447916,,live,,,computer,Desktop or Laptop,Windows 7,Chrome 92.0.4515.131,1366x768,1366x657,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,9,7,8,Level7,Zone2,response_text_entry,5614,,,h,1,1,0,0,,,,,1,task,H,,,0.212787244,0.083568219,0.052733854,0.02635548,H_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
35,1628360082452,07/08/2021 18:14:42,1628360081311,1,07/08/2021 19:14:41,53563,19,task-div7,,14947639,mizo6hsv,4447916,,live,,,computer,Desktop or Laptop,Windows 7,Chrome 92.0.4515.131,1366x768,1366x657,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,9,7,17,end,advancementZone,timelimit_screen,16.731999999989057,,,,,0,1,0,,,1,,1,task,H,,,0.212787244,0.083568219,0.052733854,0.02635548,H_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
36,1628360082887,07/08/2021 18:14:42,1628360081801,1,07/08/2021 19:14:41,53563,19,task-div7,,14947639,mizo6hsv,4447916,,live,,,computer,Desktop or Laptop,Windows 7,Chrome 92.0.4515.131,1366x768,1366x657,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,18,8,1,Screen 1,fixation,fixation,501.97200000000885,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
37,1628360082995,07/08/2021 18:14:42,1628360081916,1,07/08/2021 19:14:41,53563,19,task-div7,,14947639,mizo6hsv,4447916,,live,,,computer,Desktop or Laptop,Windows 7,Chrome 92.0.4515.131,1366x768,1366x657,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,25,8,1,start,script,force_advance,83.66000000000349,,,,,0,1,0,,,,,1,task,Z,,,0.212787244,0.083568219,0.052733854,0.02635548,Z_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
38,1628360135445,07/08/2021 18:15:35,1628360134357,1,07/08/2021 19:15:34,53563,19,task-div7,,14947639,mizo6hsv,4447916,,live,,,computer,Desktop or Laptop,Windows 7,Chrome 92.0.4515.131,1366x768,1366x657,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,25,8,9,Level8,Zone2,response_text_entry,52420.40000000037,,,z,1,1,0,0,,,,,1,task,Z,,,0.212787244,0.083568219,0.052733854,0.02635548,Z_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
39,1628360135540,07/08/2021 18:15:35,1628360134374,1,07/08/2021 19:15:34,53563,19,task-div7,,14947639,mizo6hsv,4447916,,live,,,computer,Desktop or Laptop,Windows 7,Chrome 92.0.4515.131,1366x768,1366x657,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,25,8,17,end,advancementZone,timelimit_screen,16.73599999997532,,,,,0,1,0,,,1,,1,task,Z,,,0.212787244,0.083568219,0.052733854,0.02635548,Z_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
40,1628360135943,07/08/2021 18:15:35,1628360134864,1,07/08/2021 19:15:34,53563,19,task-div7,,14947639,mizo6hsv,4447916,,live,,,computer,Desktop or Laptop,Windows 7,Chrome 92.0.4515.131,1366x768,1366x657,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,20,9,1,Screen 1,fixation,fixation,501.8050000000221,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
41,1628360136130,07/08/2021 18:15:36,1628360135037,1,07/08/2021 19:15:35,53563,19,task-div7,,14947639,mizo6hsv,4447916,,live,,,computer,Desktop or Laptop,Windows 7,Chrome 92.0.4515.131,1366x768,1366x657,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,15,9,1,start,script,force_advance,133.85599999999977,,,,,0,1,0,,,,,1,task,O,,,0.212787244,0.083568219,0.052733854,0.02635548,O_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
42,1628360140684,07/08/2021 18:15:40,1628360139599,1,07/08/2021 19:15:39,53563,19,task-div7,,14947639,mizo6hsv,4447916,,live,,,computer,Desktop or Laptop,Windows 7,Chrome 92.0.4515.131,1366x768,1366x657,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,15,9,10,Level9,Zone2,response_text_entry,4542.899999999907,,,d,1,0,1,0,,,,,1,task,O,,,0.212787244,0.083568219,0.052733854,0.02635548,O_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
43,1628360140761,07/08/2021 18:15:40,1628360139617,1,07/08/2021 19:15:39,53563,19,task-div7,,14947639,mizo6hsv,4447916,,live,,,computer,Desktop or Laptop,Windows 7,Chrome 92.0.4515.131,1366x768,1366x657,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,15,9,17,end,advancementZone,timelimit_screen,16.73200000001816,,,,,0,1,0,,,1,,1,task,O,,,0.212787244,0.083568219,0.052733854,0.02635548,O_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
44,1628360141183,07/08/2021 18:15:41,1628360140101,1,07/08/2021 19:15:40,53563,19,task-div7,,14947639,mizo6hsv,4447916,,live,,,computer,Desktop or Laptop,Windows 7,Chrome 92.0.4515.131,1366x768,1366x657,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,22,10,1,Screen 1,fixation,fixation,502.06099999998696,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
45,1628360141345,07/08/2021 18:15:41,1628360140227,1,07/08/2021 19:15:40,53563,19,task-div7,,14947639,mizo6hsv,4447916,,live,,,computer,Desktop or Laptop,Windows 7,Chrome 92.0.4515.131,1366x768,1366x657,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,17,10,1,start,script,force_advance,100.3980000000156,,,,,0,1,0,,,,,1,task,R,,,0.212787244,0.083568219,0.052733854,0.02635548,R_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
46,1628360143869,07/08/2021 18:15:43,1628360142776,1,07/08/2021 19:15:42,53563,19,task-div7,,14947639,mizo6hsv,4447916,,live,,,computer,Desktop or Laptop,Windows 7,Chrome 92.0.4515.131,1366x768,1366x657,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,17,10,8,Level7,Zone2,response_text_entry,2531.399999999907,,,r,1,1,0,0,,,,,1,task,R,,,0.212787244,0.083568219,0.052733854,0.02635548,R_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
47,1628360143933,07/08/2021 18:15:43,1628360142793,1,07/08/2021 19:15:42,53563,19,task-div7,,14947639,mizo6hsv,4447916,,live,,,computer,Desktop or Laptop,Windows 7,Chrome 92.0.4515.131,1366x768,1366x657,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,17,10,17,end,advancementZone,timelimit_screen,16.731999999989057,,,,,0,1,0,,,1,,1,task,R,,,0.212787244,0.083568219,0.052733854,0.02635548,R_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
48,1628360144361,07/08/2021 18:15:44,1628360143280,1,07/08/2021 19:15:43,53563,19,task-div7,,14947639,mizo6hsv,4447916,,live,,,computer,Desktop or Laptop,Windows 7,Chrome 92.0.4515.131,1366x768,1366x657,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,24,11,1,Screen 1,fixation,fixation,502.02800000002026,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
