Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-qd1r,branch-4d91,branch-6e1m,branch-6mdr,branch-751i,branch-lwwt,branch-7gxz,branch-bbdp,branch-qi5c,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,letter,ACQ_answer,ACQ,Level6,Level10,Level12,Level15,image,Level1,Level5,Level2,Level3,Level4,Level7,Level8,Level9,Level11,Level13,Level14
97,1627570046947,29/07/2021 14:47:26,1627570047150,1,29/07/2021 15:47:27,53563,19,task-w9qt,,14684078,lvuyl4ga,4373538,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.107,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,49,1,1,Screen 2,fixation,fixation,498.7140000000072,,,,,0,1,0,,,,,,ACQ,,6,4 + 2 =,,,,,,,,,,,,,,,,
98,1627570050220,29/07/2021 14:47:30,1627570050422,1,29/07/2021 15:47:30,53563,19,task-w9qt,,14684078,lvuyl4ga,4373538,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.107,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,49,1,2,Screen 1,Zone2,response_text_entry,3255,,,6,1,1,0,0,,,,,,ACQ,,6,4 + 2 =,,,,,,,,,,,,,,,,
99,1627570050720,29/07/2021 14:47:30,1627570050914,1,29/07/2021 15:47:30,53563,19,task-w9qt,,14684078,lvuyl4ga,4373538,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.107,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,50,24,1,Screen 1,fixation,fixation,498.64199999999255,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
100,1627570050814,29/07/2021 14:47:30,1627570050980,1,29/07/2021 15:47:30,53563,19,task-w9qt,,14684078,lvuyl4ga,4373538,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.107,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,69,23,1,start,script,force_advance,49.19000000000233,,,,,0,1,0,,,,,3,task,V,,,0.238896108,0.093821988,0.059204266,0.029589281,V_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
101,1627570052225,29/07/2021 14:47:32,1627570052424,1,29/07/2021 15:47:32,53563,19,task-w9qt,,14684078,lvuyl4ga,4373538,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.107,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,69,23,6,Level5,Zone2,response_text_entry,1433.800000011921,,,v,1,1,0,0,,,,,3,task,V,,,0.238896108,0.093821988,0.059204266,0.029589281,V_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
102,1627570052381,29/07/2021 14:47:32,1627570052430,1,29/07/2021 15:47:32,53563,19,task-w9qt,,14684078,lvuyl4ga,4373538,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.107,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,69,23,17,end,advancementZone,timelimit_screen,7.080999999991036,,,,,0,1,0,,,1,,3,task,V,,,0.238896108,0.093821988,0.059204266,0.029589281,V_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
103,1627570052740,29/07/2021 14:47:32,1627570052923,1,29/07/2021 15:47:32,53563,19,task-w9qt,,14684078,lvuyl4ga,4373538,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.107,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,52,25,1,Screen 1,fixation,fixation,498.58699999999953,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
104,1627570052818,29/07/2021 14:47:32,1627570052994,1,29/07/2021 15:47:32,53563,19,task-w9qt,,14684078,lvuyl4ga,4373538,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.107,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,55,24,1,start,script,force_advance,56.21499999999651,,,,,0,1,0,,,,,3,task,H,,,0.238896108,0.093821988,0.059204266,0.029589281,H_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
105,1627570054362,29/07/2021 14:47:34,1627570054567,1,29/07/2021 15:47:34,53563,19,task-w9qt,,14684078,lvuyl4ga,4373538,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.107,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,55,24,7,Level6,Zone2,response_text_entry,1555.5,,,h,1,1,0,0,,,,,3,task,H,,,0.238896108,0.093821988,0.059204266,0.029589281,H_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
106,1627570054456,29/07/2021 14:47:34,1627570054575,1,29/07/2021 15:47:34,53563,19,task-w9qt,,14684078,lvuyl4ga,4373538,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.107,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,55,24,17,end,advancementZone,timelimit_screen,7.0679999999993015,,,,,0,1,0,,,1,,3,task,H,,,0.238896108,0.093821988,0.059204266,0.029589281,H_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
107,1627570054850,29/07/2021 14:47:34,1627570055066,1,29/07/2021 15:47:35,53563,19,task-w9qt,,14684078,lvuyl4ga,4373538,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.107,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,54,26,1,Screen 1,fixation,fixation,498.61900000000605,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
108,1627570054991,29/07/2021 14:47:34,1627570055118,1,29/07/2021 15:47:35,53563,19,task-w9qt,,14684078,lvuyl4ga,4373538,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.107,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,63,25,1,start,script,force_advance,49.197000000000116,,,,,0,1,0,,,,,3,task,R,,,0.238896108,0.093821988,0.059204266,0.029589281,R_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
109,1627570056462,29/07/2021 14:47:36,1627570056661,1,29/07/2021 15:47:36,53563,19,task-w9qt,,14684078,lvuyl4ga,4373538,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.107,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,63,25,8,Level7,Zone2,response_text_entry,1533.2999999523163,,,r,1,1,0,0,,,,,3,task,R,,,0.238896108,0.093821988,0.059204266,0.029589281,R_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
110,1627570056541,29/07/2021 14:47:36,1627570056668,1,29/07/2021 15:47:36,53563,19,task-w9qt,,14684078,lvuyl4ga,4373538,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.107,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,63,25,17,end,advancementZone,timelimit_screen,7.054000000003725,,,,,0,1,0,,,1,,3,task,R,,,0.238896108,0.093821988,0.059204266,0.029589281,R_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
111,1627570056965,29/07/2021 14:47:36,1627570057158,1,29/07/2021 15:47:37,53563,19,task-w9qt,,14684078,lvuyl4ga,4373538,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.107,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,56,27,1,Screen 1,fixation,fixation,498.64899999999034,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
112,1627570057089,29/07/2021 14:47:37,1627570057227,1,29/07/2021 15:47:37,53563,19,task-w9qt,,14684078,lvuyl4ga,4373538,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.107,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,51,26,1,start,script,force_advance,63.38900000001013,,,,,0,1,0,,,,,3,task,C,,,0.238896108,0.093821988,0.059204266,0.029589281,C_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
113,1627570059748,29/07/2021 14:47:39,1627570059941,1,29/07/2021 15:47:39,53563,19,task-w9qt,,14684078,lvuyl4ga,4373538,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.107,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,51,26,9,Level8,Zone2,response_text_entry,2699.600000023842,,,c,1,1,0,0,,,,,3,task,C,,,0.238896108,0.093821988,0.059204266,0.029589281,C_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
114,1627570059858,29/07/2021 14:47:39,1627570059947,1,29/07/2021 15:47:39,53563,19,task-w9qt,,14684078,lvuyl4ga,4373538,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.107,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,51,26,17,end,advancementZone,timelimit_screen,7.0460000000020955,,,,,0,1,0,,,1,,3,task,C,,,0.238896108,0.093821988,0.059204266,0.029589281,C_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
115,1627570060241,29/07/2021 14:47:40,1627570060438,1,29/07/2021 15:47:40,53563,19,task-w9qt,,14684078,lvuyl4ga,4373538,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.107,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,58,28,1,Screen 1,fixation,fixation,498.78600000000733,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
116,1627570060335,29/07/2021 14:47:40,1627570060511,1,29/07/2021 15:47:40,53563,19,task-w9qt,,14684078,lvuyl4ga,4373538,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.107,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,61,27,1,start,script,force_advance,56.062999999994645,,,,,0,1,0,,,,,3,task,O,,,0.238896108,0.093821988,0.059204266,0.029589281,O_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
117,1627570063389,29/07/2021 14:47:43,1627570063592,1,29/07/2021 15:47:43,53563,19,task-w9qt,,14684078,lvuyl4ga,4373538,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.107,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,61,27,10,Level9,Zone2,response_text_entry,3060.7000000476837,,,r,1,0,1,0,,,,,3,task,O,,,0.238896108,0.093821988,0.059204266,0.029589281,O_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
118,1627570063450,29/07/2021 14:47:43,1627570063599,1,29/07/2021 15:47:43,53563,19,task-w9qt,,14684078,lvuyl4ga,4373538,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.107,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,61,27,17,end,advancementZone,timelimit_screen,7.024000000004889,,,,,0,1,0,,,1,,3,task,O,,,0.238896108,0.093821988,0.059204266,0.029589281,O_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
119,1627570063888,29/07/2021 14:47:43,1627570064090,1,29/07/2021 15:47:44,53563,19,task-w9qt,,14684078,lvuyl4ga,4373538,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.107,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,60,29,1,Screen 1,fixation,fixation,498.5809999999765,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
120,1627570063984,29/07/2021 14:47:43,1627570064165,1,29/07/2021 15:47:44,53563,19,task-w9qt,,14684078,lvuyl4ga,4373538,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.107,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,67,28,1,start,script,force_advance,63.43400000000838,,,,,0,1,0,,,,,3,task,U,,,0.238896108,0.093821988,0.059204266,0.029589281,U_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
121,1627570067859,29/07/2021 14:47:47,1627570068065,1,29/07/2021 15:47:48,53563,19,task-w9qt,,14684078,lvuyl4ga,4373538,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.107,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,67,28,8,Level7,Zone2,response_text_entry,3885,,,u,1,1,0,0,,,,,3,task,U,,,0.238896108,0.093821988,0.059204266,0.029589281,U_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
122,1627570067935,29/07/2021 14:47:47,1627570068072,1,29/07/2021 15:47:48,53563,19,task-w9qt,,14684078,lvuyl4ga,4373538,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.107,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,67,28,17,end,advancementZone,timelimit_screen,7.092999999993481,,,,,0,1,0,,,1,,3,task,U,,,0.238896108,0.093821988,0.059204266,0.029589281,U_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
123,1627570068358,29/07/2021 14:47:48,1627570068564,1,29/07/2021 15:47:48,53563,19,task-w9qt,,14684078,lvuyl4ga,4373538,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.107,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,62,30,1,Screen 1,fixation,fixation,498.6140000000014,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
124,1627570068452,29/07/2021 14:47:48,1627570068641,1,29/07/2021 15:47:48,53563,19,task-w9qt,,14684078,lvuyl4ga,4373538,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.107,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,53,29,1,start,script,force_advance,56.41800000000512,,,,,0,1,0,,,,,3,task,D,,,0.238896108,0.093821988,0.059204266,0.029589281,D_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
125,1627570071436,29/07/2021 14:47:51,1627570071639,1,29/07/2021 15:47:51,53563,19,task-w9qt,,14684078,lvuyl4ga,4373538,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.107,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,53,29,9,Level8,Zone2,response_text_entry,2981.699999988079,,,d,1,1,0,0,,,,,3,task,D,,,0.238896108,0.093821988,0.059204266,0.029589281,D_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
126,1627570071500,29/07/2021 14:47:51,1627570071649,1,29/07/2021 15:47:51,53563,19,task-w9qt,,14684078,lvuyl4ga,4373538,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.107,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,53,29,17,end,advancementZone,timelimit_screen,7.067000000010012,,,,,0,1,0,,,1,,3,task,D,,,0.238896108,0.093821988,0.059204266,0.029589281,D_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
127,1627570071952,29/07/2021 14:47:51,1627570072139,1,29/07/2021 15:47:52,53563,19,task-w9qt,,14684078,lvuyl4ga,4373538,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.107,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,64,31,1,Screen 1,fixation,fixation,498.5989999999874,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
128,1627570072023,29/07/2021 14:47:52,1627570072203,1,29/07/2021 15:47:52,53563,19,task-w9qt,,14684078,lvuyl4ga,4373538,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.107,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,71,30,1,start,script,force_advance,56.32500000001164,,,,,0,1,0,,,,,3,task,Z,,,0.238896108,0.093821988,0.059204266,0.029589281,Z_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
129,1627570073883,29/07/2021 14:47:53,1627570074079,1,29/07/2021 15:47:54,53563,19,task-w9qt,,14684078,lvuyl4ga,4373538,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.107,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,71,30,10,Level9,Zone2,response_text_entry,1862.1000000238419,,,z,1,1,0,0,,,,,3,task,Z,,,0.238896108,0.093821988,0.059204266,0.029589281,Z_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
130,1627570074008,29/07/2021 14:47:54,1627570074094,1,29/07/2021 15:47:54,53563,19,task-w9qt,,14684078,lvuyl4ga,4373538,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.107,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,71,30,17,end,advancementZone,timelimit_screen,7.203000000008615,,,,,0,1,0,,,1,,3,task,Z,,,0.238896108,0.093821988,0.059204266,0.029589281,Z_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
131,1627570074383,29/07/2021 14:47:54,1627570074575,1,29/07/2021 15:47:54,53563,19,task-w9qt,,14684078,lvuyl4ga,4373538,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.107,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,66,32,1,Screen 1,fixation,fixation,498.46099999998114,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
132,1627570074633,29/07/2021 14:47:54,1627570074663,1,29/07/2021 15:47:54,53563,19,task-w9qt,,14684078,lvuyl4ga,4373538,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.107,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,57,31,1,start,script,force_advance,70.63500000000931,,,,,0,1,0,,,,,3,task,K,,,0.238896108,0.093821988,0.059204266,0.029589281,K_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
133,1627570076706,29/07/2021 14:47:56,1627570076895,1,29/07/2021 15:47:56,53563,19,task-w9qt,,14684078,lvuyl4ga,4373538,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.107,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,57,31,11,Level10,Zone2,response_text_entry,2221.5,,,c,1,0,1,0,,,,,3,task,K,,,0.238896108,0.093821988,0.059204266,0.029589281,K_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
134,1627570076811,29/07/2021 14:47:56,1627570076904,1,29/07/2021 15:47:56,53563,19,task-w9qt,,14684078,lvuyl4ga,4373538,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.107,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,57,31,17,end,advancementZone,timelimit_screen,6.907999999995809,,,,,0,1,0,,,1,,3,task,K,,,0.238896108,0.093821988,0.059204266,0.029589281,K_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
135,1627570077204,29/07/2021 14:47:57,1627570077392,1,29/07/2021 15:47:57,53563,19,task-w9qt,,14684078,lvuyl4ga,4373538,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.107,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,68,33,1,Screen 1,fixation,fixation,498.62000000002445,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
136,1627570077344,29/07/2021 14:47:57,1627570077458,1,29/07/2021 15:47:57,53563,19,task-w9qt,,14684078,lvuyl4ga,4373538,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.107,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,59,32,1,start,script,force_advance,56.353000000002794,,,,,0,1,0,,,,,3,task,N,,,0.238896108,0.093821988,0.059204266,0.029589281,N_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
137,1627570083491,29/07/2021 14:48:03,1627570083664,1,29/07/2021 15:48:03,53563,19,task-w9qt,,14684078,lvuyl4ga,4373538,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.107,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,59,32,9,Level8,Zone2,response_text_entry,6191.100000023842,,,n,1,1,0,0,,,,,3,task,N,,,0.238896108,0.093821988,0.059204266,0.029589281,N_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
138,1627570083641,29/07/2021 14:48:03,1627570083673,1,29/07/2021 15:48:03,53563,19,task-w9qt,,14684078,lvuyl4ga,4373538,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.107,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,59,32,17,end,advancementZone,timelimit_screen,7.088000000017928,,,,,0,1,0,,,1,,3,task,N,,,0.238896108,0.093821988,0.059204266,0.029589281,N_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
139,1627570084047,29/07/2021 14:48:04,1627570084164,1,29/07/2021 15:48:04,53563,19,task-w9qt,,14684078,lvuyl4ga,4373538,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.107,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,70,34,1,Screen 1,fixation,fixation,498.99599999998463,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
140,1627570084177,29/07/2021 14:48:04,1627570084238,1,29/07/2021 15:48:04,53563,19,task-w9qt,,14684078,lvuyl4ga,4373538,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.107,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,65,33,1,start,script,force_advance,48.78500000000349,,,,,0,1,0,,,,,3,task,S,,,0.238896108,0.093821988,0.059204266,0.029589281,S_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
141,1627570086181,29/07/2021 14:48:06,1627570086381,1,29/07/2021 15:48:06,53563,19,task-w9qt,,14684078,lvuyl4ga,4373538,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.107,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,65,33,10,Level9,Zone2,response_text_entry,2126.900000035763,,,s,1,1,0,0,,,,,3,task,S,,,0.238896108,0.093821988,0.059204266,0.029589281,S_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
142,1627570086322,29/07/2021 14:48:06,1627570086399,1,29/07/2021 15:48:06,53563,19,task-w9qt,,14684078,lvuyl4ga,4373538,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.107,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,65,33,17,end,advancementZone,timelimit_screen,7.051000000006752,,,,,0,1,0,,,1,,3,task,S,,,0.238896108,0.093821988,0.059204266,0.029589281,S_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
143,1627570086679,29/07/2021 14:48:06,1627570086874,1,29/07/2021 15:48:06,53563,19,task-w9qt,,14684078,lvuyl4ga,4373538,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.107,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,72,35,1,Screen 1,fixation,fixation,499.1729999999807,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
